collocate,count
compare,1
term,1
background,2
information,2
measurement,2
beck,2
depression,8
inventory,2
ems,2
young,2
schema,2
questionnaire,1
animal,1
model,4
neurogenesis,3
reduce,4
treatment,10
promote,2
family,1
deal,1
illness,1
isolation,1
poverty,1
lead,1
child,2
abuse,1
neglect,1
point,1
prevalence,4
clinically,1
significant,2
symptom,5
range,1
17,1
43,1
4,1
study,6
prodromal,1
common,1
present,1
onset,1
despite,1
effectiveness,2
support,2
group,2
cancer,1
patient,6
man,1
typically,1
participate,1
internalize,1
externalize,1
conduct,3
disorder,7
control,1
decrease,1
concentration,1
appear,1
direct,1
management,1
psychological,1
therapy,1
comorbid,3
pain,1
overall,2
rate,2
anxiety,10
sample,2
comparable,1
low,2
specific,1
characteristic,1
suicide,1
victim,2
cvd,4
cvd+d,2
d,2
examine,1
association,1
substance,1
use,1
medical,1
utilization,1
224,1
primary,1
diagnosis,2
absence,1
major,8
verbal,1
iq,1
score,1
standard,1
factor,5
socio,1
demographic,1
presence,2
psychosis,1
aerobic,1
training,2
strength,1
diagnose,1
depressive,2
life,3
course,1
adult,2
chronic,4
2,1
improvement,1
apathy,1
qol,1
active,1
find,1
indicate,1
insomnia,1
worry,1
potential,1
risk,3
new,1
inception,1
antisocial,1
behavior,1
alcohol,1
consumption,1
level,4
self,2
report,1
individual,2
relational,1
correlate,1
marital,1
distress,2
id,1
parental,1
somatization,1
106,1
japanese,1
parent,1
mean,1
research,3
show,2
edinburgh,2
postnatal,4
scale,2
epds,2
extremely,3
valid,2
screening,2
highly,3
effective,2
severe,25
urgently,1
need,1
decide,1
consider,1
critical,1
independent,1
drastically,1
satisfaction,1
atypical,1
feature,2
primarily,1
overwhelming,3
share,1
intense,10
second,1
emerge,1
argument,1
presentation,1
mental,1
retardation,1
particularly,1
rating,1
parasuicide,1
social,2
functioning,1
global,1
function,1
analysis,1
test,2
attributional,1
high,3
pressure,1
naturalistic,1
achievement,1
outcome,2
mediate,1
effect,1
maternal,2
heighten,1
positive,1
negative,2
emotionality,1
bodily,1
complaint,1
increase,1
number,1
psychodynamic,1
inpatient,1
deeply,1
depressed,1
represent,1
large,1
relation,1
profound,3
meaning,1
limit,1
pathway,1
strongly,2
involve,2
etiology,1
extreme,3
event,1
monitoring,1
systems,1
mems,1
assess,1
cynical,1
blind,1
structured,1
diagnostic,3
specificity,1
84.6,1
endogenous,3
subtype,1
rdc,1
71.2,1
dsm,2
iii,2
86.8,1
idc-9,1
post,1
dst,1
cortisol,1
value,1
age,2
45,1
year,1
dysthymic,1
adjustment,1
hostility,1
related,2
woman,1
impactful,1
domain,1
interest,1
i.e.,1
bulimia,1
match,1
sex,1
randomly,1
assign,1
elation,1
neutral,1
mood,1
induction,1
procedure,1
complete,1
interpersonal,1
distinguish,1
affect,1
abstinence,1
endure,1
co,1
morbid,1
aud,1
uncover,1
mutative,1
status,1
debilitate,1
evaluate,1
ischemic,1
st,1
segment,1
angina,1
pectoris,1
closely,1
relate,1
severity,1
cluster,1
refer,1
r,1
criterion,1
give,1
single,1
subcutaneous,1
injection,1
10,1
personality,1
dysthymia,2
double,2
significantly,1
decision,1
speed,1
recall,1
measure,1
