collocate,count
assess,3
depressive,2
symptom,7
montgomery,3
asberg,3
rating,3
scale,5
madrs,1
apathy,1
neuropsychiatric,2
furthermore,2
study,3
enable,1
examination,2
perception,2
different,1
modality,1
screening,1
treatment,2
program,1
caregiver,1
palliative,1
new,1
baby,1
difference,3
nature,1
underlying,1
91,1
old,1
adult,1
include,2
demographic,1
variable,1
model,2
hispanic,1
survivor,1
likely,1
endure,1
anxiety,9
cancer,1
diagnosis,3
measure,1
pertain,1
reduction,1
beck,5
inventory,6
depression,8
self,2
report,2
consistent,1
causal,1
environmental,2
role,2
parental,3
offspring,3
common,2
genetic,3
factor,5
account,2
association,3
cd,2
rate,2
health,2
trait,4
sociability,1
high,3
significant,3
indirect,1
effect,2
-.024,1
p,1
aim,1
prevalence,2
population,1
overwhelming,8
profound,6
hostility,2
severe,32
dieting,1
menstrual,1
disturbance,1
level,3
intense,9
obsessionality,1
preoccupation,1
eat,1
family,1
standard,1
psychiatrist,1
conceptualize,1
setting,1
extremely,1
pertinent,1
relationship,2
locus,1
control,1
meticulously,1
support,2
independent,1
stress,1
limited,1
social,2
child,3
behavior,3
problem,1
show,1
degree,4
pervasive,1
secondary,1
avoidance,1
course,1
illness,1
patient,2
administer,2
comprehensive,1
ii,1
extensive,1
state,3
profoundly,1
associate,2
primary,1
dramatic,1
rise,1
plasma,1
non,1
esterified,1
subject,1
mmpi,1
bdi,1
spielberger,1
possible,1
sex,1
vulnerability,1
evaluation,1
disclose,1
temperament,1
personality,2
style,2
neurotic,1
thoroughly,1
explore,1
score,5
>,1
or=8,1
subscale,2
n=266,1
mean,1
age=55.81,1
year,1
influence,1
deep,1
intention,1
urgently,1
seek,1
professional,1
cortical,3
condition,2
follow,1
unilateral,3
test,5
impairment,2
perform,3
shift,2
hemisphere,4
identification,1
difficulty,1
young,1
age,1
onset,1
significantly,3
persistent,1
loneliness,1
life,1
dissatisfaction,1
fully,1
mediate,1
consequence,1
coronary,1
syndrome,1
australian,1
sample,1
cardiac,1
visual,1
analogue,1
vas,2
develop,2
intensity,1
relate,1
reduced,1
pleasure,1
memory,1
predictor,1
subsequent,2
man,1
woman,1
alarming,2
postpartum,1
vary,1
1.9,1
82.1,1
country,1
nicotine,1
postmenopausal,1
smoker,1
history,3
hormone,1
replacement,1
therapy,1
hrt,1
think,1
critical,1
risk,2
finally,1
drastic,1
change,2
highly,1
positive,1
peer,1
find,4
mental,1
remove,1
minimal,1
correlation,1
coefficient,1
spouse,1
ask,1
fill,1
hospital,1
severity,1
thorough,1
questionnaire,1
contain,1
weight,1
loss,1
fatigability,1
dimension,1
unrelated,1
daydreaming,1
application,1
prediction,1
mother,1
experience,1
post,1
natal,1
large,1
comparison,1
group,2
immuno,1
metabolic,1
consider,1
key,1
clinical,1
trial,1
evaluate,1
amount,1
atq,1
definite,1
case,1
i.e.,1
worry,1
concept,1
review,1
literature,1
reveal,1
and/or,1
appear,1
approximately,1
cvd,1
valid,1
marker,1
200,1
mg,1
major,1
substantial,1
increase,1
theta,1
activity,1
joint,1
maternal,2
concurrent,1
pronounce,1
short,1
term,1
adolescent,1
reduce,1
