collocate,count
affect,2
recall,1
interpretationof,1
child,22
sexual,15
medium,1
report,4
presence,1
contextually,1
ambiguous,1
abstinent,1
significantly,2
influence,1
reduction,1
potential,1
post,1
intervention,1
relationship,2
satisfaction,1
purpose,1
study,4
assess,1
professional,2
nonprofessional,1
knowledge,2
scientific,1
research,2
finding,1
relevant,1
forensic,1
csa,3
evaluation,2
describe,3
association,3
level,2
education,2
physical,7
parent,3
time,1
risk,5
age,1
relate,2
thought,1
disorder,2
mmpi,1
profile,1
substance,6
population,4
differ,1
plane,1
severity,1
general,1
form,1
childhood,6
associate,7
use,4
consequence,2
take,1
race,1
identity,1
experience,2
datum,1
collection,1
site,1
article,1
model,2
outpatient,1
treatment,5
program,2
term,2
significance,1
prevention,2
alcohol,3
history,10
103,1
subject,1
enter,1
participate,1
personality,2
examine,3
reactivity,1
grossly,1
inadequate,1
caregive,1
e.g.,1
emotional,2
invalidation,1
major,1
contributing,1
factor,4
93,2
interview,3
allegation,1
help,1
need,1
strongly,1
health,2
suicidal,1
ideation,1
gender,1
agreement,3
test,1
ret,1
reliability,1
questionnaire,4
70,2
diagnosis,3
symptom,2
drug,3
dependence,2
identify,1
cancer,1
patient,4
sustain,1
explore,2
clinical,3
characteristic,2
abused,1
abuse,9
juvenile,1
offender,1
specifically,1
discrete,1
period,2
oppose,1
aids,1
assault,1
offending,1
prison,1
orientation,1
outside,1
china,1
hiv,1
different,2
committee,1
tobacco,1
coalition,1
complete,1
comprehensive,1
survey,1
likely,2
score,1
borderline,2
investigate,1
exposure,1
bullying,1
junior,1
high,2
school,4
measure,1
difference,1
exist,1
criterion,1
set,1
harmful,1
marijuana,1
number,1
perpetrator,1
respectively,1
social,1
cognitive,1
affective,1
variable,1
predict,1
group,2
membership,1
look,1
critically,1
outline,1
way,1
manifest,1
discuss,2
healing,2
prevent,1
play,1
vital,1
role,1
united,1
states,1
solvent,2
male,1
low,1
socioeconomic,1
status,3
young,3
show,1
depression,1
dissociation,1
representative,1
psychosocial,1
context,1
neglect,5
result,1
indicate,1
victim,4
increase,1
problem,1
behavior,1
lower,1
perceive,2
likelihood,2
sexually,2
discussion,2
steeper,1
delay,1
discount,1
compare,2
non,1
abusing,1
therapy,1
recommend,1
substantiate,1
international,1
literature,1
year,1
merely,1
verbal,2
processing,1
boy,1
engage,1
hub,1
subsequent,1
criminality,1
disappear,1
parallel,1
diverge,1
observe,1
elevate,1
man,1
vary,1
care,1
placement,1
occur,1
reason,1
overall,1
people,1
adequately,1
label,1
maltreatment,1
despite,1
widespread,1
deprivation,1
parental,1
methamphetamine,2
particularly,1
home,1
produce,1
failure,1
address,1
interfere,1
success,1
counseling,1
process,1
intense,1
difficulty,1
suffer,1
severe,6
face,1
expression,1
critical,2
area,1
public,1
testimony,1
concern,1
celebrity,1
raise,1
press,1
question,1
happen,1
perpetrate,1
mainly,1
mother,1
short,1
extreme,2
posit,1
therapeutic,1
instigator,3
choose,1
particular,1
person,1
emphasize,2
choosing,2
p.,1
implication,1
immigration,1
half,6
document,3
reported,2
b,1
106,1
maternal,1
grandmother,2
approximately,1
severely,1
grandchild,4
validate,1
instrument,1
rampant,1
importance,1
evaluate,1
prevalence,1
18,1
horrifically,1
differential,1
rate,1
migrant,1
contribute,1
