collocate,count
aim,1
study,3
compare,1
referral,1
community,4
service,11
30,1
year,2
period,1
alcohol,1
use,5
disorder,4
difference,1
observe,1
assess,1
early,2
influence,1
persistence,1
problem,7
youth,3
choose,1
undifferentiated,1
category,2
reflect,1
optimal,1
health,5
care,6
reason,1
34,1
76/229,1
80,1
61/76,1
high,2
level,2
interconnect,1
victimization,1
trauma,2
physical,2
pain,1
substance,3
finally,1
psychological,3
concern,2
present,1
framework,1
well,2
dominate,1
prevalence,1
little,1
know,1
need,5
prisoner,1
time,2
attempt,1
control,1
state,1
actually,1
worsen,1
far,1
visible,1
manifestation,1
implementation,1
policy,2
1980s,1
post,1
deployment,1
ptsd,2
diagnosis,1
initiate,1
outpatient,1
treatment,8
10/01/07,1
12/31/11,1
seek,1
investigate,1
mechanism,1
mindfulness,1
relate,1
clinical,1
sample,1
adult,1
examine,3
specific,1
additionally,1
role,2
professional,6
area,3
incorporation,1
additional,1
checklist,1
eliminate,1
individual,1
refer,1
program,3
carry,1
netting,1
discuss,2
light,1
transactional,1
analysis,2
immediate,1
improvement,1
knowledge,2
adolescent,4
literacy,1
suggest,2
develop,2
eu,1
initiative,2
recognise,1
challenge,2
face,1
maker,1
increasingly,1
transnational,1
scope,1
international,1
law,1
directive,1
protocol,1
relation,1
family,2
provider,1
incorporate,3
stress,1
management,1
technique,1
population,3
base,1
child,7
development,3
type,1
leisure,1
contribute,1
informant,1
identify,1
severe,1
medical,1
finding,1
root,1
comorbid,1
issue,2
psychotic,1
likely,1
threaten,1
stranger,1
diminish,1
economic,2
return,1
education,1
limit,1
benefit,1
separately,1
assessment,2
respondent,2
ask,2
number,1
ace,1
associate,1
poor,4
symptomatology,1
result,2
regard,1
implication,1
delivery,1
intense,1
play,2
therapy,1
workshop,1
rural,1
worker,2
significant,1
impact,1
skill,1
adjustment,1
diagnose,1
today,1
recovery,2
orientation,1
introduce,1
provision,1
numerous,1
country,1
psychotherapeutic,1
supervision,1
essential,1
effective,1
variable,2
explain,1
7,1
15,1
variance,1
measure,1
hardship,1
special,1
action,1
research,1
field,1
manage,1
efficient,1
way,2
address,3
status,2
inversely,2
correlate,2
dependence,1
worrying,1
positively,1
trust,1
emotional,1
nonacceptance,1
symptom,1
chronically,1
victimize,1
woman,1
point,1
late,1
nation,1
include,1
president,1
new,1
freedom,1
commission,1
nfc,1
male,1
40,1
female,1
association,1
self,1
report,1
theoretically,1
relevant,2
provide,2
initial,1
convergent,1
evidence,1
crisis,1
response,1
phase,1
disaster,1
effort,1
estimate,1
particularly,1
general,1
sector,1
intervention,1
common,1
difficulty,1
age,1
gender,1
exact,1
sampling,1
duration,2
bullying,1
purpose,1
train,1
psychosocial,1
preventive,1
successive,1
version,1
diagnostic,1
statistical,1
manual,1
disorders,1
dsm,1
help,2
instructor,2
demonstrate,2
evolve,1
illness,1
conceptualize,1
reveal,1
cultural,1
political,1
feel,1
resource,1
drop,2
major,2
mental_health,2
deliver,1
inadequate,1
ineffective,1
insight,1
risk,1
prevention,1
paper,1
qualitative,1
protection,2
perception,1
good,2
practice,1
work,1
case,1
parental,1
child(ren,1
