collocate,count
risk,3
arrest,2
violence,3
people,7
severe,14
smi,3
involve,3
target,1
potentially,1
treatable,1
stereotyped,1
behavior,3
significant,4
problem,2
individual,6
retardation,5
mental_illness,10
mental,3
focus,1
need,4
family,1
member,1
person,7
psychiatric,3
hospital,2
language,1
formal,1
replete,1
nominalisation,1
depict,1
generically,1
service,1
help,1
persistent,1
avoid,1
hospitalization,1
live,5
independently,1
intake,1
worth,1
consideration,1
effort,1
prevent,2
immigrant,1
woman,1
likely,3
african,1
americans,1
latinos,1
drug,1
guide,1
longitudinal,1
research,2
carer,1
adult,2
adapt,1
caregive,1
examine,1
teenager,1
attitude,4
role,1
suicidal,1
relationship,1
suicide,1
race,1
ethnicity,1
gender,1
socioeconomic,1
status,1
attention,2
deficit,1
hyperactivity,1
disorder,8
diagnosis,3
consequence,1
cultural,1
racial,1
factor,5
relate,2
emotional,3
disturbance,2
deserve,1
close,1
variable,2
matricide,1
take,1
explain,1
increase,1
number,1
show,2
influence,5
degree,4
attribute,2
psychological,1
old,1
improve,2
awareness,2
treatment,4
mental_disorder,3
population,4
236,1
hiv+,1
co,1
occurring,1
pastor,1
report,1
moderate,1
level,2
contact,1
ill,5
know,2
high,3
average,2
rate,4
e.g.,1
homeless,1
depression,3
belief,2
continuum,2
symptom,2
reaction,2
afflict,2
mental_health,4
adolescents,1
differ,1
significantly,2
mother,2
perception,3
b,1
adolescent,1
compare,2
acceptance,1
eastern,1
oppose,1
western,1
conceptualization,1
c,1
difference,2
dimension,1
deficiency,1
causal,1
functional,1
reveal,1
certain,2
vitamin,2
mineral,2
instance,1
apparently,1
ss,1
onset,1
continuance,1
episode,1
common,1
find,1
way,3
identify,2
case,1
home,1
easily,1
ascertainable,1
objective,1
datum,2
antisocial,1
borderline,1
personality,3
recent,1
hiv,1
possible,1
predictor,1
specific,1
group,2
man,1
have,1
poor,1
psychosocial,1
outcome,2
unconscious,1
root,1
clinical,2
work,1
severely,1
patient,6
aware,2
early,2
offer,1
example,1
interplay,1
human,1
biology,1
study,1
143,1
offender,1
use,3
intensive,2
interview,1
record,1
primary,1
produce,1
axis,2
ii,1
small,1
repeatedly,1
recovery,1
continue,1
personally,2
meaningful,3
life,3
despite,2
threat,2
basic,2
view,1
sense,1
mastery,1
condition,1
state,3
participation,2
ssi,2
reason,2
reflect,3
prevalence,3
child,3
poverty,1
money,2
management,1
struggle,1
addiction,1
potential,1
strengthen,1
design,1
implementation,1
predominately,1
admit,1
hostel,1
1999,1
demographic,1
illness,1
stigma,2
experience,1
model,2
wave,2
panel,2
n,1
=,1
367,1
79,1
repeat,1
commit,1
act,1
suffer,1
therapy,1
represent,1
new,1
phase,1
treat,2
deviance,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
hold,1
admissible,1
practical,1
evidentiary,1
exist,1
employer,1
support,1
lay,1
theory,1
subtype,1
vary,1
substance,2
criminal,1
activity,1
sample,1
dually,1
diagnose,1
sud,1
behavioral,1
incident,1
intense,1
cormier,1
lang,1
prior,1
comprehensive,1
summary,1
vast,1
literature,1
change,1
outline,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,3
tragic,2
extreme,2
hopeless,2
hour,1
nurse,1
care,1
disable,1
extremely,1
smoking,1
powerfully,1
paternal,1
critical,1
perinatal,1
period,1
nonurban,1
area,1
grapple,1
exceptionally,1
generous,1
medicaid,1
relative,1
consequential,1
control,1
genetic,1
2,1
attend,2
large,2
urban,2
outpatient,2
clinic,1
father,1
critically,1
describe,1
