collocate,count
77,1
female,1
juvenile,1
offender,1
expose,1
symptom,9
checklist-40,1
tsc-40,2
brief,2
self,4
report,3
measure,1
relate,3
great,4
consideration,1
interlace,1
psychoanalysis,1
cultural,4
hunter,1
brown,1
1992,1
paper,4
examine,2
relationship,5
magnitude,2
resonance,2
time,3
take,2
trauma,7
work,2
analysis,1
present,1
acute,1
overwhelming,3
internal,1
external,1
stimulation,1
raise,1
question,1
psychology,1
genius,1
adolescent,1
psychosomatic,1
aim,1
lens,1
incorporate,1
exist,4
family,4
therapy,2
emotion,3
focus,3
coping,1
social,2
support,3
perception,1
event,2
context,2
know,1
child,7
reaction,2
theoretical,1
account,1
childhood,9
ptsd,4
finding,1
indicate,1
intrusive,1
memory,2
sexual,3
shape,1
patient,3
response,3
textural,1
cue,1
behavior,1
likely,2
experience,5
early,5
interpersonal,3
crf,1
circuitry,1
life,3
contribute,1
adulthood,1
depression,2
critique,2
concept,2
diagnosis,2
posttraumatic,3
stress,8
disorder,6
ies,1
administer,1
30,2
litigating,1
20,2
student,2
instruct,2
simulate,2
attempt,1
avoid,2
detection,1
consecutive,1
day,1
white,1
hospitalize,1
regional,1
centre,1
author,1
address,1
different,1
type,1
face,1
palestinian,1
compare,1
situation,1
literature,1
pertain,1
effect,3
important,1
mediating,1
factor,1
intervention,3
survivor,3
review,1
postwar,1
force,1
rethink,1
understanding,1
psychotherapeutic,1
specific,1
content,1
ccrt,1
component,1
complex,3
scarce,1
adopt,1
static,1
approach,1
study,2
colonization,1
result,2
long,1
legacy,1
chronic,1
unresolved,1
grief,1
generation,1
avoidance,2
appear,3
mechanism,1
association,4
somatization,1
severe,22
regulation,1
warrant,1
questionnaire,3
extreme,3
total,1
body,1
surface,1
area,1
severely,1
class,1
profound,4
loss,1
give,1
deep,2
subcortical,1
nature,1
imprint,1
powerful,1
need,1
help,2
confront,1
intense,9
sensory,1
reminder,2
physically,1
efficacy,1
purpose,1
emotional,2
tension,1
prevent,1
overwhelmed,1
keep,1
busy,1
terminology,1
prevalence,3
psychogenesis,1
predisposition,1
vulnerability,1
outcome,3
clearly,1
associate,3
psychological,2
dissociation,1
mental,2
behavioral,1
health,2
include,2
violent,1
incident,1
population,1
extensively,1
devastating,2
urgent,1
potential,1
exposure,5
davidson,1
scale,1
dts,1
develop,1
rating,1
severity,3
treatment,3
post,2
630,1
subject,1
digit,1
dialing,1
evaluate,2
history,3
balance,1
correlate,1
significantly,3
dissociative,1
youth,1
high,1
level,4
low,1
likelihood,1
complete,2
connection,1
diminished,1
quality,1
year,1
adaptation,1
despite,1
profoundly,1
significant,1
adversity,1
design,1
assess,1
frequency,1
rate,2
comorbid,1
sense,2
carry,1
nursing,1
staff,1
burn,1
unit,1
anger,1
reactivity,1
highly,1
distressing,1
prime,1
neutral,1
condition,1
accurately,1
identify,1
discriminate,1
head,1
therapist,1
conduct,1
screen,1
p,1
=,1
.0005,1
fiction,1
enhance,1
clinical,1
conceptualization,1
provide,1
unique,1
access,1
state,1
devastate,1
individual,1
shattered,1
relation,2
mediate,1
prior,1
current,2
expression,1
interestingly,1
debilitate,1
non,1
shooting,1
friend,1
dimension,1
hiv,1
aids,1
se,1
obesity,1
strong,2
heighten,1
risk,1
compulsive,1
eating,1
effective,1
past,1
generalized,1
negative,1
theme,1
craving,1
recover,1
abuse,2
terrifying,1
aspect,1
anxiety,1
object,1
transference,1
psychotherapy,1
group,1
woman,1
suffer,1
describe,1
religious,1
gender,1
discourse,1
portray,1
abortion,1
evil,1
socially,1
comprehensive,1
detailed,2
inventory,2
spd,1
schedule,1
nonadaptive,1
adaptive,1
