collocate,count
process,1
numerous,1
definition,1
profoundly,1
severe,36
suggest,2
study,3
explore,1
alarming,2
prevalence,2
socially,1
stable,2
demographic,1
western,2
region,1
observe,1
high,2
figure,1
oslo,1
capital,1
norway,1
critical,4
factor,2
recognition,1
deeply,1
concern,2
general,2
practitioner,2
investigation,1
disturbing,1
impact,2
media,1
image,1
support,4
belief,2
sensational,2
medium,2
presentation,2
include,1
entertainment,1
form,4
significant,9
distressing,3
effect,2
attitude,2
treatment,2
306,1
child,3
parent,1
relationship,2
cope,2
skill,2
environmental,1
mental_illness,3
asset,1
deficit,1
drastically,1
determine,1
extent,2
experience,2
significantly,4
level,1
population,2
person,7
critically,1
assess,1
intervention,3
immediately,1
week,1
housing,1
people,3
long,1
term,1
homeless,2
reveal,1
overwhelming,4
stress,1
adult,2
issue,1
e.g.,1
immense,1
psychological,2
moral,1
predisposition,1
play,1
profound,3
role,1
schreber,1
sex,1
offender,2
present,2
comorbid,1
offer,1
evaluation,2
distress,1
screen,1
zulu,1
speaker,1
situational,1
model,2
personal,1
response,1
stigma,4
base,1
powerful,1
collective,1
representation,1
strong,1
identification,1
large,1
group,2
individual,7
use,3
problem,1
affect,2
achieve,2
immediate,1
reduction,2
variety,1
sociodemographic,1
particularly,1
event,1
rarely,1
lead,2
devastate,1
chronic,4
sharply,1
distinguish,1
psychosis,1
strongly,1
young,2
symptom,2
extensive,1
service,8
assessment,2
program,2
integrated,1
abuse,9
mental_healthsubstance,1
disconnect,1
buddhist,3
aggressively,1
foster,1
effective,1
assimilation,2
practice,2
principle,1
research,1
article,1
alarmingly,1
link,1
extreme,1
violence,1
decrease,1
remain,1
dramatically,1
highlight,1
discharge,1
rate,1
substantially,1
improve,1
intense,6
cultural,1
200,1
elderly,1
pmi,1
attend,2
intensive,3
psychiatric,3
help,1
lgb,1
patient,2
debilitate,3
take,2
comprehensive,2
sexual,2
history,2
vigilant,2
gay,1
affirmative,1
area,1
passionately,2
advocate,1
essential,1
cycle,1
severely,1
emergency,1
room,1
er,1
occurrence,1
immigrant,1
native,1
swedes,1
compare,1
adjust,1
condition,2
drug,1
dependent,1
suffer,2
have,1
dual,1
indicate,1
victim,1
physical,1
datum,1
especially,1
xhosa,1
speak,1
health,4
agency,1
provide,4
parenting,2
class,1
incorporate,1
substance,8
efficiently,1
accurately,1
identify,1
pediatric,1
ed,1
internalized,1
sharp,1
insight,1
describe,1
behavior,1
perceive,1
evidence,1
social,5
rejection,1
smi,1
define,1
accord,1
senate,1
appropriations,1
aggressive,1
strategy,1
combat,1
pervasive,1
crucial,1
goal,1
fully,1
value,1
contribute,1
historical,1
current,2
b,2
destructive,1
relational,1
self,1
efficacy,1
c,1
challenging,1
utility,1
collaborative,1
professional,1
frequently,1
collaborate,1
family,1
provision,1
psychotherapy,1
argue,1
urgently,2
de,1
stigmatise,1
actively,1
encourage,1
man,1
seek,2
notorious,1
devastating,1
damage,1
inflict,1
confront,1
husband,1
divert,1
harsh,1
criminal,1
justice,1
system,3
necessary,1
possession,1
see,1
directly,1
relate,1
urgent,2
structure,1
hiv,2
seroprevalence,1
extremely,1
united,1
states,1
vary,1
4.0,1
medication,1
labor,1
market,1
propose,1
additional,1
set,1
recovery,1
co,1
occurring,1
disorder,1
dependence,1
impactful,1
interaction,1
adolescent,1
congregant,1
burden,1
underlie,1
infect,1
collaboration,1
department,2
specialized,2
division,2
county,2
mental,1
perinatal,1
illustrate,1
fairweather,1
approach,1
innovation,2
dissemination,2
compelling,2
experimental,2
reduce,1
homelessness,1
168,1
225,1
depression,1
characterize,1
sadness,1
fatigue,1
