collocate,count
cte,1
symptomatic,1
follow,3
whiplash,1
2002,1
study,3
explore,2
impact,2
continual,1
child,4
contrast,1
student,1
narrative,1
focus,3
report,2
high,2
start,1
level,2
ptsd,6
childhood,11
associate,1
degree,1
current,4
ms,1
relate,1
theme,1
2,1
question,1
meaning,1
cumulative,1
e.g.,1
again?).for,1
csa,1
survivor,1
cancer,1
finding,4
presence,2
experience,8
reaction,4
trauma,11
specific,3
fear,3
posttraumatic,3
stress,7
symptom,7
avoidance,1
sleep,1
disturbance,1
psychiatric,1
history,12
significant,2
predictor,1
repetition,1
importantly,1
post,1
cognition,2
predict,4
pts,2
control,2
traumatic,3
exposure,2
elderly,1
person,2
subsequent,3
intrusion,1
show,1
distinct,1
pattern,1
impairment,1
abuse,4
repeat,1
examine,1
depression,1
explain,1
relationship,5
sexual,2
rsb,3
support,4
cognitive,2
escape,2
model,3
lead,2
specifically,3
traumagenic,1
schneiderian,1
highly,1
related,1
dissociative,2
cluster,1
general,1
population,2
date,1
investigate,1
effect,3
kidnap,1
ransom,1
qualitative,1
approach,2
c,1
pre,1
testing,1
screen,1
procedure,1
trial,1
run,1
say,1
horror,1
continue,1
visit,1
victim,1
consequence,2
genocide,2
choose,2
thenvictimize,1
society,1
ruptured,1
and/or,1
encounter,1
barrier,1
fully,1
engage,1
formal,1
early,2
systematic,1
arousal,1
prevalence,1
head,2
sequelae,2
result,2
sample,4
suggest,2
certainly,1
factor,1
present,1
hold,1
important,1
implication,2
screening,2
assessment,2
intervention,2
research,1
method,1
extend,1
dissociation,1
shame,1
affect,2
regulation,1
consideration,1
supervise,1
counsellor,1
psychotherapist,1
work,2
physical,2
exhaustion,1
personal,2
recent,1
involvement,1
clinical,1
situation,1
life,2
hpa,1
sns,1
alteration,1
immediate,1
aftermath,1
development,1
good,1
recovery,1
seven,1
month,2
complain,1
cephalea,1
dizziness,1
recurrent,1
vomiting,1
multiple,1
attempt,1
significantly,1
introverted,1
resilient,1
self,2
mutilation,1
evaluate,1
ob,2
volume,2
lifetime,2
disorder,2
16,1
hivpositive,1
individual,2
13,1
expose,1
9,1
develop,1
entire,1
woman,1
consider,1
subset,1
refugee,2
asylum,1
seeker,1
war,1
human,2
right,1
flee,1
aim,1
strengthen,1
efficacy,2
mva,1
underscore,1
importance,2
account,2
index,2
type,2
implement,2
treatment,1
plan,1
acquire,1
enduring,1
vulnerability,1
heredity,1
cannabis,1
use,1
proximal,1
event,1
9/11,1
widen,1
psychological,3
today,1
raise,1
awareness,2
potentially,1
deleterious,1
patient,1
severe,1
tbi,1
12,1
theorize,1
mediator,2
partially,1
mediate,1
association,2
variable,1
donald,1
kalsched,1
new,1
book,1
soul,1
psycho,1
spiritual,1
overlap,1
client,1
provide,1
integrate,1
inform,1
care,2
address,2
housing,1
instability,1
bind,1
primary,3
narcissism,1
process,1
enigmatic,1
maternal,1
rejection,1
job,1
partner,1
satisfaction,1
appraisal,1
health,3
problem,3
short,1
form,1
checklist,1
young,1
children,1
derive,1
remnant,1
past,1
racial,1
african,1
american,1
psyche,1
tfcbt,1
adolescent,1
psychologist,1
school,1
assess,1
questionnaire,1
resource,1
collectivist,1
community,1
cope,2
maintain,1
resilience,1
multivariate,1
analysis,1
cvd,1
independent,1
age,1
body,1
perceived,1
ability,1
pact,1
scale,2
measure,2
perceive,2
forward,2
focused,1
coping,1
occupational,1
stressor,1
risk,1
secondary,1
burnout,1
negative,1
mental,1
potential,1
betrayal,1
bpd,1
complex,1
define,1
propose,1
dtd,1
criterion,1
role,1
unmourned,1
loss,1
defense,1
fetishize,1
highlight,1
motivate,2
force,2
preoccupation,1
modern,1
western,1
culture,1
integrative,1
military,1
veteran,1
injury,1
line,1
duty,1
