collocate,count
life,2
acute,1
social,3
anxiety,11
severe,40
phase,1
subside,1
adjustment,1
baseline,1
extreme,3
severity,2
alienation,1
personal,1
disorganization,1
profound,5
total,1
symptom,4
context,2
rdc,1
major,4
datum,1
hypothesis,1
concern,1
psychotic,2
distinct,1
significant,4
diagnostic,1
entity,1
discuss,1
personality,2
marital,1
relationship,1
effectiveness,1
counseling,1
provide,1
nurse,1
intense,11
cope,3
strategy,2
infertile,1
woman,3
undergo,1
adolescent,2
risk,1
exist,1
level,1
ecological,1
system,1
challenging,1
hamilton,1
rating,1
scale,4
test,3
differentiate,1
patient,5
debilitate,2
psychiatric,1
disorder,3
youth,1
interpersonal,1
stress,1
model,3
large,1
community,1
sample,2
674,1
utilize,1
response,1
beck,4
inventory,3
investigate,2
alarming,1
role,1
finding,1
overwhelming,6
evidence,1
study,4
opioid,2
user,2
suggest,2
depression,8
serve,1
critical,2
etiological,1
factor,5
chronic,1
support,4
decrease,2
pervasive,1
cognitive,1
way,1
affect,1
severely,2
dwindle,1
optimism,1
limited,1
loneliness,1
shaky,1
self,6
efficacy,1
effect,3
torticolli,1
report,3
rate,2
hopelessness,1
comorbidity,1
atypical,1
borderline,1
relate,2
tie,1
bis,1
highlight,1
importance,1
heighten,1
sensitivity,1
threat,1
episode,1
month,2
period,3
precede,1
onset,1
thoroughly,1
evaluate,1
mean,2
intensive,2
interview,2
=,1
18,1
develop,1
clinical,5
and/or,1
perceive,1
adequacy,1
group,2
old,1
aggressive,1
metastatic,1
epidemiological,1
late,1
rem,1
latency,1
high,2
global,1
score,1
dramatically,2
distinguish,1
2,1
extend,1
analysis,2
childhood,2
conduct,2
depth,1
meta,1
45,1
association,2
parenting,1
ascertain,1
15,1
item,1
gds,1
meticulously,1
assess,1
iapt,1
service,2
suffer,1
intensely,1
ltc,1
mus,1
admission,1
diagnosis,1
psychosis,1
mastery,1
devastating,1
poor,1
health,2
remain,1
overwhelmingly,1
strong,1
man,2
hrt,1
definitive,1
proof,1
cost,1
offset,1
treatment,1
require,1
groundbreaking,1
new,1
generation,1
include,1
bully,1
behavior,1
experience,1
esteem,1
accord,1
integrative,1
hierarchical,1
result,1
structure,1
central,2
specific,1
show,2
difference,2
iq,2
child,3
predict,1
persistence,1
prenatal,1
postnatal,1
40,1
follow,2
ivf,2
failure,2
gradually,1
long,1
hospital,1
unsuccessful,1
attempt,1
provoke,1
problem,1
cerebral,1
palsy,1
screen,1
receive,1
urgent,1
psychosocial,1
aim,1
orally,1
administer,1
zung,1
increase,1
frequency,1
psychopathology,1
depressed,1
cesarean,1
section,1
postpartum,1
improvement,1
bpd,1
suicidal,1
ideation,1
measure,1
clinically,1
diagnose,1
history,1
significantly,1
prevalence,1
comparison,1
substance,1
use,2
male,1
female,1
lead,1
compulsive,1
smoking,1
drug,1
evaluation,1
utility,1
deep,1
dysthymic,1
subscale,1
millon,1
good,1
aetiology,1
view,1
vigorously,1
defend,1
vis,2
assessment,1
impaired,1
cognition,1
perform,1
generally,1
behavioural,1
pattern,1
characterize,1
extremely,1
reduce,1
