collocate,count
result,2
indicate,1
drug,4
use,2
predictive,1
home,1
sex,1
play,1
important,1
role,1
adolescent,2
substance,13
factor,4
influence,3
disclosure,2
child,16
sexual,17
survivor,2
socr,1
scale,4
evaluation,1
communitybase,1
prevention,1
coalition,1
finding,1
current,1
analysis,1
reveal,1
physical,5
associate,3
future,2
violent,3
delinquency,3
neglect,4
predict,1
significantly,4
analytical,1
model,1
adolescence,1
sible,1
violence,6
propose,1
inhibit,1
promote,1
csa,1
prematurity,1
significant,4
additive,1
interaction,1
childhood,17
determine,2
risk,4
illness,2
way,1
interviewer,1
refocus,2
allege,1
victim,2
previous,2
response,2
respond,1
alcohol,2
common,2
man,2
convict,1
rape,1
describe,1
borderline,1
indicator,1
history,15
protect,1
oneself,1
immature,1
development,1
time,1
barrier,1
relation,1
dysfunction,1
family,4
wms,1
iii,1
134,1
inpatient,2
disorder,2
datum,1
survey,1
phas,1
national,1
data,1
system,1
ncands,1
sample,1
show,1
patient,1
exhibit,2
great,3
impairment,3
abuse,8
candidate,2
lifetime,3
ptsd,1
display,1
extensive,1
therapy,2
deal,1
dependence,1
detect,1
74,1
inmate,1
psychiatric,1
psychological,2
care,1
jealous,1
behavior,1
component,1
explain,1
35.1,1
variance,1
parental,7
psychosocial,1
absence,1
subject,2
document,1
assault,1
psychogenic,1
amnesia,1
adaptive,1
term,1
modality,1
treatment,2
appear,2
positive,1
outcome,2
despite,1
brevity,1
score,1
mean,1
dissociation,1
trauma,2
index,2
sati,1
symptom,2
little,1
know,1
nature,1
reaction,1
intellectual,1
disability,1
id,1
test,2
hypothesis,1
emotional,2
positively,1
fearful,1
attachment,2
negatively,1
mediate,1
linkage,1
self,2
esteem,1
specific,1
type,1
internet,1
online,1
pornography,1
sexually,1
related,1
low,1
moderate,1
high,1
manualguide,1
improve,1
discuss,1
water,1
sucrose,1
increase,1
da,1
nucleus,1
accumbens,1
septi,1
perpetrator,1
frequency,1
act,1
cause,1
intervention,1
strategy,1
policy,1
concern,1
impact,3
lack,1
social,1
support,1
occur,1
adult,5
similarly,1
report,3
recently,1
highly,1
research,2
limit,1
measurement,1
single,1
domestic,4
victimization,1
ontario,1
incidence,1
study,1
reported,1
2013,1
barba,1
create,1
story,1
verbal,4
person,1
live,1
alzheimer,1
disease,1
place,1
reader,1
hand,1
voyeur,1
witness,1
interpreter,1
ultimately,1
judge,1
fine,1
line,1
turn,1
point,1
respect,1
relationship,1
retrospective,1
internalize,2
male,1
likely,1
commit,1
suicide,1
contributory,1
pregnant,1
woman,1
subsequent,1
perpetration,1
parent,2
mediation,1
effect,3
maternal,2
course,1
labor,2
delivery,2
functioning,1
concordance,2
offspring,2
mental,1
co,1
occurring,1
investigate,2
knowledge,1
idea,1
african,1
americans,1
latinos,1
focus,1
group,1
cbcl,1
negative,1
image,1
30,1
compare,1
potential,3
modified,2
conflict,2
tactics,2
cts,1
cap,1
inventory,1
administer,1
match,1
physically,1
abusive,1
mother,5
nonabusive,4
comparison,4
notably,1
combat,1
exposure,1
manifest,1
criminal,1
aggressive,1
widely,1
vs,1
involuntary,1
female,1
gender,1
diagnosis,1
predictor,1
aggression,2
