collocate,count
importance,1
antisocial,1
syndrome,2
etiology,1
substance,10
literature,1
indicate,1
complex,1
vary,1
nature,2
regression,1
analysis,1
determine,3
association,1
childhood,5
lung,3
disease,2
abuse,7
independent,1
predictor,1
co,1
occurrence,1
drag,1
prevention,3
curriculum,1
teach,1
social,1
resistance,1
medication,1
physician,1
need,1
establish,1
trust,1
power,1
elderly,1
patient,4
specifically,1
sexual,13
strongly,1
predictive,1
outcome,1
low,2
ei,1
role,2
food,1
deprivation,1
pathogenesis,1
physical,4
associate,3
error,1
cue,1
interpretation,1
easy,2
suicidal,1
behavior,2
age,4
onset,1
past,1
overuse,1
alcohol,3
helpful,1
discuss,1
merit,1
community,2
base,4
drug,8
report,5
recommend,1
improvement,1
research,4
child,11
assist,1
find,3
help,1
domestic,1
refer,1
offend,1
officer,1
employee,1
assistance,1
characteristic,2
significantly,3
preceding,1
year,1
pregnant,1
woman,7
control,1
covariate,1
high,2
regional,1
prenatal,1
cocaine,1
rate,1
commonly,1
favor,1
universal,1
perinatal,1
disorder,4
neurotic,1
personality,1
anxiety,2
occur,1
increase,2
result,1
reveal,1
history,2
frequent,1
complaint,1
variety,1
medical,1
young,1
victim,2
tend,1
frequency,1
lead,1
factor,1
contribute,1
bisexual,1
polydrug,1
44.9,2
benzodiazepine,2
abuser,1
belong,1
category,1
change,1
behavioral,1
responsiveness,1
combination,1
depression,1
plus,1
theory,1
suggest,1
experience,1
leave,1
vulnerable,1
lapse,1
organize,1
unfavorable,1
cope,1
strategy,1
rarely,1
source,1
prevalence,1
queensland,1
version,1
ceca,1
experiences,1
care,1
retrospective,1
interview,2
instrument,2
cover,2
neglect,4
form,3
develop,2
new,1
index,2
parental,1
maltreatment,1
boy,2
allegation,2
risk,3
obesity,1
or=0.24,1
disability,1
puerto,3
ricans,1
issue,1
rican,2
sexually,2
exploratory,1
study,1
value,1
perceive,1
capacity,1
collaboration,1
welfare,1
field,1
survey,1
ground,1
theoretical,1
model,1
suicide,1
alaska,1
native,1
youth,1
measure,1
relate,1
circumstance,1
know,1
incident,1
purge,2
behaviour,1
notably,1
severe,10
laxative,1
extreme,2
method,1
predict,1
cause,1
dependence,2
chronic,1
somatic,1
investigation,1
emotional,1
prior,1
interaction,1
juvenile,1
justice,1
system,1
ability,1
explain,1
rationalize,1
minimize,1
network,1
schizophrenia,1
conventional,1
n,1
=,1
23,1
vs.,1
proxy,1
particularly,1
disturbing,1
mother,1
falsifie,1
illness,1
simulate,1
dimension,1
specific,1
domain,1
orphan,1
intense,2
use,1
horrific,1
depressive,1
symptom,2
illicit,1
recognize,1
effectiveness,2
treatment,2
steady,1
supply,1
newly,1
efficiently,1
prevent,1
rampant,2
youthful,1
propose,1
primary,1
preventive,1
action,1
focus,1
tactics,1
scale,1
cts,1
spouse,1
isa,1
attempt,1
differentiate,1
type,2
violence,1
psychological,4
adult,1
survivor,1
county,1
minnesota,1
resident,1
severity,1
score,1
knowledge,1
institution,1
minor,1
profound,1
distress,1
follow,1
detailed,1
overview,1
datum,1
severely,1
devastating,2
sequelae,2
educate,1
parent,1
provider,1
researcher,1
national,1
institute,1
ctn,2
staff,1
hiv,1
work,1
intervention,1
program,1
successful,1
effort,1
address,1
african,1
americans,1
dsm,1
iii,1
r,1
iv,1
cannabis,1
sedative,1
stimulant,1
