collocate,count
severe,40
know,1
strongly,3
associate,3
significant,6
hpa,1
anxiety,13
assess,1
comprehensive,3
geriatric,1
mental,1
conditional,1
probability,2
accurately,1
screen,2
accord,1
dsm,1
iv,1
icd-10,1
criterion,1
meticulously,1
compare,1
performance,1
pdss,1
beck,4
inventory,4
ii,3
bdi,1
effectively,2
overwhelming,9
postpartum,1
cluster,1
investigate,1
certain,1
catastrophic,1
aspect,2
fiercely,1
resistant,1
treatment,3
theory,1
profound,2
cognitive,5
deficit,2
regard,1
critical,2
vulnerability,2
factor,3
mood,1
superior,1
placebo,2
persistent,2
putative,1
specific,2
need,1
urgent,1
adjustment,2
effect,6
group,1
intense,13
copd,2
education,1
patient,1
experience,2
result,2
indicate,3
dramatically,2
exacerbate,1
debilitate,2
fatigue,1
behavioral,1
cb,1
prevention,1
program,1
adolescent,2
extremely,1
elevated,1
model,1
typically,1
emphasize,2
deeply,2
ingrain,2
schema,2
variable,1
process,1
pathway,1
mediate,1
parental,2
child,2
social,2
competence,1
spanish,1
dominant,2
emotional,1
involvement,2
explain,2
english,1
parent,4
post,1
ictal,1
period,1
follow,1
amygdaloid,1
convulsion,1
show,2
support,1
heart,1
rate,3
influence,1
childhood,1
mother,1
chronic,1
contrast,1
scale,5
difference,1
overwhelmingly,1
negative,2
positive,3
affect,2
low,1
exception,1
ptsd,1
major,2
score,1
negatively,1
relate,1
deep,2
profoundly,1
perception,1
people,1
frequently,1
incapacitate,1
disorder,1
mdd,1
session,1
1,1
report,4
significantly,2
high,2
bother,1
physical,2
symptom,6
stress,1
interaction,1
pronounce,1
elevation,2
pr=0.15,1
notably,1
large,1
research,2
generally,1
conclude,1
substance,1
use,1
intensely,1
interrelate,1
crucial,1
potentially,1
modifiable,1
risk,2
affective,1
e.g.,1
finding,3
present,2
study,1
hopelessness,1
abusive,1
behavior,2
african,1
american,1
lead,2
level,1
maternal,2
turn,1
pronounced,1
externalize,1
alternative,1
hamilton,2
rating,2
discuss,1
reason,1
extraordinarily,2
preferable,2
clinical,2
trial,1
association,1
extreme,1
severity,1
maladaptive,1
distort,1
reduce,1
incidence,2
combine,1
outcome,1
heighten,1
ratio,1
suggest,1
act,1
mediating,1
mechanism,1
troubling,1
psychopathology,1
personality,1
pattern,1
characterize,1
fearfulness,1
inhibition,1
work,1
experiences,1
questionnaire,3
event,1
overall,1
relationship,2
pregnancy,1
loss,1
history,2
current,1
lifetime,1
prevalence,1
29.3,1
base,3
cidi,1
17.7,1
participant,1
physician,1
diagnose,1
21.8,1
22.5,1
administrative,1
coping,1
strategy,1
crippling,1
impair,1
pulmonary,1
function,1
poor,1
disease,1
interpersonal,1
receive,1
considerable,1
attention,1
general,1
health,2
leeds,1
scales,3
visual,2
analogue,2
administer,1
39,1
severely,1
head,1
self,1
pessimism,1
impaired,1
problem,1
solve,1
strong,1
correlation,1
trait,1
stark,1
drastically,1
improve,1
p,2
=,2
0.0002,1
global,1
challenge,1
analyze,1
covariate,1
correlate,1
marked,1
improvement,1
key,1
grandmother,2
helpful,1
grandchild,2
highly,1
conflictive,1
acceptance,1
predict,1
complete,1
absence,1
0.000,1
cohen,1
d,1
survivor,1
decrease,1
alarming,1
alumnus,1
care,1
rigorous,1
detailed,1
state,1
examination,1
pse,1
newcastle,1
depth,1
exhaustive,1
taylor,1
manifest,1
subscale,1
affection,1
concerns,1
woman,1
elevate,1
2,1
fold,1
