collocate,count
provide,3
initial,1
evidence,1
despite,1
good,2
literacy,2
personal,2
experience,3
mental_illness,6
significant,6
mental_health,4
barrier,2
exist,3
professional,4
seek,2
help,4
condition,2
personnel,1
tend,2
believe,1
stereotypic,1
cause,3
college,3
student,2
base,1
view,4
current,1
hiv,3
infection,2
psychiatric,1
disorder,5
prisoner,1
substance,7
abuse,2
disproportionately,1
represent,2
suggest,1
chinese,1
community,6
genetic,4
favorably,2
non,3
arieti?s,1
reflection,1
see,1
insight,1
consider,1
figure,1
giuseppe,1
pardo,1
roques,1
screen,1
predominantly,1
old,1
inpatient,1
severe,30
osteoporosis,1
peripheral,1
dexa,1
scanner,1
depression,1
high,2
rate,1
prevalence,3
ptsd,1
likely,1
come,1
contact,1
people,5
member,1
school,1
role,1
support,1
children,2
reduce,5
stigma,5
attach,2
important,2
mental,1
topic,2
regard,2
elephant,1
room,1
network,2
risk,1
client,1
treatment,2
institutional,1
care,4
setting,1
diagnosis,1
prominent,1
symptom,2
large,2
broadly,1
functional,1
supporter,1
stereotype,1
prejudice,1
patient,4
devastating,1
widespread,1
society,1
person,5
month,1
debilitate,9
psychotic,1
diagnose,2
accord,1
bedford,1
criteria,1
significantly,3
positive,1
attitude,3
delhi,1
mutual,1
group,1
individual,4
debilitatingly,1
grow,1
cornerstone,1
extremely,1
year,2
later,1
anthropologist,1
keen,1
eye,1
deeply,3
marsella,1
yamada,1
2011,1
utilize,1
detailed,1
able,1
recognize,1
disturbing,1
extreme,1
paranoid,1
schizophrenia,1
dramatically,1
variance,1
moment,1
admission,1
prison,1
offender,1
vulnerable,2
population,1
intense,4
special,1
eternal,1
psychic,1
ambivalence,1
chronic,1
detail,1
profound,1
impact,1
parental,1
child,2
attend,2
overwhelmed,2
team,2
healer,1
numerous,1
complex,1
model,1
repertoire,1
dire,1
implication,1
understand,1
pathogenesis,1
inform,1
urgent,1
prevention,1
effort,1
heavy,1
burden,1
childhood,1
confer,1
association,2
vulnerability,3
age,1
5,1
maternal,1
pregnancy,1
retain,1
small,1
adjust,2
physical,2
persistent,2
developmental,1
exposure,1
covariate,1
know,1
associate,1
early,1
suffer,1
disruption,1
daily,1
occupation,1
question,1
sort,1
focused,1
attention,1
receive,1
major,1
journal,1
pastoral,1
vignette,1
experiment,1
live,1
b,2
external,2
display,1
alarmingly,1
score,1
type,1
report,1
formidable,1
challenge,1
inadequate,1
distribution,1
vital,1
resource,1
ingrain,2
social,2
suicide,1
particular,1
urgently,2
need,2
address,1
key,1
finding,2
study,3
negative,1
indian,2
cinema,2
strongly,1
parallel,2
broad,2
homeless,1
hiv+,1
use,3
desperately,1
gap,1
drastically,3
enhance,1
participant,1
knowledge,2
greatly,1
improve,1
confidence,2
troubling,1
behavior,1
occur,2
result,1
history,1
traumatic,1
brain,1
injury,1
tbi,1
definition,1
life,1
alter,1
research,1
review,1
indicate,1
21,1
acute,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,1
specialist,1
follow,2
remainder,1
local,1
gp,1
family,1
court,1
statistic,1
reveal,1
predominant,1
reason,1
limit,1
mother,1
ect,1
synonymous,1
technical,1
term,1
apparently,1
fear,1
strong,1
emotional,1
problem,2
form,1
constitute,1
construct,1
co,1
relentless,1
assign,1
integrated,1
lead,1
severely,1
underestimate,1
male,1
health,1
misuse,2
service,1
drive,1
increase,1
effective,1
overlap,1
equip,1
clinician,1
crucial,1
skill,1
manage,2
conjunction,1
delay,1
10.5,1
week,1
onset,1
direct,1
pathway,1
program,1
and/or,1
ratio,1
distress,1
uplift,1
story,2
involve,1
decrease,1
1989,1
1999,1
distressing,1
pressing,1
33.5,1
overwhelming,1
sense,1
necessary,1
emphathic,1
clinical,1
indigenous,1
cultural,1
conceptualize,1
offer,2
critical,2
avenue,2
well,2
contextualize,2
issue,1
