collocate,count
examine,3
dream,1
midlife,1
woman,1
impact,2
functioning,2
early,2
childhood,2
negatively,1
associate,1
adult,1
r(2,1
=,2
.07,1
p,1
effectiveness,1
breast,1
reduction,1
surgery,1
establish,1
patient,4
short,2
long,2
term,3
psychological,1
self,1
esteem,1
perceive,1
life,2
satisfaction,1
depression,4
incidence,1
rate,1
problem,5
generally,1
significantly,1
different,1
adolescent,2
question,1
gender,1
equivalent,1
outcome,3
social,3
behavior,1
context,1
crowd,1
stress,1
support,3
parent,1
positive,1
implication,1
child,9
significant,5
progress,1
development,1
irish,1
service,7
past,1
40,1
year,1
relation,1
organisational,1
culture,1
well,1
predict,1
work,2
setting,1
assess,1
maternal,1
report,2
correlation,2
objective,1
burden,2
ic,1
severe,8
status,3
extreme,1
subjective,1
ace,1
explain,1
disparity,1
disastrous,1
lesbian,1
gay,1
bisexual,1
lgb,1
heterosexual,1
family,2
involvement,1
nurse,2
personal,1
struggle,1
issue,5
remain,1
overwhelming,2
challenge,2
suggest,3
labeling,1
lead,1
transformative,1
effect,1
treatment,3
provide,2
drastically,3
effective,2
critically,2
acceptable,1
care,4
great,1
engagement,2
professional,4
rapidly,1
evolve,1
highly,2
contested,1
introduce,1
review,1
school,2
system,2
vital,2
role,1
deeply,3
explore,1
intense,9
familiarity,1
liaison,2
experience,3
health,1
services,1
camhs,1
combine,1
disability,1
critical,7
need,3
forthcoming,1
rigorous,1
therapeutic,1
approach,1
intervention,4
find,1
crucial,6
especially,1
crippling,1
community,2
general,2
practice,1
comprehensive,2
understanding,1
strong,2
association,1
ld,1
urgent,4
prevention,1
fervently,1
provision,2
welfare,1
vulnerable,2
desire,1
knowledge,2
truth,2
bion,2
mental_health,1
fundamental,1
random,1
suffer,1
severely,1
urgently,5
unemployed,1
youth,1
australia,1
improve,2
cultural,2
responsiveness,1
breakthrough,1
reform,1
acknowledgement,1
addiction,1
treat,1
par,1
likelihood,1
group,3
forensic,1
take,1
place,1
clinic,1
thorough,1
psychiatric,1
relationship,3
inform,1
enhance,2
improvement,3
distressing,1
mood,1
symptom,1
indicative,1
desirability,1
scale,1
measure,1
deep,1
seat,1
concept,1
efficient,1
campus,1
counseling,1
center,1
resistance,1
employment,1
national,1
population,1
diversification,1
demand,1
worldwide,1
informed,1
complex,1
inventory,1
strategy,1
promote,1
thoroughly,1
describe,1
skill,1
consultation,1
serve,1
help,1
provider,1
analyze,1
differentiate,1
pronounce,1
groundbreaking,1
cooperative,1
empower,1
intimately,1
protection,1
infect,1
refer,1
psychiatrist,2
worker,1
comparison,1
finding,1
study,1
use,1
compelling,1
influence,1
australian,1
practitioner,1
psychologist,1
effort,1
base,1
intensely,1
profound,1
lack,1
debilitate,1
demonstrate,1
variability,1
medical,1
evaluation,1
foster,1
alongside,1
concern,1
product,1
moment,1
coefficient,1
admission,1
escalate,1
jail,1
census,1
datum,1
demographic,1
disease,1
quality,1
variable,1
heated,1
attitude,1
bully,1
perpetration,1
subsequent,1
adjustment,1
crisis,1
late,1
adolescence,1
adulthood,1
result,1
member,1
show,2
fragile,2
persistent,1
negative,1
automatic,1
thought,1
training,1
supervision,1
27,1
dedicated,1
clinician,1
major,1
university,1
participate,1
emotional,1
response,1
individual,1
trauma,1
