collocate,count
future,1
direction,1
theory,2
research,1
area,1
performance,3
present,3
affective,1
response,1
e.g.,2
anger,2
sadness,1
impact,1
disruption,1
daily,1
routine,1
attachment,2
associate,3
difficulty,2
impulse,1
control,2
limited,1
trait,7
scale,5
state,7
inventory,5
sample,1
patient,3
essential,1
hypertension,1
axis,1
activation,1
absence,1
high,6
baseline,1
expectancy,1
bias,1
convergent,1
validity,1
r,1
=,1
0.54,1
perceive,1
welfare,1
problem,2
drinking,2
significantly,3
mood,3
disorder,10
fear,1
anxious,1
misery,1
model,4
fit,1
data,1
conception,1
schizophrenia,1
way,2
world,1
mode,1
confirm,2
assumption,2
primary,2
role,2
anxiety,8
modify,1
dasein,1
expect,1
test,7
demand,1
find,3
increase,2
tendency,3
surfaceprocesse,1
ineffective,1
determine,2
relative,1
contribution,1
study,1
habits,1
maths,1
skill,1
relation,1
parenting,1
behavior,3
development,1
child,2
symptom,4
measure,4
assess,2
motive,1
social,4
interview,1
alcohol,2
consumption,1
consequence,1
burnout,1
mbi,1
stai,1
additionally,1
discomfort,1
intolerance,1
sensitivity,1
predict,2
use,1
predictor,2
self,2
report,1
post,1
traumatic,1
stress,2
group,2
non,1
moderately,1
fatigue,1
depression,7
disease,1
common,1
psychological,3
spite,1
risk,1
factor,1
population,1
diet,1
feedback,1
counseling,1
selfefficacy,1
counselor,1
assessment,1
personality,1
examine,2
issue,1
concern,1
cognition,1
management,2
address,1
context,1
incidence,1
parental,2
lifetime,1
generalise,1
frequent,1
religious,1
attendance,1
measurement,1
surgery,1
relate,1
psychotherapy,1
relaxation,1
exercise,1
relieve,1
particularly,1
less,1
subject,1
show,1
wide,1
range,1
score,4
functional,1
magnetic,1
resonance,1
demonstrate,1
loom,1
cognitive,1
style,1
work,1
therapist,1
embrace,1
uncertainty,1
internal,1
consistency,1
absent,2
item,5
clear,2
mean,1
selfrate,1
questionnaire,1
influence,1
stroop,1
interference,1
intense,11
condition,1
severe,7
level,3
low,2
positive,1
young,1
caregiver,1
induce,1
operate,2
similar,2
predispositional,2
person,1
quality,2
life,3
drastically,1
reduce,1
variable,1
preoperative,1
serve,1
powerful,1
postoperative,1
sleep,1
related,1
number,1
profound,1
suicide,1
ideation,1
posttraumatic,1
internalizing,1
externalize,1
characterize,1
impression,1
cgi,1
hamilton,1
ham,1
panic,1
pi,1
stabs,1
suinn,1
1969,1
result,1
indicate,1
recommendable,1
compute,1
separately,2
heighten,2
variance,1
tap,1
primarily,1
overwhelming,5
construct,1
d.,1
hare,1
2003,1
welsh,2
g.,1
1956,1
perform,1
woman,1
unique,1
circumstance,1
attitude,1
fleeting,1
optimism,1
distress,2
severely,1
behavioural,1
cb,1
health,3
propose,1
illness,2
lead,2
extremely,2
elevate,1
offspring,1
promote,1
acquisition,1
specific,1
intervention,1
asthma,1
clinical,1
difference,1
apathy,1
dysphoria,1
irritability,1
agitation,1
aberrant,1
motor,1
connection,1
crucial,1
responsibility,1
belief,1
c,1
omission,1
convincing,1
account,1
task,1
differentiate,1
term,1
sex,1
ret,1
explanation,1
defeat,1
correlate,1
great,1
participant,1
satisfaction,1
