collocate,count
support,1
efficacy,3
cacs,1
reduce,1
stress,5
impose,1
child,5
victim,4
criminal,1
justice,1
hypothesis,1
early,1
distinguish,1
rorschach,1
profile,1
validate,1
exploratory,1
aversive,1
impact,1
prolonged,1
interpersonal,2
childhood,8
datum,1
possible,1
association,2
motivational,1
concept,1
=,1
124,1
accord,1
score,3
questionnaire,4
betrayal,3
theory,2
propose,1
relation,3
intimate,1
partner,1
examine,3
structured,1
counseling,1
approach,1
base,1
model,1
conclude,1
discussion,1
usefulness,1
limitation,1
perspective,2
abuse,3
see,1
compound,1
deficit,1
sole,1
cause,1
moral,1
injury,2
apart,1
context,1
complex,2
analysis,1
indicate,1
significant,5
improvement,1
10,1
subscale,2
outcome,2
guilt,1
ex,1
pow,2
follow,3
non,1
veteran,1
sustain,1
severe,21
multiple,1
intense,15
film,1
high,2
sdq-20,1
group,5
show,1
state,4
vivid,1
visual,2
feedback,1
write,2
narrative,2
significantly,2
contribute,1
powerful,1
imaginal,1
exposure,9
extreme,6
overwhelming,3
reuptake,2
traumatic,1
content,2
posttraumatic,2
production,1
gcbt,2
protocol,2
compel,1
disclosure,2
detail,1
session,1
fragmented,1
ego,1
female,1
addicted,1
survivor,1
include,2
enforce,1
abstinence,1
addictive,2
behavior,2
abreaction,1
unresolved,2
thorough,2
reprogramming,2
reprocessing,3
deeply,5
ingrain,2
relate,6
cognitive,1
distortion,1
acquisition,1
robust,1
primary,1
cocaine,1
overwhelmingly,1
associate,2
dangerous,1
procurement,1
age,1
difference,1
experience,1
crime,1
accident,1
exhibit,1
severely,3
deteriorate,1
physical,3
health,2
depressive,2
symptom,2
finding,1
explain,2
basis,1
head,1
result,3
broad,1
measurable,1
psychological,3
psychotherapy,1
need,1
attend,1
extinguish,1
work,2
reproductive,1
cycle,1
marriage,1
family,2
address,1
link,3
report,2
heighten,1
multi,1
impulsivity,1
eat,1
disorder,4
specific,1
type,2
predictive,1
extraordinarily,1
impulsive,1
population,1
death,1
inappropriate,1
matching,1
teenage,1
emotional,1
shortly,1
design,1
specifically,1
smw,1
history,3
expose,1
participant,1
unique,1
influence,1
adversity,1
gender,1
war,1
horrific,1
maltreatment,1
rarely,1
study,2
effect,2
cd4,1
lymphocyte,1
comparison,1
cope,1
relentless,1
recovery,1
unpaired,1
t,1
318,1
general,1
practice,1
111,1
orthopaedic,1
revisit,1
intensely,1
vividly,1
envisioning,1
harsh,1
colonisation,1
intricately,2
weave,2
landscape,1
historical,1
development,1
transformative,1
healing,1
sexual,1
keep,1
hide,1
secret,1
csdc,1
comprehensive,1
index,1
severity,6
percentage,1
body,1
surface,1
area,1
crucial,1
instrument,1
monitor,1
critical,1
rehabilitation,1
approximately,1
7,1
day,3
ptsd,2
number,1
measure,4
hospitalize,1
infant,3
distressed,1
patient,3
control,1
ethno,2
cultural,2
tactile,1
auditory,1
hallucination,1
mother,1
complete,2
assess,3
current,2
identify,1
affect,1
chronic,1
dangerously,1
unstable,1
live,1
condition,1
specialist,1
treatment,1
centre,1
intensity,1
unit,1
school,1
student,1
rave,1
party,1
find,1
predict,1
ptg,2
positive,1
correlation,1
negative,1
walk,1
task,2
wb,2
determine,2
trauma,5
d0,2
d1,2
second,2
d2,1
suggest,1
increase,1
problem,1
mind,1
direct,1
disorganization,2
powerfully,1
hostile,1
helpless,1
property,1
new,1
highly,1
sensitive,2
ctq,2
victimization,1
growth,2
frequent,2
extensive,1
mental_health,1
conduct,1
respectively,1
failure,1
socialization,1
devastate,1
behavioral,1
mental,1
desensitization,1
emdr,1
treat,1
reaction,1
hurricane,1
andrew,1
