collocate,count
little,1
examination,1
caregiver,2
hiv,1
infect,1
child,1
sub,1
personal,1
resourcefulness,2
score,3
significantly,7
associate,3
outcome,3
postintervention,1
base,1
intervention,1
beneficial,1
anxiety,5
perceive,2
stress,2
level,3
mindfulness,1
perinatal,1
mz,1
twin,3
co,2
history,2
high,3
risk,4
group,5
n,2
=,5
13,1
low,2
research,3
demonstrate,1
childhood,2
adolescent,2
result,1
poor,1
schoolwork,1
reduce,1
academic,1
objective,1
current,2
study,2
examine,2
independently,1
5,1
year,1
context,1
antidepressant,1
treatment,2
severe,33
naturalistic,1
setting,1
seek,1
professional,1
help,1
suicidal,1
tendency,1
disproportionately,1
relation,1
trauma,1
exposure,1
mental_health,1
relate,2
challenge,1
document,1
literature,1
memory,2
test,3
interview,1
adult,1
episode,2
schedule,1
affective,1
disorders,1
schizophrenia,1
lifetime,3
suggest,1
intensely,1
mediate,1
relationship,1
bpn,1
qol,1
positive,1
show,3
alarmingly,1
overwhelming,3
hopelessness,1
extreme,4
social,3
isolation,1
hamilton,2
rating,1
scale,5
hrsd,1
additional,1
enhanced,1
concurrent,1
past,2
decade,1
theory,1
increasingly,1
focus,1
recurrent,1
chronic,1
association,1
measure,1
term,1
intense,6
symptom,4
severity,1
support,1
regression,1
tend,1
rumination,2
specific,1
prediction,1
distraction,1
prolonged,1
predict,2
major,4
identify,3
quarter,1
argentine,1
general,2
medical,1
female,1
infertile,1
occur,1
frequently,1
combine,1
infertility,1
whilst,1
unilateral,1
single,1
wave,1
spreading,1
sd,1
induce,1
kcl,1
injection,1
standardise,1
residual,1
effect,2
distribution,1
infant,1
attachment,1
statistically,1
heterogeneous,1
improve,2
psychogeriatric,1
patient,6
significant,5
temperamental,1
factor,1
merely,1
mood,1
state,1
left,1
right,1
orientation,1
screen,1
elicit,1
rapid,1
retrieval,1
word,1
semantic,1
r,2
0.30,1
profound,2
anhedonia,1
0.33,1
pain,1
depressive,1
illness,1
persistent,1
endogenous,1
devastatingly,1
rare,1
assess,1
markedly,1
gh,1
igf,1
value,1
cortisol,1
non,1
suppressor,1
powerful,1
workshop,1
promising,1
approach,1
disability,1
migraineur,1
merit,1
investigation,1
people,1
dissatisfaction,1
life,1
clinical,1
overall,1
critical,2
issue,1
deserve,1
great,1
negative,1
self,4
representation,1
overgeneral,1
interactional,1
influence,1
reinforcement,1
minor,1
role,2
external,1
source,1
devastating,1
impact,1
parental,1
psychopathology,1
rate,1
old,1
age,3
inventory,1
diagnose,1
version,1
iddl,2
comprehensively,2
medication,1
remarkable,1
improvement,1
mania,1
compassion,1
prospectively,1
20,1
require,1
hospitalization,1
prove,1
severely,2
resistant,1
therapy,1
background,1
conduct,1
disturbance,1
detailed,1
simulate,1
datum,1
development,1
maintenance,1
health,1
sexual,2
satisfaction,1
dysfunction,1
time,1
likely,1
develop,1
95,1
ci,1
1.6,1
4.1,1
replicate,1
finding,1
judgment,1
control,1
depressed,1
subject,1
anger,1
outburst,1
apathy,1
distress,1
secondary,1
impotence,1
observe,1
report,1
attitude,1
geriatric,1
concern,1
suicidality,1
elevation,1
present,1
independent,1
underlying,1
debilitating,1
dementia,1
man,1
exacerbation,1
increase,1
woman,1
ham,2
h,1
d,1
indicate,1
expression,1
alter,1
personality,1
profile,1
compare,1
