collocate,count
difficulty,1
member,1
transition,1
culture,1
deal,2
effect,9
possible,1
approach,1
counseling,1
intervention,2
diagnose,1
veteran,1
buprenorphine,1
treatment,2
receive,1
childhood,9
assess,4
trauma,6
questionnaire,4
polygenic,1
risk,3
externalize,1
moderated,1
phenotype,1
person,1
autistic,1
trait,1
elevated,1
stress,3
disorder,4
ptsd,5
symptom,5
subsequent,2
implication,1
research,2
body,2
transmission,1
highlight,1
response,4
father,1
discover,1
experience,3
accept,1
associate,3
complex,2
medical,1
design,1
infant,1
great,3
result,3
birth,1
optimal,1
maternal,1
interaction,1
pattern,1
referral,1
veterans,1
affairs,1
outpatient,1
post,1
clinic,1
complete,5
minnesota,1
multiphasic,1
personality,1
inventory-2,1
mmpi-2,1
history,3
routine,1
clinical,2
evaluation,1
538,1
participant,4
254,1
non,1
expose,3
control,3
ntc,2
276,2
tc,1
resolution,1
concern,1
devastating,4
loss,3
severe,20
propose,2
atypical,1
parenting,1
behavior,3
ninety,1
survivor,3
profound,5
form,2
group,3
posttraumatic,2
growth,2
inventory,1
impact,1
events,1
scale,2
infantile,1
memory,1
power,1
uniquely,2
and/or,1
routinely,1
include,1
significant,3
distortion,1
life,2
event,2
intense,14
presence,2
comorbid,2
psychiatric,3
condition,2
particular,2
redefinition,1
criterion,1
dsm,1
iv,1
make,1
application,1
study,2
provide,1
evidence,3
betrayal,1
theory,4
support,2
assume,1
dissociation,3
explore,1
nature,1
consequence,1
infancy,2
exploration,2
harrowing,2
prototype,2
baby,1
bear,1
addict,1
heroin,1
enhanced,1
incidental,1
recall,1
horrific,1
sexual,1
word,1
comparison,1
eighty,1
measure,2
experiential,1
avoidance,1
extreme,5
compelling,1
current,1
emphasis,1
discuss,1
range,2
biological,1
cognitive,1
mechanism,1
potentially,1
mediate,2
acute,2
review,1
work,2
cruel,1
paradox,1
secondary,1
surgical,1
decompression,1
head,2
lead,1
disastrous,1
outcome,1
practice,1
diversity,1
exist,1
service,1
australia,1
proof,1
determine,1
admissibility,1
rape,2
develop,1
section,1
403,1
702,1
purpose,1
paper,1
examine,1
syndrome,1
commonly,1
understand,1
psychological,1
community,1
people,1
time,1
crisis,1
grief,1
predictor,1
model,1
demographic,1
severity,1
exposure,5
physical,2
injury,1
deeply,3
personal,1
information,1
narrative,1
powerful,1
change,1
buffer,1
individual,2
devastate,3
early,1
suggest,2
hr,1
extremely,1
disturbing,1
relate,2
picture,1
help,1
identify,1
subgroup,1
heighten,1
fear,1
reminder,2
anxiety,1
mood,2
frequent,1
type,2
frequency,1
lca,2
lpa,2
lifespan,1
class,1
adult,1
sample,2
size,2
200,1
indicator,1
correlate,2
typology,1
detailed,1
level,2
assessment,1
language,1
mediator,1
inform,1
issue,1
strongly,1
female,1
gender,1
low,1
agreement,1
reconciliation,1
question,1
interest,1
evaluate,2
selection,1
damaging,1
romantic,1
belief,1
ability,1
adversity,2
direct,3
number,2
stressor,1
mental_health,1
attend,1
emergency,1
department,1
high,1
intensity,1
centre,1
partially,1
overwhelming,1
perceive,1
attachment,1
man,1
defense,1
style,1
checklist,1
stt,1
cause,1
fall,1
insurance,1
coverage,1
extensive,1
total,1
diagnosis,1
differential,1
course,1
frequently,1
encounter,1
different,1
past,1
month,1
distressing,1
accurately,1
facial,1
bone,1
kindergarten,1
find,1
cumulative,1
contact,1
loving,1
emotionally,1
neglectful,1
mother,1
reference,1
systemic,1
suggestion,1
maltreatment,1
cm,1
indicate,1
link,1
resilience,1
deep,1
spiritual,1
cope,1
broadbent,1
1986,1
2,2
week,2
structured,1
interview,1
disturbance,1
mental,1
significantly,1
aid,1
ingrain,1
process,1
