collocate,count
randomize,1
control,3
study,3
21,1
hospitalize,1
patient,3
assess,2
analgesic,1
efficacy,1
virtual,1
previous,1
research,1
suggest,2
victim,1
typically,1
experience,4
dissociative,4
anxiety,3
symptom,11
shortly,1
event,4
understanding,1
potential,1
consequence,1
early,3
relational,1
psychological,3
social,2
adjustment,1
result,3
exposure,11
lead,3
perception,1
growth,1
pathway,1
finding,3
significant,3
difference,2
effect,5
man,1
woman,2
decision,1
making,1
selectivity,1
examine,4
prevalence,1
auditory,2
hallucination,2
survivor,2
association,4
posttraumatic,2
stress,14
disorder,8
trauma,12
ptsd,10
time,4
depressive,1
uniquely,1
mediate,3
relationship,5
physical,1
health,2
ptg,1
score,1
moderate,1
complex,1
umbrella,1
term,1
encompass,1
prolong,1
repeat,2
variety,1
risk,5
factor,3
associate,7
secondary,3
relation,3
share,3
traumatic,2
sts,1
supraordinate,1
construct,2
reflect,2
dual,1
nature,1
ferenczi,1
initially,1
refute,1
freud,4
thesis,2
finally,2
conceptualize,2
metapsychological,2
reformulation,2
inverse,1
development,1
formulation,1
particularly,1
goodness,1
people,1
post,2
self,2
report,2
vicarious,2
high,3
increase,7
mdd,1
=,2
1.227.17,1
combine,1
fh,1
great,1
expect,1
additive,1
model,3
effective,1
therapy,1
teenager,1
suffer,1
childhood,2
mental_health,1
problem,1
new,2
program,2
support,2
student,1
expose,1
adapt,2
cognitive,3
behavioral,2
intervention,3
schools,1
cbits,1
experiencing,1
include,4
frequent,2
intrusive,1
image,2
relative,2
silence,1
topic,2
represent,1
response,1
overwhelmingly,1
conflictual,1
partially,3
appreciate,1
winnicottian,1
perspective,1
contrast,2
cathy,2
caruth,2
see,2
political,2
historical,5
account,2
lack,1
winnicott,1
inwardness,1
depth,1
maternal,2
lifetime,3
perinatal,2
period,2
disrupted,1
write,1
show,1
improve,3
reduce,1
child,5
adhd,1
impulsivity,1
dangerous,1
behavior,1
parent,1
genetic,1
impulse,1
hyperarousal,2
induce,1
severe,1
manifest,1
hypervigilance,1
poor,1
concentration,1
impair,1
reaction,2
reduced,1
psychophysiological,1
arousal,1
body,1
dimension,2
find,2
group,2
cblcs,1
significantly,3
decrease,2
barrier,1
treatment,3
ipc,1
perceive,4
utilization,1
evidence,2
base,1
rate,2
1,1
2,1
year,1
work,3
focus,1
accessing,1
war,2
aim,1
diminish,1
intensity,1
core,1
identify,1
intimate,1
affect,2
history,3
equation,1
attachment,3
avoidance,1
demonstrate,1
direct,1
indirect,1
separation,1
complicated,2
grief,3
depression,2
126,1
bosnian,1
refugee,1
age,1
onset,1
chronicity,1
severity,1
highly,1
correlate,1
predict,1
level,2
dissociation,2
liotti,1
link,1
disorganized,1
later,1
adulthood,1
e,1
strong,1
double,1
deal,1
parental,2
absence,1
sible,1
hatred,1
eap,1
practice,1
discussion,1
communication,1
skill,1
confidentiality,1
environmental,1
issue,1
visitation,1
exhibit,1
heightened,1
incidence,1
population,1
large,1
author,1
argue,2
abandonment,2
theory,2
1897,2
despair,2
possibly,1
react,1
underscore,1
importance,1
engage,1
ongoing,1
psychoanalytic,1
psychotherapy,2
path,1
healing,1
individual,1
abuser,1
sequelae,1
promote,1
distress,1
tolerance,1
follow,1
help,1
hispanic,1
white,1
similar,1
variable,1
measure,1
worry,1
concern,1
cancer,1
trasc,1
mindful,1
educational,1
status,1
experienced,1
diagnosis,1
asylum,1
seeker,1
interest,1
treat,1
intergenerational,2
transmission,1
implement,1
mother,1
choice,1
face,1
context,1
loss,2
publication,1
substance,1
abuse,1
additional,1
september,1
11,1
rudimentarily,1
impact,2
original,1
demographic,1
characteristic,1
smoking,1
personal,1
psychiatric,1
useful,1
head,1
create,1
behavioural,1
pattern,1
adult,1
