collocate,count
researcher,1
relationship,1
self,3
report,3
measure,3
avoidance,4
depression,18
association,2
health,4
maladaptive,1
internet,2
use,2
establish,1
finding,1
longitudinal,2
study,3
identify,2
cognition,2
associate,8
maintenance,2
anxiety,24
people,2
mnire,2
disease,2
experience,2
presence,2
virtual,1
environment,1
session,2
compare,1
patient,3
person,1
stutter,1
display,1
great,1
cognitive,1
difficulty,1
integrate,1
meaningfully,1
fluent,1
educational,1
intervention,1
deliver,1
prior,1
engage,1
provoke,3
task,4
write,1
sentence,1
hope,1
relative,1
car,1
accident,1
effective,1
offset,1
college,2
student,2
strong,1
propensity,1
endorse,1
important,1
ethological,1
approach,1
assess,3
rodent,2
increase,6
understanding,1
cope,1
behavior,3
child,7
interpretive,1
bias,1
mixed,1
clinically,1
anxious,1
n=27,1
non,7
context,2
antenatal,2
symptom,10
disorder,13
diagnosis,2
infant,1
na,1
evaluate,1
symptomatically,1
accord,1
leeds,1
scale,4
rating,3
separately,1
combination,5
33,1
healthy,1
premenopausal,1
woman,2
state,3
plasma,1
adrenocorticotropic,1
hormone,1
serum,1
cortisol,1
match,1
sample,2
schizophrenic,1
borderline,1
personality,2
common,2
appear,1
tic,1
morbidity,1
explosive,1
outburst,1
poor,1
psychosocial,1
subgroup,1
stutterer,1
nonstutterer,1
respect,1
nonverbal,1
severity,1
addiction,2
dimension,3
physical,3
harm,3
social,5
separation,1
panic,3
depress,1
put,1
group,3
practice,6
trial,3
control,10
i.e.,3
half,3
change,4
condition,6
reverse,3
adhd,1
meet,1
criterion,1
comorbid,2
clinical,2
tannock,1
2009,1
lead,1
belief,1
childhood,1
sensitivity,3
index,1
cas,1
symptomatology,1
and/or,1
subscale,1
screen,1
relate,5
emotional,2
disorders,1
scared,1
p,1
research,1
evidence,1
suggest,3
present,1
range,1
actually,1
variation,1
broad,1
phenomenon,1
interoceptive,1
focus,2
sensation,1
unpleasant,1
participant,1
rate,1
attention,1
level,8
negative,1
maternal,1
adolescent,2
weak,1
observe,1
factor,1
effect,2
occupation,1
smoking,1
alcohol,1
place,1
partner,1
high,3
date,1
weight,1
loss,1
predict,1
response,1
fluoxetine,1
reduce,1
insight,1
tendency,1
blame,1
significantly,3
greater,1
perceive,1
risk,1
worry,1
correlate,1
positively,2
intention,1
positive,1
allocate,1
neutral,1
disgusting,1
phobic,1
stimulus,1
introduce,1
video,1
base,1
preliminary,1
dsm,1
iv,1
youngster,1
nccp,1
directly,1
overall,1
correlation,1
robust,1
diffuse,1
parenting,1
style,1
trait,2
stress,2
protocol,1
include,1
serial,1
subtraction,1
anger,2
imagery,1
132,1
normal,1
adult,1
insecurity,1
daily,1
hassle,1
beck,2
inventory,3
ii,1
rumination,2
administer,1
pronounced,1
subsample,1
show,1
result,1
fail,1
treatment,2
dass,1
concurrent,1
validity,1
source,1
controversy,1
long,1
term,1
mortality,1
chd,1
heterogeneity,1
existential,1
ea,1
construct,1
refer,1
fear,2
contrast,1
distraction,1
transition,1
threat,1
influence,1
frequency,1
approachavoidance,1
cycle,1
taxon,1
membership,1
predictive,1
development,1
mood,1
14,1
month,1
follow,1
empathic,1
emotion,3
counselor,1
presession,1
intellectual,1
empathy,1
overwhelming,5
experimental,1
involve,1
teacher,1
complete,2
extensive,1
heighten,1
individual,1
vary,1
severe,2
assessment,1
speech,1
extreme,2
phobia,1
discuss,1
future,1
investigation,1
psychopathology,1
elderly,1
standardized,1
questionnaire,1
intensely,1
acute,1
persistent,1
open,1
one,1
intense,2
agitation,1
predominate,1
homework,1
way,1
relieve,1
begin,1
sexual,1
contact,1
depressive,1
consistently,1
significant,1
seminarian,1
