collocate,count
traumatic,1
stress,2
disorder,2
ptsd,1
widespread,1
result,3
exposure,2
combat,1
necessitate,1
increase,2
adaptation,1
community,1
young,2
adult,4
suffer,2
sectional,1
association,1
perceive,2
racism,1
risk,3
ethnic,1
minority,2
group,2
believe,1
child,3
disclosure,1
associate,2
mediate,1
victim,1
culturally,1
appropriate,1
acknowledge,1
protective,1
poor,2
dietary,1
habit,1
common,1
people,7
contribute,1
overall,1
health,3
early,1
peer,1
support,2
service,4
severe,15
queer,1
generally,1
slightly,1
high,4
rate,3
far,1
likely,2
state,1
religion,1
literature,1
highlight,1
prevent,1
escalation,1
perinatal,1
significant,5
change,1
need,1
professional,2
detect,1
discuss,1
deal,1
therapy,4
view,2
disempowere,1
person,3
i.e.,1
undermine,1
ability,1
independent,1
decision,1
care,4
hiv,1
philadelphia,1
49.0,1
presence,1
assess,1
composite,1
international,1
diagnostic,1
interview,1
aggressive,2
behavior,1
diagnose,2
relate,4
primarily,3
solely,2
mental,2
retardation,4
mental_illness,5
caregiver,1
express,1
emotion,1
ee,1
relative,1
phenomenological,1
method,2
individual,2
hospitalize,1
describe,1
experience,1
music,1
practice,2
reinforce,1
perpetuate,1
condition,1
delivery,1
extensively,3
research,2
wide,1
diversity,1
topic,1
work,4
substance,2
abuse,1
attitude,1
represent,1
nicotine,2
alcohol,1
use,1
occur,1
frequently,1
poorly,1
understand,2
1996c,1
measure,1
subject,2
knowledge,3
contact,2
mental_health,1
problem,3
relation,4
creativity,1
object,1
interest,2
psychiatry,1
ireland,1
negatively,1
influence,1
ongoing,1
stigma,2
suicide,1
sustain,1
gap,1
replicate,1
observation,1
maintain,1
despite,1
psychological,1
physical,1
mechanism,1
protect,1
difficulty,1
well,1
accept,1
culture,1
have,1
informal,1
carer,1
ask,2
respite,2
integral,2
component,2
provision,1
predictor,1
appetitive,1
trauma,1
investigate,1
frequency,1
psychopathological,1
symptom,2
high-,1
implementation,1
family,7
setting,1
outside,1
sector,1
counselling,2
primary,1
presenting,1
issue,1
proportion,1
patient,3
admit,1
refer,1
complex,2
controversy,1
exist,1
treatment,1
critic,1
argue,1
exercise,1
medical,2
authority,2
social,1
control,2
ill,2
employer,1
significantly,2
exhibit,1
weak,1
ethic,1
loyalty,1
student,1
brain,1
aware,1
multi,1
assertion,1
celt,2
alcoholism,1
non,1
notion,2
explore,2
elevate,1
member,1
parent,4
misuse,1
aging,1
persistent,1
complete,3
scale,3
perspective,4
imagine,2
psychiatric,1
viewpoint,1
develop,2
acceptance,1
essential,1
promote,1
recovery,1
crucial,1
difficult,1
clinical,2
implication,1
violent,1
event,1
cause,3
consequence,2
violence,3
victimization,2
limit,1
effectiveness,1
paper,1
provide,1
qualitative,1
analysis,1
protection,2
perception,1
good,2
case,1
parental,1
concern,1
child(ren,1
understanding,1
role,1
charge,1
play,1
75,1
smi,1
smoke,1
intensely,1
dependent,1
consume,1
cigarette,1
day,1
smoker,1
show,1
profoundly,1
affect,1
forum,1
writer,1
multiple,1
drastically,1
find,1
follow,1
circumstance,1
extreme,2
repeat,2
hospitalization,2
crippling,2
prior,1
criminal,1
record,1
major,1
head,1
reduction,1
life,1
expectancy,1
shocking,1
finding,1
indicate,1
urgent,1
strategy,1
resource,1
heavy,1
burden,1
disease,1
85,1
urgently,1
respond,1
unclustered,1
internalized,1
sharp,1
insight,1
intense,1
array,1
include,1
maternal,1
connect,1
level,1
