collocate,count
correlate,1
social,7
support,2
perceive,1
stress,4
depression,16
associate,3
well,1
attitude,3
outgroup,1
intergroup,1
mediate,1
relationship,1
status,1
subjective,1
sleep,1
quality,1
fatigue,1
assess,1
survey,1
menopausal,1
appearance,1
age,3
body,3
esteem,2
surveillance,1
subject,7
high,7
precontemplation,2
experience,2
relief,1
low,2
contemplation,1
action,1
decrease,3
trial,1
stage,1
neural,1
dysregulation,1
emotion,1
symptom,4
follow,1
month,2
score,3
norm,1
state,3
trait,5
inventory,2
sample,1
report,3
level,5
woman,1
early,2
childhood,1
educator,1
death,3
comfort,2
discuss,1
preschool,1
child,3
jobrelate,1
affective,1
wellbeing,1
indicate,1
enthusiasm,1
measure,9
1996,1
paper,2
present,1
datum,1
association,1
impulsivity,1
barratt,1
impulsiveness,1
scale,4
temporal,1
characteristic,1
evaluation,1
define,1
previous,1
research,1
fgm,1
type,3
iii,1
posttraumatic,1
disorder,18
12.8,2
n,5
=,5
10,2
19.2,2
15,2
comorbid,1
depressive,3
combination,1
subsyndromal,1
feature,1
fulfil,1
icd-10,1
operational,1
hads,1
predict,2
3,1
pcs,1
episode,1
patient,4
co,1
morbid,1
psychosis,1
hospitalize,1
poor,2
functioning,1
slightly,1
elevate,1
non,1
parent,2
compare,1
analysis,1
reveal,1
correlation,1
link,2
peer,2
acceptance,1
increase,1
asthma,1
habit,1
obesity,1
encopresis,1
year,1
1980,1
2005,1
focus,1
particular,1
rate,1
risk,1
factor,2
generalised,1
identify,1
physical,1
problem,3
pregnancy,2
relate,3
stressful,1
life,1
event,1
dysfunctional,2
self,4
pattern,2
emergence,1
female,1
preponderance,1
initial,1
pre,1
pubertal,1
religious,2
exhibit,1
man,1
agoraphobia,1
uncomplicated,1
panic,1
nonpanic,2
anxiety,4
healthy,2
comparison,1
know,1
venous,1
leak,1
anticipatory,1
common,1
cause,1
erectile,1
post,2
exercise,1
8,1
week,1
group,1
control,2
superstitious,1
sexual,1
distress,1
investigate,1
influence,1
genital,1
attentional,1
bias,1
fill,1
spider,1
disgust,1
screening,1
children,1
sads,1
c,1
show,2
reliable,1
change,1
17,1
recover,1
treatment,3
significantly,2
different,1
observe,1
general,2
population,2
mellitus,1
or=1.3,1
or=1.32,1
intense,8
or=1.79,1
outcome,1
burnout,1
overwhelming,3
effect,4
mechanism,1
involve,1
operation,1
extreme,3
threatening,1
manner,1
intensely,3
adult,1
eat,2
mood,3
heightened,1
substance,1
use,1
respectively,1
pd,1
extremely,1
disability,1
16pf,1
extraversion,1
heighten,3
loud,1
noise,1
arousal,1
powerful,1
indirect,1
suicidal,1
youth,1
time,1
medium,1
large,1
size,1
diagnose,1
internalise,1
profound,1
fear,1
establish,1
athlete,1
article,1
examine,1
severe,2
questionnaire,1
perceived,1
hospital,1
scrutinize,1
administer,1
critique,1
annihilation,1
test,1
case,1
question,1
polarization,1
critical,1
element,1
cognitive,1
model,1
severely,2
image,1
cystic,1
fibrosis,1
demonstrate,1
psychological,1
variable,1
edinburgh,1
postnatal,1
edps,1
version,1
stai,1
t,1
obsessive,1
compulsiveness,1
i.e.,1
cope,1
deep,1
rage,1
shed,1
light,1
person,1
process,1
behavior,1
narcotize,1
desperate,1
solving,1
heavy,1
reliance,1
