collocate,count
session,1
period,1
apart,1
quality,2
intensity,2
need,2
fie,2
anxiety,8
retrace,2
stage,2
object,1
experience,2
clear,1
depression,16
associate,3
consistently,1
poor,1
hand,1
grip,1
2.84,1
ci,2
=,3
2.13,1
3.78,1
aor,1
3.10,1
represent,1
specific,1
pathway,1
risk,1
development,1
disorder,7
child,6
correlate,2
beck,2
inventory,3
rate,1
low,3
adherence,1
51.3,1
medication,1
47.2,1
42.9,1
psychiatric,1
total,1
32,1
patient,2
agoraphobia,2
panic,3
syndrome,3
generalize,2
select,1
accord,1
dsm,1
iii,1
interpretive,1
bias,1
play,2
causal,1
role,3
24,1
y,1
postpca,1
treatment,5
assessment,1
cancerspecific,1
distress,1
follow,2
6,1
children,2
revise,1
revised,1
manifest,2
scale,9
significant,1
correlation,1
find,3
catecholamine,1
level,3
prevalence,1
neurotic,1
personality,2
trait,5
neuroticism,1
predict,1
vote,1
behavior,4
united,1
assess,3
hospital,2
study,3
taf,1
relate,3
ocd,1
bpd,1
comorbid,2
depressive,2
and/or,1
clinical,1
replication,1
series,1
consist,1
randomize,1
control,2
trial,1
cbt,1
versus,1
management,2
determine,1
gain,1
maintain,1
traumatic,1
event,1
assessed,2
dissociative,1
symptom,6
right,1
odd,1
12,1
month,1
mood,1
woman,1
quantify,1
cardiac,1
autonomic,1
regulation,1
precompetitive,1
situation,1
swimmer,1
aversion,1
security,1
detail,1
orientation,2
reactivity,1
avoidance,1
punishment,1
negative,2
possibility,1
seize,1
age,1
40,1
baseline,1
phobic,1
personal,1
taylor,1
catteil,2
measure,3
state,6
previous,1
empirical,1
research,1
provide,1
support,3
discriminate,1
subgroup,1
adolescent,1
psychopathic,1
difference,2
boy,1
girl,1
attachment,1
parenting,1
style,1
discuss,1
compare,3
factor,1
dysphoria,1
social,2
childhood,2
examine,2
association,1
parental,1
datum,1
suggest,1
peer,1
victimization,1
loneliness,2
asd,2
large,1
portion,1
response,1
bulimic,1
occur,1
concurrent,1
test,9
index,1
generally,1
gsr,1
amplitude,1
type,1
apply,1
relaxation,3
cognitive,1
cue,1
literature,1
concern,1
motor,1
relationship,2
review,2
distinction,1
extend,2
early,1
finding,2
combine,1
determinant,1
autism,2
spectrum,1
organization,1
effective,1
program,1
prevention,1
youth,1
mutilation,1
hope,1
score,2
identify,1
fm,1
posttreatment,1
school,1
attendance,1
self,2
report,1
diagnostic,1
status,1
questionnaire,1
core,1
emotional,1
acceptance,1
alexithymia,1
intolerance,1
uncertainty,1
continuous,1
decrease,1
conspicuous,1
abrupt,1
drop,1
underlie,1
process,1
despite,1
typically,1
onset,1
present,1
satisfaction,1
negatively,2
perceive,1
physician,1
recovery,1
maladaptive,1
cognition,1
affect,1
specifically,1
sexuality,1
alarmingly,1
predictive,2
intense,9
pre-,1
postt,1
performance,1
problem,1
solve,1
think,1
frequency,1
significantly,2
influence,1
stark,1
rigidity,1
interaction,1
component,1
approach,1
learning,1
retention,1
overwhelming,2
predispositional,1
defensiveness,2
admission,2
severe,5
induce,2
eighty,2
sixth,1
grade,1
ss,1
randomly,1
change,1
face,1
obstacle,1
paralyze,1
mediate,1
giver,1
life,1
way,1
make,1
overwhelmingly,1
similar,1
distribution,1
extreme,1
pregnancy,1
brooding,1
strongly,1
link,1
stress,2
severely,1
stable,1
marked,1
reduction,1
intensive,1
training,1
concentration,1
technique,1
heighten,1
psychological,1
routine,1
competition,1
delinquent,1
diagnosis,3
cd,1
disorders,1
