collocate,count
logistic,2
regression,2
analysis,3
age,3
education,1
response,2
inhibition,1
covariate,1
show,1
future,1
cerebrovascular,1
disease,2
cause,2
vascular,1
vad,1
ideation,1
sexual,4
minority,1
accord,1
factor,3
hopelessness,1
perceive,2
burdensomeness,1
fail,1
belongingness,1
result,2
large,1
magnitude,1
reduction,1
anxiety,13
improvement,1
attitude,2
progression,1
death,1
subtype,1
cardiac,1
patient,4
melancholia,1
commonly,1
encounter,1
notably,1
dgs,1
negatively,1
correlate,1
anhedonic,1
unrelated,1
measure,4
sleep,1
quality,1
daytime,1
symptom,6
study,5
investigate,1
possible,1
influence,1
variable,1
child,1
7,1
12,1
year,2
find,2
individual,2
high,6
dispositional,1
mindfulness,1
associate,3
posttraumatic,2
growth,1
low,6
concept,1
frustrated,1
independence,1
great,1
apathy,1
score,3
lower,1
eriksonian,1
trauma,1
scale,5
lant,1
initial,1
level,2
dysfunctional,1
posttreatment,1
presence,2
comorbid,1
disorder,5
stress,2
extent,1
association,1
independent,1
causal,1
require,1
man,2
meet,1
caseness,1
major,5
ask,1
open,1
question,1
control,2
=,5
15,1
group,2
balance,1
common,1
mental_disorder,1
cmd,1
i.e.,2
mediate,1
percentage,1
body,1
psychotherapy,1
bpt,1
chronic,1
mungas,1
adjustment,1
33.9,2
mci,4
15.3,2
depression,9
followsdepression,1
8.6,2
dementia,6
2.0,2
7.2,1
multivariate,1
apoe4,1
allele,1
interaction,1
plasma,1
drinker,2
heavy,1
abstainer,1
diagnose,3
schizophrenia,1
n,2
35,1
18,1
datum,1
support,1
theoretical,1
framework,1
posit,1
deficit,1
cognitive,2
initiative,1
indicate,2
direct,2
relationship,6
abuse,2
satisfaction,2
avoidance,2
self,5
objectification,1
eat,2
significantly,4
impact,1
post,1
natal,2
odd,2
ratio,2
ghq,2
1.22,2
95,1
ci,1
0.63,1
2.39,1
p,1
0.55,1
risk,3
marijuana,2
use,1
verbal,3
learning,2
function,3
regular,1
adult,2
life,1
time,1
history,1
current,3
residual,1
depressive,2
mean,1
smoker,1
woman,2
complete,1
schema,1
key,2
construct,1
model,1
elevate,1
beck,1
inventory,1
>,1
or=,1
13,1
reliability,1
component,1
structure,1
severe,15
227,1
caregiver,2
u.s.,1
intense,8
dysthymia,1
deeply,1
esteem,1
family,1
respondent,1
dsm,1
iii,1
r,1
distinguish,1
impaired,1
illness,1
characteristic,1
overshadow,1
realism,1
profound,1
implication,1
conceptualization,1
majority,1
conduct,1
analogue,1
sample,1
utility,1
investigation,2
clinical,2
assess,1
comprehensive,1
hamilton,1
rating,2
hdrs,2
exhaustive,2
montgomery,2
sberg,1
madrs,1
intensive,1
identification,1
test,1
hospital,1
young,1
hostility,1
diminished,1
worth,1
examine,3
pattern,1
1,1
188,1
questionnaire,1
neuroticism,1
strong,1
marker,1
vulnerability,1
understand,1
alarmingly,1
rate,1
lie,1
depth,1
private,1
public,1
consciousness,1
comparable,1
respect,1
sex,1
intelligence,1
executive,1
spatial,1
euthyroid,1
unipolar,2
persistent,2
non,3
normal,2
extremely,1
blunt,1
state,1
hunger,1
crippling,1
paternal,1
mediation,1
critical,1
versus,1
yield,2
sensitivity,2
elderly,1
detect,1
case,1
ham,1
d,1
reinforcement,1
behavior,1
meticulously,1
personal,1
psychiatric,1
treatment,1
heighten,1
somatic,1
awareness,1
anger,1
