collocate,count
research,1
cost,1
include,3
family,3
therapy,2
service,3
psychologist,2
professional,2
encourage,1
consider,2
african,1
american,1
mistrust,1
predict,2
patient,3
belief,2
white,1
clinician,4
nature,2
ethnicity,1
relate,4
health,7
disparity,1
timely,1
give,1
likely,3
implementation,1
multivariate,1
increase,4
follow,2
old,2
adult,2
psychiatric,2
illness,1
need,3
early,2
intervention,5
difficulty,3
widely,1
acknowledge,1
study,2
attempt,1
actual,1
help,2
seek,3
behavior,1
abuse,2
issue,2
low,1
socioeconomic,2
status,1
concern,1
caregiver,1
appear,1
unaffected,1
develop,2
impart,1
education,2
topic,1
late,2
life,3
mental_health,4
team,3
aged,2
care,7
network,3
coordinate,1
orientation,2
package,1
communicate,1
progress,1
prayer,1
cope,1
religious,1
factor,2
fatigue,1
30,1
month,1
control,2
new,3
york,1
heart,1
association,1
classification,1
depression,3
anxiety,1
protector,1
optimism,1
hope,1
mail,1
survey,2
member,2
national,2
non,3
governmental,1
organisation,2
allied,1
little,2
tailor,1
specific,1
sociocultural,1
experience,3
literature,1
disclosure,1
individual,3
anticipate,1
personal,1
stigma,1
career,1
characteristic,2
sibling,2
self,2
esteem,1
maternal,1
locus,1
identify,1
series,1
trauma,1
associate,3
variety,1
adverse,1
physical,4
problem,5
somatization,1
consultation,2
relatively,2
development,2
collaboration,2
discuss,2
reference,1
school,3
base,1
approach,1
youth,2
aid,1
ymhfa,1
train,1
provide,1
initial,1
assistance,1
adolescent,4
crisis,1
efficacy,1
pse,1
potential,1
target,2
infant,1
number,1
positive,2
outcome,7
year,1
contextual,1
influence,1
child,7
performance,1
moderate,1
effect,5
evident,1
meet,1
criterion,1
axis,1
diagnosis,1
hypothesize,1
buffer,1
negative,3
stress,1
implication,2
paper,1
describe,2
evaluation,1
project,1
locate,1
large,3
county,1
eastern,1
understand,1
significance,1
relation,1
treatment,3
ipa,1
taskforce,1
issues,1
long,2
term,4
homes,1
improve,2
ltc,1
barrier,1
lack,1
literacy,1
perception,1
mainstream,1
area,1
highlight,1
researcher,1
attend,3
aspect,1
victimization,1
direct,2
impact,1
lifetime,1
sense,1
mastery,1
interactive,2
condition,2
reemployment,2
respectively,2
experimental,1
recognize,1
remember,1
depressive,2
episode,3
report,3
interview,2
important,1
combine,1
anonymise,1
datum,1
link,2
case,1
agency,1
n,2
=,4
27,282,1
criminal,1
ceremony,1
sweat,1
increasingly,1
medical,1
correctional,1
substance,2
center,1
childrens,1
collect,1
information,1
children,1
community,3
861,1
demographic,1
use,4
violence,1
partner,1
change,1
cognitive,1
functioning,1
sf-36,1
domain,1
author,1
conclude,1
special,1
reveal,1
significant,1
distort,1
mother,1
behavioural,1
rating,1
psi,1
129,1
present,1
clinic,2
severe,3
conduct,1
model,1
practice,1
passionately,1
support,1
people,2
significantly,3
enhance,1
social,1
typhoon,1
xangsane,1
severely,1
disrupt,1
critical,2
assessment,1
vietnam,1
risk,1
devastating,1
alarmingly,1
similar,1
find,1
primary,1
reduce,1
symptom,1
prevent,1
age,1
gender,1
difference,2
urgently,1
investigate,1
troubling,1
compliance,1
pervasive,1
person,1
chronic,1
critically,2
inpatient,2
resource,1
overburdened,1
public,1
system,1
appropriate,1
method,1
ensure,1
consumer,1
definitely,1
crucial,1
decision,1
maker,1
strongly,1
advocate,1
essential,1
comprehensive,1
intellectual,1
disability,1
possible,1
pressured,2
urban,2
outpatient,2
father,1
intensely,1
