collocate,count
produce,1
large,1
decrease,1
cooccurre,1
anxiety,16
equivalent,1
length,1
waiting,1
period,1
mistreatment,1
patient,7
caregiver,1
indicator,2
behavioral,4
stress,2
process,1
contribute,1
broadly,1
development,1
pediatric,1
population,1
hiv,1
care,2
continuum,1
outcome,2
differ,1
status,2
likely,1
supportive,1
service,1
intensive,1
management,1
provide,1
woman,2
possible,1
definite,1
p,2
<,1
.001,1
vas,1
pain,1
inventory,5
hospital,3
scale,8
ptsd,1
checklist,1
specific,3
revised,1
counter,1
traditional,1
prediction,1
observe,1
bipolar,1
show,4
heterogeneous,1
response,2
pattern,1
case,2
baseline,1
37,1
high,3
score,3
cesd,1
16,2
depressive,2
symptom,3
health,1
36,1
item,1
compare,1
control,3
subject,1
perinatal,1
report,3
frequent,1
mood,2
change,2
cramp,1
gss,1
profoundly,1
comprehensive,1
beck,1
demonstrate,1
denial,1
strong,2
association,2
crippling,1
focus,2
venting,1
emotion,1
summary,1
positive,1
adjustment,1
participant,1
severe,36
negative,1
cognition,1
significantly,8
reduce,1
locus,1
variable,2
conceptualize,1
significant,4
identify,2
diagnostic,1
accord,1
gms,1
agecat,1
package,1
8,1
animal,2
cortical,1
spreading,1
induce,1
eating,1
increase,3
eat,1
treat,1
experience,2
symptomatic,1
2.4,1
vs,1
16.7,1
p=0.014,1
break,1
clearly,1
syndrome,2
intense,6
overwhelming,3
debilitate,2
anger,1
functional,1
somatized,1
primary,1
critical,1
importance,1
distinction,1
moderate,2
montgomery,2
asberg,2
depression,8
rating,3
madrs,1
base,2
rigorous,2
direct,1
comparison,1
hamilton,1
hamd-17,1
available,1
associate,1
avoidance,1
critically,2
alarming,1
prevalence,1
rate,1
gay,1
heterosexual,1
student,1
respectively,1
ci,1
1.15–11.82,1
likelihood,1
attenuate,1
resilience,1
factor,2
underlie,1
individual,1
condition,1
velten,1
induction,1
procedure,1
relationship,2
vulnerability,1
level,1
loneliness,1
sexual,1
dissatisfaction,1
deeply,2
adult,1
model,2
endogenous,1
harrowing,1
episode,2
clinical,2
child,6
birth,2
53,2
history,2
crucial,1
cause,2
disturbance,1
lot,1
r,1
treatment,4
relate,2
demographic,2
conditional,1
effect,3
family,1
structure,1
unsettling,1
familysystem,1
present,1
thoroughly,1
discuss,1
datum,1
suggest,4
profound,2
beneficial,1
abuse,1
risk,2
highlight,1
urgent,1
issue,1
need,1
recent,1
life,1
event,1
rejection,1
sensitivity,1
extremely,1
vulnerable,1
impair,1
social,1
functioning,2
diagnosis,1
chronic,1
dysthymia,1
recurrent,1
ranking,1
frequency,1
design,1
examine,2
specificity,1
problematic,1
marital,1
assess,1
behavioural,1
therapy,1
disorder,1
previous,1
meta,1
analysis,1
considerable,1
cancer,1
request,1
problem,1
and/or,1
know,1
consequence,1
medical,1
illness,2
disability,2
grow,2
literature,1
biological,1
link,1
usual,1
lh,1
prolonged,1
schedule,2
dependent,1
lever,1
press,2
negligible,1
short,1
term,1
impact,1
relentless,1
alleviate,1
self,3
measure,2
children,2
kovacs,3
1979,2
reynolds,1
complete,1
sign,1
postnatal,1
extreme,1
perimenopausal,1
androgen,1
improve,1
libido,1
western,1
disease,1
twofold,1
major,1
follow,1
adjust,1
socio,1
characteristic,1
result,1
indicate,1
partially,1
mediate,1
facet,1
strategy,1
employ,1
strongly,1
related,1
cope,1
efficacy,2
negatively,2
body,1
severely,1
elevate,1
