collocate,count
life,1
event,2
sle,1
risk,2
postpartum,1
ppd,1
symptom,8
community,1
sample,3
complete,2
self,7
report,6
measure,4
anxiety,9
stress,5
parenting,1
specific,1
rorschach,1
variable,2
conceptually,1
relate,4
diagnosis,1
conduct,1
disorder,1
compare,2
clinical,2
survivorship,1
care,3
monitor,1
woman,3
history,2
physical,1
comorbidity,1
common,2
evolutionary,1
theory,1
view,2
loss,1
control,3
aversive,1
ats,1
find,1
overgeneralization,1
subscale,2
associate,5
criticism,2
high,6
standard,2
health,3
professional,1
diagnose,1
3.8,1
8.1,1
current,1
depressive,3
study,4
examine,2
cerebral,1
perfusion,1
adolescent,1
major,2
characterise,1
ruminative,1
thinking,1
whilst,1
worry,2
center,2
epidemiologic,2
studies,2
scales,1
677,1
junior,1
mediate,1
relationship,2
racial,1
microaggression,1
result,2
reveal,1
perceive,1
cultural,1
norm,1
asian,1
limited,1
independent,1
effect,1
serostatus,1
np,1
test,1
performance,2
observe,1
include,2
model,1
value,2
checklist,1
explain,3
prevalence,1
22.9,1
irn,1
21.4,1
nehw,1
suggest,3
preschool,1
atypical,1
dmn,1
connectivity,1
sleep,2
apnea,1
sa,1
patient,3
understand,1
mechanism,4
cognitive,3
change,4
treatment,2
important,2
optimize,1
psychotherapy,1
outcome,2
prevent,2
state,1
chronic,1
pig,1
rat,1
human,1
blunt,1
circadian,1
rhythm,1
fatigue,1
activity,1
assess,1
week,2
integrate,1
idea,1
method,2
therapy,2
recent,1
work,2
schemas,1
core,1
individual,1
primary,2
gad,1
comorbid,1
violence,1
team,1
physician,1
nurse,1
provide,2
support,2
form,2
synaptic,1
underlie,1
habituation,1
adaptation,1
contribute,2
consistently,1
variance,1
assessment,4
order,1
amygdala,1
activation,1
severity,2
overall,1
rate,1
adult,1
cancer,3
survivor,1
9.3,1
psychotic,2
scale,4
pdas,1
rating,1
dedicate,1
measurement,1
pd,1
negative,1
style,1
development,1
lead,1
public,1
problem,1
worldwide,1
clinically,1
significant,2
hscl-25,1
cut,1
>,1
preference,1
solitude,1
emotional,1
eating,1
social,2
cesd,1
profile,1
mood,1
states,1
medical,1
number,1
illness,1
psychological,1
distress,1
predict,1
age,1
score,2
positively,1
correlate,1
spearman,1
rho,1
behavioral,1
decline,1
level,2
dt,1
poor,2
status,1
good,1
convergent,1
validity,1
sensitive,2
course,1
screen,2
antenatal,2
pregnant,1
consider,1
group,1
base,2
presence,1
absence,1
neuropsychological,1
impairment,1
aspect,1
disability,2
participation,1
pinpoint,1
detailed,1
target,1
severe,8
profound,2
biological,1
longitudinal,1
demonstrate,1
powerful,2
predictor,2
debilitate,3
postnatal,2
depression,2
concern,1
low,1
esteem,1
intense,1
promotion,1
substantial,1
critic,1
analogue,2
research,1
argue,1
vehemently,1
profoundly,1
different,1
time,1
exercise,1
questionnaire,1
beck,1
inventory,1
sensitivity,1
index,1
clarification,1
link,1
unrelenting,1
require,1
urgent,1
separation,1
consideration,1
pre-,1
post,1
myocardial,1
infarction,1
ominous,1
factor,1
maternal,1
glucocorticoid,1
excessive,1
intake,1
hospital,1
elderly,1
alarmingly,1
advanced,2
brain,1
brief,1
novel,2
use,2
edinburgh,1
impact,1
management,1
