collocate,count
study,2
1,1
reveal,1
general,4
label,1
compare,1
physical,2
illness,2
rate,3
control,3
variable,1
positive,3
impact,7
suggest,5
unemployment,2
discharge,2
great,2
observe,1
long,2
term,1
give,1
rorschach,1
profile,1
predictive,1
apparent,2
depression,4
frequently,2
family,5
history,1
understand,1
link,1
anti,1
lgbtq,1
bullying,1
identify,3
way,2
help,2
patient,2
version,1
scale,1
initially,1
validate,1
indicator,2
human,2
mind,1
idiom,1
distress,1
improve,1
culture,2
aspect,2
life,1
include,3
symptom,2
meet,2
criterion,1
severe,38
persistent,2
male,1
conscript,1
previous,1
ongoing,1
n,1
=,1
1,136,527,1
represent,1
new,1
mode,1
management,2
chronic,2
suicide,2
spark,1
urgent,5
discussion,1
campus,1
childhood,1
abuse,2
significant,3
parental,2
genetic,2
environmental,1
factor,3
alarmingly,3
mental_illness,3
difficult,1
separate,1
etiological,1
find,1
unfit,1
try,1
guilty,1
ground,1
people,3
smi,2
endure,1
devastating,1
health,2
adjunctive,1
treatment,2
alcoholism,1
research,4
need,3
evaluate,1
read,1
disturb,1
vignette,1
person,1
schizophrenia,1
challenge,2
medical,1
diagnosis,1
prominent,1
large,1
broadly,1
functional,2
network,2
supporter,1
friend,1
dismiss,1
genuine,1
cause,2
intense,5
suffering,1
display,2
lack,2
understanding,1
problem,1
drastically,1
affect,2
behaviour,1
practical,1
relevance,1
stigma,3
form,2
b,1
pervasive,2
role,3
extreme,4
perception,3
dangerousness,1
relate,1
c,1
reconciliation,1
behavioral,2
investigation,1
e,1
attributional,1
account,1
especially,1
personal,1
versus,1
overwhelming,3
biogenetic,1
f,1
alarm,2
trend,1
process,1
prevalence,2
smoking,1
independently,1
social,2
misbehavior,1
measure,1
late,1
generation,1
lead,1
confinement,1
suffer,1
profound,2
highlight,1
attention,1
service,3
system,1
organize,1
critical,1
ethnic,1
minority,1
client,1
debilitate,3
western,1
method,1
treat,1
deep,2
concern,1
alarming,4
recent,1
oversimplification,1
brain,1
disorder,2
emphasize,1
complex,3
psychodynamic,1
feature,1
imbalance,1
relationship,1
dynamic,1
integrate,1
insight,1
advanced,1
psychiatric,2
degree,1
utilize,1
depend,1
significantly,2
public,2
view,1
anxious,1
crucial,1
provider,1
extremely,3
heavy,1
alcohol,1
use,1
homelessness,1
specifically,1
appear,1
critically,1
limited,1
resource,1
present,1
e.g.,1
member,1
threaten,1
difference,3
incidence,1
familial,1
antisocial,1
behavior,2
dramatic,1
elevation,1
aberrant,1
attempt,1
effectively,1
marker,1
purpose,1
handling,1
placement,1
remand,1
hospitalization,1
smoker,1
strictly,1
smoke,1
free,1
unit,1
juvenile,1
majority,1
conduct,1
current,1
typically,1
equate,1
dependent,1
profoundly,2
overlook,1
intensely,1
perceive,1
dependency,1
highly,1
gendered,1
result,1
show,1
parent,1
forum,1
writer,1
multiple,1
vast,2
extent,1
metacognitive,1
disturbance,1
essay,1
bend,1
daunting,1
curve,1
require,1
well,1
knowledge,2
simplify,1
intervention,1
heterogeneity,1
individual,1
consumer,1
emphasis,1
independence,1
offer,1
time,1
have,1
sibling,1
strong,2
belief,1
hesitant,1
seek,1
professional,1
design,1
detainee,1
efficiently,1
connect,1
vital,1
comprehensive,1
summary,1
literature,1
change,1
outline,1
intensive,1
asians,1
aging,1
frightening,1
nature,1
dementia,1
consensus,2
merely,2
absence,2
mental_health,1
presence,1
feeling,1
comparison,1
number,1
day,1
poor,1
exceptionally,2
high,2
score,2
calculate,1
efficient,1
cutpoint,1
establish,1
notion,1
distressing,1
cue,3
involve,1
make,1
judgment,3
target,2
necessarily,2
associate,2
mental,1
disease,1
traditionally,1
define,1
correspond,1
case,1
combination,1
observer,1
osa,1
unclear,1
harsh,1
basis,1
attribution,1
easily,1
explainable,1
overall,1
implication,1
non,1
psychotic,1
occurrence,1
substance,1
