collocate,count
patient,9
illustrate,1
stable,1
severe,10
retain,1
capacity,1
frame,1
pad,1
consistent,1
consequence,3
disruptive,1
event,1
accompany,1
onset,1
e.g.,2
divorce,1
job,1
loss,1
residential,1
pattern,1
substance,10
use,4
smi,1
serve,1
community,1
treatment,4
team,2
user,1
non,1
nsmi,3
abuser,3
mental_illness,14
nmi,2
sample,1
varied,2
waking,1
hour,1
adult,2
valid,1
day,1
criterion,1
base,3
proportion,1
set,1
factor,1
influence,2
outcome,1
person,1
physical,1
health,4
check,1
people,6
emphasise,1
view,2
effective,1
decrease,1
odd,2
prior,2
misuse,2
reactive,1
scale,2
correspond,1
high,2
criminal,1
great,2
evidence,2
subsequent,1
arrest,1
experience,2
spirituality,1
religion,1
common,1
vehicle,1
provide,1
obtain,1
rapid,1
reproducible,1
opinion,1
address,3
stigma,5
world,2
struggle,1
concurrent,1
comorbidity,2
successfully,1
setting,1
facilitate,1
open,1
ended,1
migt,1
group,1
comorbid,2
addiction,1
examine,1
relationship,2
violent,1
behavior,3
draw,1
large,1
risk,1
present,1
challenging,1
discount,1
model,3
predict,1
presence,2
lead,1
subject,1
target,1
individual,4
lack,1
skill,1
addictive,1
disorder,3
military,1
service,1
especially,1
veteran,1
chronic,2
majority,1
52.2,1
type,1
condition,2
abuse,1
dependence,1
medical,1
e,1
cig,1
smoking,1
cessation,1
tool,1
implication,2
career,1
counselling,1
aotearoa,1
new,1
zealand,1
devastating,2
family,3
current,1
understanding,1
root,1
western,1
paradigm,1
fail,1
incorporate,1
term,1
apparent,1
degree,1
status,1
admission,1
hospital,1
voluntary,1
vs.,1
drug,1
consider,1
useful,1
provoke,1
characteristic,1
symptom,1
cope,1
strategy,1
caregiver,2
aggressive,2
propose,1
structure,1
reliably,1
measure,1
remain,1
unclear,1
interact,1
genetic,1
predisposition,1
parental,2
chinese,1
context,1
discuss,1
increase,3
age,2
grade,1
child,1
perceive,1
likely,2
attributable,1
inadequate,1
deprived,1
interpersonal,1
reveal,1
negative,1
attitude,1
demographic,1
gender,1
social,1
class,1
young,1
perspective,1
concept,2
shape,2
interaction,3
sufferer,3
mental_health,3
action,2
relate,3
transfer,1
training,1
psychosocial,1
intervention,2
depression,1
cite,1
5,1
percent,2
1,1
half,1
third,1
youth,1
have,2
diagnosable,2
identification,2
concern,3
critically,2
important,1
endeavor,1
professional,2
diagnose,1
history,1
traumatic,1
brain,1
injury,1
tbi,1
approach,2
relatively,2
mental,1
successful,1
learn,1
ada,1
employment,1
face,1
difficult,1
decision,1
disclose,1
active,1
minds,1
aim,1
awareness,1
reduce,1
impact,2
student,1
risky,1
alcohol,1
and/or,1
nicotine,1
guide,1
appropriate,1
prevention,1
effort,1
evaluate,1
determinant,1
offend,1
investigation,1
association,1
variable,1
offence,1
man,1
central,1
pathway,1
involve,1
childhood,1
low,1
self,1
esteem,1
adulthood,1
associate,2
intention,1
contact,1
project,1
suffer,1
article,2
summarize,1
exist,1
interplay,1
violence,1
firearm,1
particular,1
attention,1
pay,1
conceptualization,1
shift,1
dimensional,1
recent,1
1979,1
note,1
conflict,1
labelling,2
explanation,4
psychiatric,2
appear,2
unresolved,2
highly,1
rate,1
major,1
0.79,1
95,1
ci,1
0.49,1
1.25,1
american,1
life,1
sponsor,1
national,1
institute,1
d,1
opportunity,1
inherent,1
americans,1
disease,1
burden,1
legitimate,1
source,1
2003b,1
2004a,1
b,1
2005b,1
book,1
pastoral,1
care,1
2005a,1
parent,1
adolescent,1
receive,1
ect,1
