collocate,count
18,2
year,1
age,1
assess,2
measure,1
hyperactivity,1
social,1
status,1
intelligence,1
school,1
absence,1
persistent,1
depressive,1
symptom,6
beck,7
inventory,7
score,4
>,1
10,2
time,2
write,2
history,1
b,3
smoker,1
hospitalize,1
paris,1
datum,1
collect,1
questionnaire,2
admission,1
3,1
week,1
treatment,2
awareness,1
difference,3
remain,2
significant,10
control,5
comorbidity,1
agoraphobia,1
case,1
major,7
somatosensory,1
superclust,1
hamilton,1
rating,3
scale,8
hospital,3
anxiety,7
depression,2
maps,2
emotional,1
supercluster,1
low,3
level,8
suicidal,3
behavior,2
ideation,1
month,1
outcome,1
40,1
outpatient,1
investigate,2
study,2
state,4
induce,1
immunological,1
variability,1
investigation,1
link,2
clinical,2
obsessionality,1
responsibility,1
belief,1
perceived,1
stress,4
extreme,7
rumination,2
specific,1
prediction,1
severe,25
distraction,1
prolonged,1
predict,2
intense,9
relentless,1
severely,2
impair,1
autonomy,1
schema,1
domain,1
future,1
research,2
concern,1
cause,1
associate,3
tpn,1
biological,1
cognitive,2
bdi,1
relate,1
woman,1
postpartum,1
onset,1
considerably,1
likely,1
experience,1
concentration,1
problem,1
severity,2
endogeneity,1
overwhelming,5
generally,2
similar,1
dsm,1
iii,1
r,2
disorder,1
mdd,1
independent,1
substance,1
use,1
15,1
diagnosis,1
17,1
diagnose,1
chronic,1
dysthymia,1
11,1
participant,1
significantly,5
rush,1
shaw,1
emery,1
psychosomatic,1
complaint,1
variance,1
negative,1
life,1
change,1
patient,1
bipolar,1
healthy,1
differ,1
express,1
extend,1
understanding,1
interaction,1
facilitation,1
approach,1
individual,2
hiv,1
struggle,1
challenging,1
adherence,1
issue,1
anger,1
profound,2
self,6
consciousness,1
facilitate,1
illness,2
pais,1
boy,1
high,2
children,1
long,2
show,1
improvement,1
ptsd,2
compare,1
wl,1
improve,1
direct,1
replication,1
rule,1
abysmally,1
esteem,1
alternative,1
relationship,2
deeply,1
inverse,1
checklist-90,1
detailed,1
screening,1
instrument,1
somatoform,1
sem,1
apply,1
probe,1
correlation,3
demographic,1
testosterone,1
important,1
attributional,1
account,1
reformulate,1
learn,1
helplessness,1
model,1
propose,1
cross,1
sectional,1
parental,1
criticism,3
association,1
manifest,1
primarily,1
critically,2
discriminate,1
hamd,1
factor,3
structure,1
hads,1
376,1
aetiology,1
report,1
dimension,1
apparent,1
take,1
consideration,1
covariation,1
risk,2
adult,1
development,1
maternal,1
find,1
youth,3
psychopathology,1
specifically,1
attitude,1
type,1
subject,1
interfere,1
automatic,1
process,1
elevate,1
plasma,1
group,2
ii,1
extraversion,1
stratum,1
goal,1
set,1
ensure,1
participation,2
people,2
borderline,2
experimental,1
theoretical,1
aspect,1
menstruation,1
bulimia,1
alter,1
eop,1
idea,1
task,1
activity,1
contribute,1
foster,1
debilitate,1
psychiatric,1
particularly,1
play,1
crucial,1
role,1
recovery,1
university,1
population,1
