collocate,count
exposure,13
18,1
year,3
age,2
life,1
participant,1
graduate,1
warrior,1
renew,1
sexual,8
treatment,5
report,2
positive,3
response,4
thorough,1
assessment,3
current,1
past,3
relational,3
include,3
emotional,2
psychological,5
trauma,14
order,2
improve,2
mother,2
infant,1
accumulation,1
resentment,1
partner,1
dissociate,1
important,1
factor,1
author,1
believe,1
overall,3
symptom,9
emotion,1
focus,1
coping,1
associate,6
individual,6
profile,1
relate,5
frequency,2
power,1
differentiate,1
severity,6
pts,1
cluster,1
stress,11
disorder,8
ptsd,11
great,1
difficulty,4
disclose,2
event,4
compare,3
traumatic,1
generalized,1
linear,1
model,1
show,1
historical,1
significantly,1
month,1
meet,2
criterion,2
50,1
history,3
cross,1
sectional,1
study,2
conduct,1
swiss,1
centre,1
1,1
integrative,1
complex,3
itct,1
develop,1
specialized,1
empirically,1
question,1
cause,1
relatively,1
minimal,1
distress,2
use,4
substance,2
highly,2
related,2
experience,3
development,2
posttraumatic,3
family,1
measure,3
fam,1
c,1
checklist,1
children,1
tscc,1
understanding,2
counseling,2
expand,1
salience,1
ecosystemic,1
examine,2
impact,2
community,1
risk,5
marijuana,1
mental_health,2
protect,1
psychic,1
apparatus,1
potentially,1
overflow,1
result,1
provide,1
support,1
relationship,1
childhood,7
depressive,1
general,1
body,1
literature,1
document,1
effect,1
work,2
therapist,1
houston,1
harris,1
county,1
area,2
expertise,2
particularly,2
couple,2
effective,2
vehicle,1
delivery,1
influence,1
adjustment,1
psychosocial,1
convalescence,1
accord,1
obtain,1
ss,1
subjective,1
objective,1
index,1
injury,1
cope,2
style,1
questionnaire,1
post,2
scale,1
ies,1
link,1
problematic,1
functioning,1
early,2
adolescent,1
contribute,2
subsequent,1
prescription,1
opioid,1
relation,3
type,5
gender,2
remain,1
unclear,1
old,1
transsexual,1
female,1
admit,1
service,1
car,1
accident,1
present,1
attention,1
primary,1
care,1
physician,2
detection,1
disable,1
main,1
intervention,2
consist,1
external,1
cue,2
vivo,2
mental,2
reminder,1
sensu,1
account,1
unspeakable,1
embody,1
remnant,1
symbolize,1
assault,1
n,2
=,2
153,1
nonsexual,1
102,1
child,1
patient,4
suffer,1
intricate,1
useful,1
context,1
seek,1
responsive,1
need,1
client,1
adopt,1
tic,1
transcultural,1
workshop,1
form,1
paradigm,1
cultural,1
migration,3
binary,1
assess,1
incidence,2
correlate,1
addiction,1
concurrent,1
dissociation,1
schizophrenic,1
abuse,4
physical,2
explain,2
difference,2
defensive,1
callousunemotional,1
cu,2
trait,2
aggressive,1
behavior,1
research,2
investigate,1
sensitivity,2
play,1
aggression,1
joint,1
contribution,2
8,2
different,3
datum,1
mediate,1
resilience,1
rejection,1
collect,1
simultaneously,1
explore,1
pervasive,1
severe,7
depression,1
suicidal,1
rampant,1
b,1
intense,1
pre,1
parkinsonian,1
skull,1
epileptic,1
diagnose,1
treat,1
implant,1
electrode,1
issue,1
particular,1
field,1
sustain,1
catastrophic,1
iii,1
demand,2
relative,2
survivor,4
types,2
ii,1
therapy,1
act,1
interpersonal,2
change,2
typically,1
accompany,1
loss,1
intensify,1
actual,1
bereavement,1
itq,1
utility,1
predictor,2
victim,1
carry,1
variety,1
indicate,1
large,1
proportion,1
perceive,2
profound,2
overwhelming,1
handed,1
man,1
head,1
neurological,1
familial,1
sinistrality,1
extreme,1
course,1
high,1
consecutive,1
series,1
40,1
ambulant,1
clinic,1
attender,1
minor,1
road,1
traffic,1
