collocate,count
certain,1
genotype,1
promote,1
resistance,1
difference,2
ime,1
frequency,1
base,1
type,3
experience,4
adult,2
carry,1
nursing,1
staff,1
burn,1
unit,1
freud,1
late,1
generalization,1
etiological,1
role,4
theory,2
psychical,5
trauma,7
genesis,3
hysteria,2
hysterical,2
symptom,11
revive,2
early,3
traumatic,4
event,4
call,3
principle,1
defer,1
action,1
self,1
medication,1
address,2
past,2
present,4
lack,1
meaningful,1
stable,1
relationship,3
state,1
maternal,1
depressive,1
unhelpful,1
belief,1
moderated,1
child,3
outcome,1
suggest,1
childhood,5
physical,1
abuse,1
military,3
assessment,2
treatment,2
chronic,4
ptsd,12
black,1
spiritual,1
identity,2
potential,1
site,2
soul,1
murder,1
saga,1
ferguson,1
missouri,1
result,3
implication,2
identification,1
survivor,2
risk,3
sab,1
bad,2
second,1
index,3
occupational,1
therapist,1
residential,1
psychotherapy,1
utilize,1
sensory,1
motor,2
strategy,2
improve,1
regulation,1
support,2
processing,1
reveal,1
major,1
theme,1
emerge,1
history,3
social,1
control,1
internalize,1
oppression,1
recovery,1
interpretation,1
research,2
prevalence,1
sequelae,1
hinder,1
use,1
instrument,2
unknown,1
record,2
female,2
exhibit,1
likelihood,1
male,1
attempter,1
young,1
reported,1
family,4
suicidal,1
behavior,1
pathological,1
dissociation,3
mediate,1
association,1
ct,1
gambling,1
severity,3
combine,2
real,2
loss,1
ideal,1
stormy,1
attachedsymbiotic,1
transference,1
have,1
mental_health,1
professional,2
train,1
multicultural,1
disaster,2
psychology,1
know,1
help,2
scale,1
panic,1
occur,3
psychological,1
difficulty,1
forward,1
focus,4
cope,1
score,2
negatively,1
correlate,1
adopt,1
observer,1
perspective,1
recall,2
memory,5
function,2
form,2
avoidance,2
maintain,2
stress,11
disorder,8
alcohol,1
drug,1
significantly,1
predict,2
high,3
detain,1
youth,2
worry,2
emergency,1
shelter,1
goal,1
explore,1
relative,1
contribution,1
perception,1
quality,2
versus,2
narrative,2
characteristic,1
explain,2
overall,2
adjustment,1
new,1
angie,1
andy,1
cartoon,1
scales,1
acts,1
exception,1
mother,1
unresolved,1
reorganize,1
secure,2
attachment,1
infant,1
abusive,1
head,2
aht,1
common,1
probably,1
underestimate,1
2,1
4,1
week,2
6,1
month,1
2012,1
demonstrate,1
superiority,1
model,3
tm,2
fantasy,2
fm,2
elevate,1
renin,1
level,1
independent,1
load,1
concept,1
reduplicative,1
paramnesia,1
frequently,1
suffer,1
cerebral,1
infarction,1
show,1
feature,1
right,1
previous,1
study,5
population,2
conceptualize,2
negative,2
impact,2
individual,2
member,2
secondary,7
traumatization,1
article,1
workplace,1
violence,2
include,1
effect,1
repeat,1
resilient,1
comorbidity,1
combat,1
veteran,1
source,1
e.g.,1
crime,1
civil,1
describe,1
victim,1
concern,1
safety,1
livelihood,1
testify,1
court,1
challenge,1
policy,1
practice,1
aspect,1
men,1
emotional,1
reaction,1
follow,1
vicarious,1
disruption,1
schemas,2
worldview,2
accompany,2
similar,1
exposure,11
material,1
group,1
intervention,1
effective,1
reduce,1
blame,1
3.5,1
post,3
49,1
718,1
year,1
complete,1
measure,2
subjective,1
anxiety,1
sensitivity,1
neuroticism,1
test,1
discuss,1
asset,1
painful,1
deadly,1
connect,1
face,1
daily,1
life,1
pain,1
shame,1
relation,1
small,1
medium,1
correlation,1
latino,1
subgroup,1
adjust,1
previously,1
sts,2
consider,2
valid,2
dsm-5,2
criterion,2
stressor,2
compound,1
failure,1
school,1
inability,1
solve,1
associate,2
increase,2
additional,1
prototype,1
frightening,1
sexually,1
change,1
relate,1
degree,2
suicide,1
attempt,1
expand,1
database,1
discipline,1
setting,1
assess,1
limitation,1
range,1
examine,1
predominantly,1
