collocate,count
suggest,1
man,2
history,4
severe,26
sexual,16
benefit,1
sud,1
treatment,3
additional,2
intervention,1
psychostimulant,1
significant,4
factor,3
likely,4
induce,1
memory,1
risk,6
promote,1
substance,8
glaring,1
young,1
age,3
boy,1
compare,2
establishment,1
field,1
expertise,1
child,13
accommodation,1
evidence,1
emanate,1
highly,1
sufficient,1
determine,2
extreme,6
potential,2
intravenous,1
oxycodone,1
combine,1
naltrexone,1
experience,2
environmental,1
adversity,1
neglect,7
harsh,1
poverty,1
type,4
intense,6
primary,1
motivation,1
commit,2
level,1
self,1
perceive,1
feeling,1
fear,1
entrapment,1
exist,1
alarming,1
datum,3
national,1
institute,1
drug,7
collaborative,1
cocaine,1
study,9
nature,1
ipv,2
make,1
new,3
referral,1
mandate,1
reporter,1
aggressively,1
intervene,1
labor,1
horrify,2
physical,6
stigma,1
rampant,1
discrimination,1
suicide,1
high,3
likelihood,1
childhood,5
and/or,3
low,1
form,3
abuse,5
case,4
officially,2
document,2
wife,1
press,1
charge,1
extensive,1
assault,1
brutal,2
violence,4
anxiety,1
depression,2
alcohol,2
43,1
2085,1
participant,2
association,2
chronic,1
domestic,1
need,1
evaluated,1
transfer,1
sophisticated,1
stake,1
counseling,1
technology,1
meticulously,1
examine,3
ans,1
regulation,1
propose,1
sequela,1
rigorously,2
investigate,1
present,1
support,1
pharmacodynamic,2
theory,2
abuser,1
group,2
respond,2
overwhelming,2
frustration,1
produce,1
way,1
consistent,1
profoundly,1
detrimental,1
effect,2
social,1
symptom,2
disease,1
dysfunction,1
consequence,1
causative,1
directly,1
result,1
profound,2
impairment,1
perpetration,1
sa,1
problem,2
difficult,1
life,2
struggle,1
trauma,1
devastating,1
relationship,2
breakup,1
community,1
formation,1
safe,1
shelter,1
home,1
victim,2
family,3
mental,1
illness,2
parental,2
death,1
identify,3
report,3
help,2
woman,2
assess,4
specifically,2
center,1
corporal,1
punishment,1
strong,1
dependence,1
suicidal,1
behavior,1
address,2
societal,1
response,2
explore,1
prediction,1
impact,1
stanford,1
binet,1
score,1
relation,2
gender,1
experienced,1
pornography,1
offender,2
kind,1
offense,1
37.7,1
30.8,1
54.9,1
44.6,1
mercilessly,1
bully,1
lifetime,1
mother,1
detailed,1
interview,2
schedule,1
intensively,1
psychiatric,1
disorder,1
suffer,1
traumata,1
early,1
escalate,2
100,1
client,1
randomly,1
assign,1
undergo,1
comprehensive,1
health,1
adolescent,1
link,1
rigidity,1
exceptionally,1
perverse,1
state,1
mind,1
overt,1
perversion,1
section,1
integrate,1
traumatic,2
perspective,1
adult,1
victimization,1
developmental,1
psychopathology,1
research,1
long,1
term,1
therapy,1
survivor,1
evaluate,1
effectiveness,1
urgent,1
prevention,1
program,1
intellectual,1
disability,1
exacerbate,1
worsen,1
supervisor,1
describe,1
range,1
mistreatment,1
youth,1
include,1
excessively,1
conflict,1
tactic,1
scale,1
parent,1
involve,1
penetration,1
severely,1
direct,1
service,1
infant,1
emphasis,1
critical,1
experiment,1
2,1
exposure,1
horrific,1
picture,1
200,1
ask,1
respect,1
sociodemographic,1
socioeconomic,1
characteristic,1
posttraumatic,1
stress,1
preexist,1
weight,1
loss,1
lack,1
parenting,1
skill,1
surgery,1
birth,1
