collocate,count
give,1
high,1
rate,1
exposure,7
south,1
africa,1
mental_health,2
practitioner,2
need,1
deliver,1
intervention,4
survivor,5
specifically,1
predict,3
maximal,1
distress,2
uniquely,1
ptg,1
condition,1
initial,1
neuro,1
physiological,1
assessment,1
mechanism,1
severity,1
tbi,2
pre,1
hospital,1
test,1
10,1
woman,2
intractable,1
fms,1
history,2
contextual,1
therapy,2
retain,1
focus,4
component,1
broad,1
framework,1
develop,1
adaptive,1
capacity,1
have,1
disrupt,1
attain,1
place,1
child,8
n,2
=,2
60,1
suffer,2
injury,1
administer,1
acute,3
stress,3
scale,2
index,1
panic,1
attack,1
occur,1
despite,1
average,3
decade,1
separate,1
treatment,3
significant,2
progress,1
healing,1
document,1
topic,1
cover,1
course,1
e.g.,2
suicide,1
sex,1
research,4
require,3
explicate,1
cognitive,2
processing,1
young,1
follow,3
review,3
freud,1
work,1
1916,1
17,1
1920,1
1926,1
1933,2
1939,1
article,1
propose,1
view,1
scene,1
screen,1
act,1
active,1
process,1
literature,2
prevalence,4
severe,26
consequence,4
adolescent,2
empirically,2
identify,2
characterize,2
intense,10
profile,1
large,1
ethnically,1
diverse,1
critical,1
indicator,1
factor,5
assess,2
subjective,1
appraisal,1
cope,2
style,1
result,1
account,2
61,1
65,1
variance,1
post,4
disorder,2
ptsd,6
symptom,5
8,2
month,1
terminology,1
psychogenesis,1
overwhelming,2
predisposition,1
vulnerability,1
outcome,1
severely,3
frequently,3
benefit,2
theme,2
center,2
psychotherapy,2
group,7
promote,2
recovery,3
significantly,1
enhance,1
ego,1
functioning,1
argue,1
model,3
compelling,1
theoretical,1
approach,2
explain,2
relate,2
dire,1
implication,1
facility,1
interview,1
sexual,2
endure,2
life,5
apply,2
anxiety,1
subtype,1
psychopathy,1
measure,1
heritable,1
environmental,1
vicarious,1
learning,1
and/or,1
negative,1
victim,2
report,2
debilitate,2
substantial,1
suggest,1
strong,1
association,1
childhood,1
development,1
ra,1
particularly,1
admission,1
143,1
major,2
observe,1
prospectively,1
6,1
12,1
abuse,2
specific,1
offence,1
orientate,1
comprehensive,2
combat,1
profound,6
effect,2
live,2
deeply,2
organize,1
system,2
use,1
debriefing,1
distressing,1
patient,1
extreme,3
emotional,1
surgery,1
terrifying,1
distortion,1
body,1
violence,1
paradigmatic,1
source,2
violent,2
describe,2
devastating,3
impact,3
clinical,1
phenomena,1
exist,1
care,1
well,1
meet,1
insecure,1
attachment,1
nightmare,1
fear,1
helplessness,1
response,2
mtbi,1
non,1
moderator,1
expose,1
war,1
complementary,1
threat,1
abusive,1
head,1
aht,1
form,3
chronic,1
urgent,1
systematic,1
reconstruction,1
skill,1
repress,1
material,1
participant,1
thoroughly,1
extensive,1
past,1
current,1
type,1
provide,1
effective,1
individual,3
prevail,1
physical,2
recent,1
lifetime,1
event,2
nondisable,3
5,2
catastrophic,1
compare,1
3,1
bpd,1
link,1
experience,1
profoundly,1
complete,3
lack,1
resolution,1
respect,1
lead,1
delineation,1
parent,1
struggle,1
proportion,1
die,1
infant,1
short,1
maltreatment,1
parental,1
neurologic,1
additional,1
brain,1
sustain,1
prior,1
ninety,1
posttraumatic,1
growth,2
trauma,3
inventory,1
events,1
constructionist,1
present,2
etiology,2
15,2
session,2
hiv,1
harassment,2
syndrome,1
client,1
multiple,1
harrowing,1
episode,1
appear,1
elicit,1
emotion,1
regulatory,1
professional,1
responder,1
constantly,1
face,1
state,1
prevent,1
integration,1
psychic,1
study,1
alter,1
sequelae,2
increasingly,2
attention,2
frequent,1
