collocate,count
cluster,1
criterion,1
b,1
d,1
sample,1
survivor,3
eft,2
context,2
incorporate,1
step,1
conventional,1
encompass,1
stage,1
constructivist,1
self,2
development,3
theory,2
treatment,3
consecutive,1
admission,1
n,1
=,1
143,1
center,1
observe,1
prospectively,1
6,1
12,1
disparity,1
relate,5
high,1
rate,1
violence,2
exposure,7
estimate,2
incidence,1
abusive,1
abdominal,1
aat,1
hospitalization,1
child,4
age,3
0,1
overall,1
result,2
suggest,3
interpersonal,1
associate,3
poor,1
physical,3
health,3
analysis,1
direct,1
indirect,1
association,2
institutional,1
measure,1
assess,1
personality,1
dissociation,2
childhood,2
and/or,1
abuse,4
sexual,2
n=260,1
examine,2
relationship,4
symptom,8
dissociative,2
amnesia,1
anxiety,2
suffer,1
relational,1
early,2
present,1
study,2
investigate,1
hypnotizability,1
43,1
hospitalize,1
clinician,1
consider,1
impact,1
everyday,1
experience,3
work,3
woman,3
clinical,2
overt,1
history,1
patient,3
analyst,1
similar,2
wwii,2
face,2
pain,2
trauma,11
recovery,2
un,2
traumata,1
silencing,1
psychological,2
maladjustment,1
establish,1
link,1
punish,1
psychophysiological,1
assessment,1
useful,1
identify,1
ptsd,5
orr,1
roth,1
2000,1
article,1
review,1
neurobiological,1
system,1
involve,2
processing,1
demonstrate,2
check,2
protocol,4
case,2
stress,3
disorder,4
witness,2
september,1
11,1
negative,2
impression,1
appear,1
affect,2
especially,2
conjunction,1
positive,2
testimony,2
core,1
psychoanalytic,1
lie,1
attempt,1
enable,1
crucial,2
shift,1
mode,1
metaphoric,1
force,2
turn,1
lacuna,1
creative,1
assume,2
environmental,2
variable,2
severity,3
experienced,2
prolonged,3
stressor,3
traumatic,2
event,2
social,1
support,3
temperamental,1
trait,1
reactivity,1
briskness,1
factor,3
influence,1
issue,2
future,1
research,2
victim,3
electrical,1
discuss,1
outcome,1
student,1
enter,1
college,1
leaflet,1
gender,1
type,6
encounter,1
understanding,1
complex,2
mechanism,2
intergenerational,1
transmission,1
enhance,1
utilize,1
wilfred,1
bions,1
participant,1
distress,1
prompt,1
process,1
questioning,1
violent,1
interaction,1
inmate,1
lead,1
secondary,2
vicarious,2
resource,1
ongoing,1
damage,1
socio,1
constructionist,1
approach,1
represent,1
powerful,1
sequelae,1
multiple,1
commonly,1
display,1
cognitive,2
disturbance,1
specifically,1
intervention,1
focus,1
prevent,1
depression,1
multifacete,1
target,1
level,3
38,1
significantly,1
elevate,1
disorganisation,2
narrative,3
compare,2
expose,2
control,2
unpleasant,1
comparative,1
initial,1
diagnose,1
life,2
threaten,1
illness,1
have,1
training,1
behavioral,1
therapy,1
intense,7
resolution,1
eye,1
movement,1
desensitization,1
reprocessing,1
severely,1
maintain,1
upper,1
extremity,1
cumulative,1
interpreter,1
respond,1
like,1
severe,9
horrific,1
nightmare,1
flashback,1
memory,2
specificity,1
report,1
depressive,1
alarming,1
emotional,2
extreme,1
anger,1
heightened,1
potential,1
indicator,1
internal,1
corroboration,1
occur,1
ask,1
deeply,4
upsetting,1
potentially,1
gcbt,2
compel,1
disclosure,2
detail,1
session,1
unexpected,1
reaction,1
response,2
drastic,1
change,1
identity,1
capability,1
follow,2
distressing,1
lmic,1
urgent,1
need,1
accessible,1
people,3
endure,1
mental,1
manifest,2
significant,3
aftereffect,2
parent,2
united,1
states,1
survey,1
reveal,1
relentless,1
arise,1
18,1
30,1
year,1
reduce,1
devastate,1
effect,2
meaning,2
inter,1
personal,1
contact,1
tend,1
intensify,1
pernicious,1
role,1
devastating,1
war,1
deteriorate,1
concern,1
area,1
historical,1
intrapsychic,1
truth,1
diminish,1
hippocampal,1
size,1
consequence,1
grave,1
risk,1
psychiatric,1
complication,1
indication,1
usa,1
fail,1
overwhelming,4
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
versus,1
ii,1
accurately,1
notice,1
occurrence,1
thorough,1
consideration,1
post,1
checklist-17,1
civilian,1
questionnaire-9,1
long,1
prescription,1
cope,1
hardship,1
show,1
unique,1
determinant,1
