collocate,count
self,7
esteem,1
associate,4
psychosis,1
attachment,7
explain,2
behaviour,1
focus,1
conciliation,1
health,1
score,4
decline,1
modestly,1
age,3
similar,1
undergraduate,1
student,1
complete,3
measure,12
social,10
symptom,12
baseline,1
meeting,1
group,3
show,1
high,6
level,4
state,5
situation,1
cause,1
stress,4
experience,2
difficulty,1
regression,1
model,4
indicate,2
pre,1
existing,1
independently,1
relate,2
low,3
treatment,1
mixed,1
depression,13
see,1
12.4,1
patient,3
overall,3
18.3,1
24.0,2
pure,3
anxiety,6
11.7,1
property,1
parent,6
version,1
spence,1
children,1
scale,4
scas,2
p,2
484,2
disorder,8
child,2
261,1
normal,1
pathway,1
emotional,1
abuse,1
neglect,1
adult,1
discuss,2
well,2
predictor,1
number,1
fear,2
current,1
individual,1
10,1
year,2
old,1
behavior,2
great,2
impairment,1
sad,2
comorbidity,1
2,1
trait,5
x,2
4,1
color,1
factorial,1
design,2
red,1
green,1
yellow,1
blue,1
function,2
study,2
investigate,2
role,2
sensitivity,1
resilience,1
pain,2
catastrophizing,1
result,1
frequency,2
telephone,1
contact,1
assess,1
peritraumatic,1
mental,1
posttraumatic,1
clinically,1
useful,1
predict,2
diagnosis,2
specifically,1
phobia,1
believe,1
important,1
screen,1
woman,1
consistently,1
escalate,1
offer,1
psychotherapeutic,1
improve,1
assessment,1
pms,1
administer,1
anger,1
point,1
time,1
lie,1
l,1
epq,1
r,1
hostility,1
verbal,1
content,1
analysis,1
intense,14
interplay,1
overwhelming,7
test,1
working,1
memory,1
wm,1
mathematic,1
performance,4
significant,1
distress,2
persistent,1
swedish,1
translation,1
phq-15,1
heighten,2
hospital,1
highly,1
stressful,1
perceived,1
efficacy,3
avoidance,5
intrinsic,1
religiosity,1
personal,1
death,1
later,1
life,1
finding,1
suggest,2
rating,1
factor,2
solution,1
extreme,5
school,1
interaction,1
aggression,1
nobag,1
empathy,1
intergroup,1
arab,1
israel,1
qualitative,1
datum,1
alleviate,1
dependence,1
injection,1
intercourse,1
remain,1
yield,1
significantly,3
exaggerated,1
dialysis,1
include,1
general,1
consist,1
pairing,1
subject,1
provide,2
word,1
experimenter,1
counteracting,1
response,1
report,2
worry,1
childhood,2
severe,9
passionately,1
barrier,1
mobile,2
intervention,1
degree,2
abmt,1
seamlessly,1
integrate,1
assert,2
essence,2
profound,3
reduction,2
dramatic,1
shift,1
ergotropic,1
trophotropic,1
distraction,1
previous,1
imagery,1
review,1
highlight,1
regardless,1
contemporary,1
sport,2
cognitive,2
variable,1
implicate,1
control,1
observable,1
difference,1
hypothesize,1
pronounce,1
mediate,1
relationship,1
interpersonal,1
trauma,1
clinical,1
rate,1
depressive,1
disruptive,1
15.4,1
22.2,1
jk,1
develop,1
urgently,1
refer,1
psychological,1
outcome,1
existential,1
describe,1
making,1
decrease,1
course,1
dpd,1
strongly,1
association,1
transphobia,1
base,1
victimization,1
body,1
dissatisfaction,1
problem,1
display,1
impulsivity,1
examine,1
psychophysiological,1
correlate,1
embarrassment,2
relation,1
shyness,1
task,1
elicit,1
strong,1
