collocate,count
stigma,2
associate,3
america,1
religious,2
leader,1
congregation,1
fearful,2
care,1
worship,1
alongside,1
person,6
examine,3
mother,5
utilization,2
mental_health,3
treatment,4
mental_illness,8
great,1
likelihood,2
adolescent,2
child,2
experience,2
mde,1
receive,1
similar,1
underlie,3
component,1
attitude,1
elderly,1
ill,1
college,1
undergraduate,1
183,1
male,1
people,2
scale,6
cohen,1
struening,2
opinions,2
illness,3
experimental,1
measure,3
mental,3
endorsement,2
deteriorative,2
aspect,5
key,1
difference,1
substantial,2
variability,1
id,1
population,4
consider,2
state,3
hospital,1
subsequent,1
criminalization,1
smi,1
object,1
insight,2
generally,1
refer,1
particular,2
physical,3
e.g.,2
neuropsychological,2
deficit,1
relation,1
assess,1
corrections,1
study,1
quantify,1
co,1
occur,1
substance,3
use,4
syndemic,1
effect,1
illustrate,1
erikson,1
movement,1
afield,1
model,4
fragmentation,1
negation,1
course,1
help,1
alliance,1
patient,2
severe,37
time,3
human,3
mind,1
idiom,2
distress,2
improve,3
apparent,2
culture,3
impact,3
life,2
include,2
modern,2
intense,5
radical,1
sense,1
disability,1
result,1
distinct,1
type,1
problem,3
overwhelming,5
underlying,2
dimension,3
construct,1
suffer,3
unrelenting,1
belief,1
critical,5
determinant,2
depression,3
debilitate,5
responsible,2
large,1
disease,2
burden,4
globally,1
estimate,1
alarming,3
prevalence,1
current,1
lifetime,1
comprehensive,1
epidemiological,2
survey,1
conduct,2
individual,5
extreme,5
caution,1
history,1
assist,1
extremely,1
persistent,1
avoid,1
frequent,1
psychiatric,1
hospitalization,1
attempt,1
different,1
deeply,3
understand,1
dramatically,2
influence,3
health,3
american,2
european,1
ingrain,1
comorbid,2
chronic,3
cardiovascular,1
dire,1
profound,1
pain,1
goal,1
attainment,1
57,1
desperately,1
homeless,1
significant,7
risk,4
homelessness,1
cult,1
typically,1
manifest,1
symptom,2
seemingly,1
intractable,1
worldwide,1
accord,1
world,2
organisation,2
global,1
account,1
cancer,1
possibility,1
blogge,1
perspective,1
live,2
parent,1
desperate,1
website,1
benefit,1
vignette,1
experiment,1
social,1
construction,1
dangerousness,1
appear,1
era,1
research,1
sample,3
148,1
report,1
devastating,1
death,1
love,1
effective,2
implementation,1
kenya,1
policy,1
1990,1
significantly,6
extent,2
public,3
entrenched,1
concept,2
disrupt,1
functioning,1
system,1
supervision,1
cto,1
low,1
morbidity,2
outpatient,1
datum,1
247,1
offender,2
analysis,1
seek,1
identify,1
characteristic,1
distinguish,1
highlight,1
importance,1
access,1
service,2
youthful,1
community,2
setting,1
give,1
association,4
find,1
crime,1
nationally,1
representative,1
disturbing,2
csa,1
adjust,1
odd,2
ratio,1
direct,1
family,2
day,2
educational,1
workshop,1
maltreat,1
group,1
assign,1
code,1
2.69,1
high,1
comparison,1
distressing,1
folk,1
traditional,1
conceptualization,1
rigid,1
standardized,1
method,2
employ,1
explain,1
complex,1
psychopathology,2
address,1
challenging,1
static,1
metaphor,1
underscore,1
immovable,1
stubborn,1
quality,1
investigate,1
strong,2
environmental,1
factor,2
household,2
product,1
adequate,1
troubling,1
interaction,1
program,2
woman,2
retain,2
180,2
likely,3
exhibit,1
section,1
subject,1
survivor,1
relative,1
caregiver,1
screen,1
positive,1
concern,2
choice,1
support,1
shockingly,1
profoundly,1
gender,1
age,1
medical,1
disorder,2
abuse,2
severity,2
head,1
injury,1
potential,1
cerebral,1
database,1
journal,1
intensely,1
focus,1
lifestyle,1
issue,1
predominant,1
literature,1
degree,1
utilize,1
depend,1
view,1
anxious,1
perception,1
crucial,1
role,1
provider,1
return,1
ethnicity,1
medication,1
loss,1
freedom,1
suppress,1
consumer,1
