collocate,count
presence,1
severe,38
debilitate,6
drastically,1
increase,4
odd,2
gender,1
crossover,1
significantly,8
improve,1
tolerance,1
person,4
moral,1
problem,4
arise,1
care,1
rapid,1
development,1
potent,1
new,2
psychopharmaceutical,1
considerable,1
expansion,1
clinical,1
trial,1
private,2
sector,1
urgent,3
recommendation,1
offer,1
president,1
thoroughly,1
quantify,1
co,1
occur,1
substance,3
use,3
closely,1
examine,2
devastating,2
deeply,3
root,1
attitude,3
individual,5
intense,11
interpersonal,1
anxiety,2
significant,8
relationship,2
people,6
smi,3
experience,2
difficulty,1
fulfil,1
collaboration,1
greece,1
england,1
parental,1
child,3
critical,3
welfare,1
need,3
assessment,1
live,2
severely,2
ill,3
parent,3
read,1
disturb,1
vignette,1
schizophrenia,1
challenge,1
general,1
medical,2
illness,1
section,1
delve,1
evolve,1
complex,1
understanding,1
advanced,1
neuroscience,1
dramatically,1
push,1
law,2
diagnosis,2
personality,1
disorder,3
produce,1
dramatic,1
difference,2
axis,2
assumption,1
black,1
patient,6
psychotic,1
endure,2
prolong,1
treatment,5
delay,1
physical,1
health,3
issue,1
relevant,1
intensive,2
conflict,1
explanatory,1
model,2
stigma,2
mental_illness,4
find,1
profound,4
identity,1
discover,1
enjoyment,1
camaraderie,1
conception,1
relate,2
associate,1
face,1
world,1
liken,1
distressing,1
fact,1
point,1
definitively,1
impact,1
community,3
base,3
program,3
client,1
strongly,1
suggest,1
definitive,2
inference,1
violence,1
dangerously,1
hasty,1
support,1
young,1
study,2
cultural,1
pervasive,1
review,1
family,3
member,2
relative,1
drug,1
dependence,1
report,2
harm,1
father,3
nonfather,1
differ,1
variable,2
mother,2
remarkably,1
similar,1
low,1
seroprevalence,1
extremely,2
disturbingly,2
high,4
prevalence,1
hiv,2
infection,1
antisocial,1
behavior,1
familial,1
14,1
psychiatric,2
inpatient,1
draw,1
depression,2
extreme,2
dysfunctional,1
comorbid,1
particular,1
debilitating,1
intervention,2
prevent,1
and/or,1
alleviate,1
chronic,2
condition,1
view,1
men,1
rea,1
regard,2
different,1
criminal,2
employment,1
assistance,1
recovery,1
imply,1
generally,1
far,1
likely,2
commit,1
horrific,1
ninety,2
2,888,2
control,2
age,2
18,2
65,2
169,1
caregiver,1
court,1
mhcs,1
crucial,2
type,1
alarming,1
number,1
justice,1
system,1
current,1
episode,2
organic,1
screen,1
aggressively,1
treat,1
context,1
create,1
underline,1
immense,1
importance,1
complexity,1
provide,1
solution,1
85,1
perform,1
well,1
challenging,1
component,1
samiss,1
sensitivity,1
97,1
specificity,1
alcohol,1
abuse,1
caseworker,1
contract,1
agency,1
express,1
ethical,1
humanitarian,1
injustice,1
correctional,2
setting,2
continue,2
mentally,1
stick,1
disturbing,1
limbo,1
adolescent,1
onset,1
history,3
devastate,1
p,1
=,2
0.016,1
economic,1
burden,1
unemployment,1
offender,1
suffer,1
effectively,1
reduce,1
overwhelming,3
symptom,1
distress,1
diagnose,1
unrelenting,1
receive,2
heighten,1
risk,1
adult,1
immediate,1
housing,1
ominously,1
predict,1
troubling,1
past,1
ratio,1
5.6,1
95,1
ci,1
social,2
representation,2
mental_health,1
professional,2
work,2
britain,2
france,2
time,1
security,1
hospital,1
english,1
act,1
category,3
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
n,1
60,1
structured,1
instrument,1
