collocate,count
efficacy,1
aid,1
recovery,2
physical,7
sexual,14
case,1
present,1
involve,1
neglect,4
psychiatrically,1
refer,1
child,11
multiple,1
history,6
experience,4
lesbian,1
heterosexual,1
woman,4
complexity,1
diversity,2
escape,1
response,2
assist,2
sexually,3
abuse,11
adult,3
survivor,3
come,2
accept,2
readily,2
lack,3
culpability,2
diagram,1
seven,1
victim,2
prolong,1
base,1
evaluation,1
demonstrate,1
headon,1
substance,19
prevention,3
program,1
promote,1
significantly,3
high,1
level,2
accuracy,1
objective,1
knowledge,1
drug,10
relative,1
demonstrably,1
effective,1
life,3
neurocircuitry,1
govern,1
reward,1
property,1
health,2
care,2
professional,1
mental_health,2
problem,6
differ,2
african,1
american,1
hiv+,1
locate,1
state,1
requirement,1
comprehensive,1
assessment,2
family,7
counseling,2
infectious,1
disease,2
transmit,1
complete,2
online,1
questionnaire,2
include,4
trauma,1
scale,1
cats,1
experiences,1
close,1
approximately,1
5,1
65,1
subject,2
form,3
verbal,2
financial,3
national,1
institute,1
nida)-funded,1
prospective,1
intervention,1
project,1
sample,1
apply,1
hiv,2
dependence,1
influence,1
association,1
self,3
report,5
emotional,5
acute,3
symptomatology,1
bpd,1
subgroup,1
rarely,1
exist,1
isolation,2
study,1
exclude,1
patient,2
alcohol,3
suicidality,1
harm,2
behavior,3
recruit,1
dayton,1
ohio,2
monitoring,1
network,1
statewide,1
epidemiological,1
surveillance,1
assess,2
outcome,1
suggest,1
early,2
course,1
robust,1
risk,4
enhancement,1
therapy,1
461,1
outpatient,1
childhood,4
maltreatment,1
cope,2
strategy,1
develop,1
emerge,1
compulsive,1
uncontrolled,1
taking,1
consistent,1
inventory,2
aapi,1
bavolek,1
1984,1
potential,1
cap,1
milner,1
1986,1
consequence,1
appear,1
general,1
commonality,1
find,2
examine,1
poverty,2
violence,3
eat,1
psychopathology,1
maladaptive,1
schema,1
diagnosis,1
54,1
confirm,1
suspicious,1
37,1
death,1
cross,1
boundary,1
client,1
psychiatric,3
compromise,1
workplace,1
disorder,1
depend,2
type,2
phase,2
range,2
intoxication,2
withdrawal,1
relation,1
depression,2
anxiety,2
accord,1
subtype,1
measure,1
parent,1
peer,1
neuroticism,1
extraversion,1
ems,1
mental_illness,1
clearly,1
predictive,2
prevalence,1
rate,1
eld,1
elder,1
8.3,1
5.3,1
respectively,1
mediation,1
effect,1
biological,1
mechanism,1
underlie,1
parental,1
heavy,1
drinking,1
document,1
institutionalization,1
membership,1
relationship,2
manifestation,1
affiliate,1
associate,1
gang,1
factor,1
societal,1
communication,1
scholar,1
slow,1
stress,1
street,1
greatly,1
enhance,1
later,1
chronic,1
stimulant,2
society,1
orient,1
criminology,1
social,1
environment,1
distressingly,1
common,1
differentially,1
severe,7
vary,1
sex,1
highly,1
likely,1
uncover,1
rampant,1
institutional,1
setting,2
promotion,1
testing,1
medical,2
treatment,3
abuser,1
urgent,1
priority,1
growth,1
modeling,1
indicate,1
female,2
enter,1
domain,1
compare,1
extremely,1
harmful,1
mismanagement,1
csa,1
marijuana,1
frequently,1
endorse,1
criterion,1
impaired,1
role,1
obligations,1
horrific,1
alcoholic,1
