collocate,count
theme,3
relevant,1
process,1
recovery,1
severe,30
temporal,1
ordering,1
meaningfully,1
reflect,1
evolve,1
interface,1
practice,3
law,2
care,4
reveal,1
balance,1
enact,1
court,1
generally,1
favour,1
legal,1
interpretation,1
despite,1
psychiatry,1
steadily,1
increase,6
claim,2
superior,1
insight,1
evidence,1
constitute,1
juridical,1
context,3
dependent,3
variable,2
attitude,3
seek,2
service,5
opinion,3
mental_illness,7
tendency,3
view,3
mental_health,4
problem,2
spiritual,2
group,2
reduce,1
self,1
stigma,5
people,8
chinese,1
society,1
contact,1
education,2
intervention,1
improve,2
year,1
social,5
work,1
student,1
symptom,2
behavior,2
biomarker,1
cut,1
traditional,1
category,1
patient,1
predominantly,1
male,3
history,3
violent,1
offending,1
borderline,1
personality,2
disorder,1
bpd,1
debilitate,3
affect,1
approximately,1
6,1
general,1
population,2
eugenic,1
belief,1
genetic,1
name,1
grief,1
central,1
experience,3
diagnose,3
family,2
friend,1
cam,1
use,1
depressive,1
illness,4
establish,2
risk,4
arrest,1
violence,3
smi,2
involve,1
target,1
potentially,1
treatable,1
previous,1
research,2
cope,2
rely,1
crosssectional,1
qualitative,1
design,1
fact,1
model,1
posit,1
measure,1
health,6
form,2
single,1
bipolar,1
dimension,1
e,1
internet,2
base,2
treatment,5
option,2
series,1
broad,1
domain,1
physical,3
intelligence,1
success,1
life,3
current,1
conceptualization,1
focus,2
assess,1
psychopathology,1
clinical,1
diagnostic,1
especially,1
refugee,1
asylum,1
seeker,1
come,1
different,2
expression,1
concept,2
understanding,1
cultural,1
background,1
capitalism,1
critically,1
discuss,1
connection,1
rise,1
attribute,1
variety,1
cause,2
daily,1
stressor,1
mind,1
devastating,1
significantly,4
effective,1
decade,1
number,1
person,2
persistent,2
treat,2
prison,1
dramatically,2
pervasive,1
successful,1
detection,1
difficult,2
application,2
primary,2
physician,1
alter,1
thyroid,1
disease,1
judge,1
dangerously,1
precipitate,1
extent,1
relative,2
individual,1
suffer,1
overwhelming,1
caregiver,1
burden,2
psychosocial,1
extreme,6
libertarian,2
position,2
need,1
raise,1
significant,2
awareness,2
late,1
community,1
professional,1
appropriate,1
elderly,1
suffering,1
adherence,1
lapse,1
intense,2
hiv,1
positive,1
skill,1
30,1
previously,1
know,2
diagnosis,1
conclusion,1
conclude,1
extremely,2
adverse,1
circumstance,1
combine,1
private,1
spending,1
culture,2
regressor,1
chronic,2
approximate,2
discharge,2
rate,2
verify,1
generalised,1
method,1
multidisciplinary,1
eip,1
team,1
critical,1
importance,1
monitoring,1
frequent,1
liaison,1
vulnerability,1
develop,1
make,1
crucial,2
deeply,3
understand,1
therapeutic,1
young,1
adult,1
bravely,1
parent,2
desperate,1
hope,1
child,2
profound,1
shocking,1
dismantle,1
root,2
myth,1
incorrect,1
information,1
recognise,1
prisoner,1
high,3
devastate,1
disclosure,1
religious,1
involvement,1
attachment,1
anxiety,1
account,1
69,1
strongly,1
believe,2
nuisance,1
far,2
few,2
half,2
46,1
like,1
major,1
course,1
specific,1
heavily,1
stigmatize,1
prematurely,1
overshare,1
prevention,1
stress,1
relate,1
great,1
desire,1
distance,1
caucasian,1
americans,1
interpret,1
association,1
mean,1
directly,1
unwarranted,1
socializing,1
condition,2
causal,2
exacerbation,2
environmental,1
construction,1
dangerousness,1
appear,1
modern,1
era,1
starkly,1
illustrate,1
vast,1
gulf,1
exist,1
western,2
folk,1
screen,1
aggressively,1
create,1
urgent,1
program,1
officer,1
female,1
disturbingly,1
incidence,1
ptsd,1
study,1
explore,1
alarming,1
prevalence,2
socially,1
stable,1
demographic,1
region,1
observe,1
figure,1
oslo,1
capital,1
norway,1
