collocate,count
group,1
significantly,5
different,1
term,2
physical,3
problem,6
assess,1
mid-30s,1
infant,1
interaction,2
home,1
environment,1
maternal,3
self,2
esteem,1
attitude,2
knowledge,2
structured,1
family,2
support,1
program,2
child,9
conduct,2
collaboration,1
leadership,1
key,1
national,1
rate,4
trauma,2
exposure,1
south,1
africa,1
practitioner,1
need,7
deliver,1
intervention,1
material,1
reflect,1
aspect,1
client,2
enhance,1
quality,2
care,3
provide,1
veteran,1
disorder,1
department,1
veterans,1
affairs,1
va,1
prevalence,1
high,5
reporting,1
depressive,1
symptom,3
evidence,2
substance,3
dependence,1
sexual,2
examine,3
multiple,2
time,3
point,1
prior,1
marital,1
status,3
measure,1
general,1
health,2
questionnaire,1
study,4
aim,1
identify,2
appropriate,1
model,1
predictor,1
occupation,1
postmigration,1
stage,1
investigate,1
impact,2
socio,1
economic,2
trigger,1
outcome,3
proxie,1
male,1
female,1
suicide,1
prostitute,1
mother,1
severe,14
effect,1
utilize,1
datum,1
significant,2
randomize,1
variable,3
age,2
social,2
class,1
mortality,1
risk,1
dangerously,1
elevate,1
statistically,1
rigorously,3
control,1
complex,1
demographic,1
intense,8
use,1
diagnosis,1
critical,9
lunar,1
hypothesis,1
predictive,1
emergency,1
dangerous,1
antisocial,1
behavior,1
alarming,2
frequent,1
occurrence,1
psychiatric,1
hospital,1
admission,1
disabled,1
adult,3
little,1
research,3
devastating,1
gynecomastia,1
life,1
suggest,1
demonstrate,1
minority,1
crisis,2
factor,2
consider,2
address,1
indicate,1
abuse,1
alarmingly,1
associate,1
report,3
prevention,1
promotion,1
effectiveness,3
practice,2
community,2
comprehensive,2
evaluation,1
rigorous,1
administration,1
parent,3
minimal,1
involvement,1
service,10
severely,2
doubt,2
mental_health,4
foster,1
desperately,1
receive,1
likelihood,1
present,1
baseline,1
compare,1
protective,1
crucial,2
understand,2
fragile,5
aboriginal,1
youth,2
importance,1
continuity,1
relationship,3
essential,2
deeply,2
aggrieved,1
party,1
unfortunately,1
neglect,1
implication,1
public,1
primary,1
process,2
perilous,2
development,2
course,1
profound,2
role,3
fervently,2
promote,2
mental_disorder,1
groundbreaking,1
center,2
human,1
sexuality,1
pioneer,1
employ,1
dedicated,1
full-,1
german,1
government,2
agency,1
turkish,1
professional,3
urgently,3
come,1
grip,1
crime,1
relate,1
enter,1
discriminant,1
function,1
develop,1
base,2
resource,2
intensely,1
accuracy,1
description,1
help,1
desperate,1
choose,1
downturn,1
dramatically,1
influence,1
impactful,1
policy,1
parental,2
divorce,1
childhood,2
adolescence,2
young,1
23,1
critically,1
additional,3
inspiration,1
area,1
e.g.,1
decision,1
make,1
boy,1
refer,1
clinic,2
passionately,1
discuss,1
urgent,2
vulnerable,1
suggestion,1
offer,3
radical,1
revision,1
concept,1
result,1
well,1
fit,1
integrate,1
expand,3
literature,1
acculturation,1
hispanics,1
united,1
states,1
controversial,1
issue,1
physician,1
assist,1
large,1
amount,1
shocking,1
variance,1
background,1
individualized,1
treatment,1
overburdened,1
urban,1
educator,1
especially,1
classroom,1
teacher,1
transformative,1
highly,2
effective,2
school,4
adolescent,2
target,2
bbn,1
plus,1
module,1
assessment,1
overall,1
press,1
odd,2
attend,2
vital,2
=,1
1.40,1
p,1
<,1
overwhelming,1
caregive,1
frustrating,1
potent,1
differential,1
type,1
specific,1
death,1
approximately,1
100,1
people,1
chronic,2
1,2
year,2
relocate,2
facility,2
mental_illness,1
compelling,1
extensive,1
deliberate,1
planning,1
characteristic,1
predict,1
ts,1
patient,1
medication,1
50,2
exceptional,1
excellent,1
distressingly,1
collaborative,1
intensive,1
centre,1
recognize,1
determinant,1
