collocate,count
focus,1
present,4
moment,1
experience,2
physical,3
benefit,3
study,2
record,1
alcohol,1
outcome,3
relevant,1
clinical,1
factor,4
include,1
disorder,3
relate,1
risk,3
use,5
service,9
people,2
newly,1
diagnose,1
major,1
race,1
ethnicity,1
education,1
age,3
comorbiditie,1
observe,1
suicide,2
behavior,1
relationship,5
intrinsic,1
religiosity,1
variable,4
fully,1
mediate,1
emotional,2
support,3
high,1
level,1
internalize,1
externalize,1
problem,8
population,3
find,4
demonstrate,1
available,1
base,2
rate,1
expert,1
conduct,1
assessment,2
pertain,1
long,1
term,1
negative,2
effect,2
mother,1
status,2
positive,1
parenting,1
practice,3
substantial,1
parent,2
child,7
functioning,2
analysis,4
control,1
severity,2
symptom,3
belief,1
significant,2
predictor,1
finding,2
suggest,1
urgency,1
skill,1
worker,1
assess,1
offer,2
cooperation,1
organize,1
educational,2
program,1
field,1
elderly,1
require,1
panic,1
highly,1
comorbid,1
disable,1
associate,3
stressful,1
life,1
traumatic,2
practitioner,1
area,1
man,1
assert,1
3,1
16,1
year,1
refer,1
follow,1
cac,1
examination,1
officer,1
cope,1
style,1
rank,1
occupational,2
therapist,1
work,3
setting,3
increasingly,1
interested,1
ensure,2
live,1
recovery,2
multivariate,1
absence,1
likely,1
diagnosis,3
contribute,3
resilience,1
perspective,2
development,2
community,2
component,2
comprehensive,2
mental_health,2
fundamental,1
system,2
describe,1
multifarious,1
transaction,1
exist,1
peer,1
victimization,1
academic,1
time,1
social,4
context,3
measure,1
immigrant,1
important,1
consider,2
gender,1
complex,1
traditional,1
outpatient,1
multiple,1
polypharmacy,1
unknown,1
treatment,2
history,1
theory,1
surround,1
religious,2
personality,1
substance,2
abuse,2
welfare,1
exposure,1
event,1
cognitive,1
therapy,1
literature,1
need,3
specific,1
approach,1
address,1
thinker,1
counter,1
disavowal,1
emphasize,1
obligation,1
professional,3
participate,1
direct,2
action,1
investigate,1
association,2
ptsd,1
ri,1
hscl-8,1
fairness,1
racism,1
specifically,1
depressive,2
loneliness,1
transfer,1
learning,1
characterize,1
client,2
suffer,1
implication,1
health,1
care,3
management,1
multi,1
morbidity,1
independently,1
poor,1
mdma,2
popular,1
treat,1
psychiatric,1
illness,1
public,1
start,1
unemployment,1
olf,1
index,1
family,2
demographic,1
hierarchical,1
discriminant,1
reveal,1
prevalent,1
admission,1
court,1
complicated,1
decision,1
cb,1
cv,1
show,1
strong,1
intervention,1
flowon,1
co,1
occur,1
particularly,1
unprotected,1
sex,1
crisis,1
understand,1
gps,1
severe,2
transformative,1
way,1
psychological,1
repeatedly,1
deny,1
access,1
african,1
american,1
girl,1
see,1
critical,3
person,1
devastate,1
trauma,2
lack,2
profoundly,2
exacerbate,2
ongoing,2
lead,1
tragic,1
involvement,1
nurse,1
personal,1
struggle,1
issue,1
remain,1
overwhelming,1
challenge,1
critically,1
integrate,1
consultation,1
urgent,1
preventive,1
scrutiny,1
drastic,1
change,1
response,1
troubled,1
emphasis,1
research,1
ethnic,2
minority,1
youth,2
barely,2
scratch,2
surface,2
developmental,1
trajectory,2
group,1
hostile,1
unintended,1
circumstance,1
vital,1
application,1
principle,1
individual,1
case,4
basis,2
powerful,1
nature,1
expertise,1
concept,1
state,2
battle,1
controversial,1
provision,1
generic,2
advance,1
directive,2
law,2
entirely,1
exclude,1
kind,1
grow,1
number,2
establish,1
rigorous,1
process,1
