collocate,count
believe,1
woman,4
routinely,1
screen,1
child,19
experience,8
involve,1
intercourse,1
vulnerable,1
negative,2
outcome,1
internal,1
consistency,1
reliability,1
high,5
scale,2
.91,1
factor,1
distress,1
rest,1
demonstrate,1
effectiveness,1
alcohol,6
drug,4
smoking,1
obesity,1
associate,2
arousability,1
report,5
physical,14
32.3,1
sexual,12
47.7,1
marker,1
severity,2
impairment,1
history,8
childhood,8
repeat,1
trauma,1
exposure,2
certain,1
folktale,1
depict,1
reallife,1
adult,2
male,2
female,5
serve,2
perpetuate,1
survey,1
assess,2
level,2
psychological,1
1249,1
vancouver,1
resident,1
severe,3
lifelong,1
depression,3
people,2
substance,14
dementia,1
professional,1
overdiagnose,1
case,2
consequence,1
family,4
modest,1
direct,1
contributor,1
increase,1
vulnerability,1
aim,1
identify,2
prevalence,1
pattern,1
patient,1
episode,1
schizophrenia,1
city,1
state,2
undergraduate,1
student,1
administer,1
potential,5
inventory,1
marlowe,1
crowne,1
social,2
follow,1
allegation,1
effort,1
document,1
service,1
perpetration,1
individual,1
4,1
6,1
8,2
month,1
postpartum,1
status,3
symptom,3
affect,1
provide,1
verbal,2
disclosure,1
psychotherapist,1
help,1
development,2
personalized,1
therapy,1
opioid,1
age,4
birth,1
combine,2
abuse,13
sa,2
group,4
significantly,1
number,4
ptsd,3
pa,2
na,2
time,1
great,1
youth,1
odd,1
ratio,1
=,1
8.40,1
white,1
mental_health,1
medical,1
problem,1
record,1
100,1
cocaine,2
admit,2
private,2
treatment,3
abuser,1
program,1
1987,1
1989,1
term,1
type,3
extent,1
result,1
opposite,1
previous,1
finding,3
girl,2
boy,1
likely,1
physically,1
resist,1
nature,2
correlate,2
explain,1
variable,1
gender,2
socioeconomic,2
relationship,8
perpetrator,3
incident,3
commonly,1
find,1
nurse,1
reluctant,1
threat,1
formally,1
rely,1
support,2
colleague,1
behavior,1
aggression,1
risk,3
take,1
stem,1
impaired,1
cognitive,1
control,1
include,1
information,1
peer,1
influence,1
implication,1
intervention,1
school,1
community,1
pre-,1
and/or,1
post,1
injury,1
hiv,1
underlie,1
population,1
frequent,1
native,1
tree,1
southeast,1
asia,1
misuse,1
legally,1
widespread,1
country,1
person,1
need,1
reduce,1
homeless,1
unstably,1
1.52,1
adulthood,1
emotional,3
burden,1
availability,1
contribute,1
neglect,3
simultaneously,1
prenatal,1
parental,1
comorbid,2
psychopathology,1
temperament,1
contextual,1
study,1
vary,1
example,1
area,1
aids,1
dysfunction,1
adolescent,1
particularly,2
parent,2
disorder,1
apd,1
psychopathy,1
popular,1
notion,1
examine,1
ecological,1
model,1
maternal,1
positively,1
leave,1
ventral,1
acc,1
prepubertal,2
conflict,1
depth,1
victim,1
heighten,1
sensitivity,1
acute,1
deployment,1
rate,1
cohort,1
veteran,1
operation,1
traumatize,1
difficult,1
recall,1
deficiency,1
standard,1
significant,1
association,1
lie,1
score,1
internality,1
mother,1
enhance,1
present,1
knowledge,1
prevention,1
programming,1
