collocate,count
childhood,2
belief,2
perpetrator,1
debilitate,2
substance,4
abuse,3
cruel,1
take,1
pleasure,1
and/or,1
despise,1
child,4
associate,1
great,1
problem,3
poor,1
relationship,2
quality,1
adulthood,1
study,3
alcohol,3
individual,6
severe,25
smi,4
examine,2
predictor,2
posttreatment,1
multiple,1
previous,2
attempt,1
high,4
prevalence,2
compare,1
single,1
attempter,1
agent,1
prevent,1
treat,1
stress,1
relate,1
precede,1
suicide,1
young,1
people,8
different,1
conceptual,1
model,1
nature,1
cause,3
remain,1
challenge,1
rate,5
use,3
finding,2
concern,1
major,2
19.4,1
12,2
month,1
datum,2
collection,1
emphasize,2
contact,1
experiential,1
opportunity,1
article,3
summarize,1
exist,1
evidence,1
interplay,1
violence,2
firearm,1
particular,2
attention,2
pay,1
review,3
stigma,2
english,1
peer,1
primary,1
role,1
divert,1
incarceration,1
psychiatric,2
treatment,3
reduce,1
recidivism,1
indicate,1
definition,1
dimension,1
safety,1
informal,1
formal,1
patient,4
presenting,1
include,1
cancer,1
eat,1
disorder,5
scrupulosity,1
research,2
traditionally,1
risk,4
factor,1
proximal,1
course,2
psychopathology,2
predict,1
familial,1
characterize,1
early,2
onset,1
increase,1
violent,1
behavior,2
person,5
describe,1
situation,1
alternative,1
scale,2
level,3
construction,1
community,6
measure,2
social,2
mental,2
mental_illness,7
suggest,1
chinese,2
view,2
genetic,5
favorably,2
non,2
ill,3
likely,2
achieve,2
viral,2
suppression,1
65.9,1
vs.,1
74.4,1
aor,1
0.64,1
interview,1
conduct,1
participant,1
suffer,2
postnatal,1
forum,1
drug,2
woman,2
form,1
trial,1
step,1
dependence,1
memorable,1
claim,1
stable,1
inverse,1
economy,1
see,1
127,1
year,1
span,1
group,1
15,1
profound,3
retardation,2
snoezelen,2
room,2
comprehensive,1
ptsd,1
context,1
i.e.,1
schizophrenia,1
spectrum,1
medicine,1
poverty,1
disability,1
particularly,1
regard,1
impact,1
content,1
interpret,1
msceit,1
comparative,1
importance,1
cognitive,1
remediation,1
eugenic,1
extensive,1
literature,1
homeless,1
adult,1
generally,1
silent,1
crucial,1
issue,1
surround,1
significantly,2
confound,1
intense,2
experience,2
inconsistent,1
psychiatry,1
psychology,1
leave,1
press,1
need,1
private,1
spending,1
culture,1
regressor,1
chronic,3
approximate,2
discharge,2
dependent,2
variable,1
verify,1
generalised,1
method,1
intensive,1
urgent,2
concept,1
beneficial,1
intervention,2
endure,1
igbo,1
southeastern,1
nigeria,1
establish,1
widespread,1
extent,1
powerful,1
determinant,1
focus,2
clifford,2
w.,2
beers,2
resiliently,2
pioneer,2
hospital,1
reform,1
united,1
states,1
homelessness,1
explore,1
long,1
term,2
sustainability,1
online,1
parent,1
grappling,1
extremely,1
specific,1
devastating,1
joint,1
subject,1
meet,1
stringent,1
criterion,1
psychosis,1
affective,1
give,1
secure,1
facility,1
harrowing,1
diagnosis,1
troubling,2
offending,1
history,2
sensitive,1
understand,1
practice,1
force,1
critical,1
disclosure,1
immigrant,1
thoroughly,1
discuss,1
user,1
medical,1
care,1
comorbid,1
addiction,1
differ,1
dramatically,1
sociodemographic,1
america,1
transformation,1
small,1
colony,1
promote,1
adaptation,1
greatly,1
enhance,1
cope,1
competence,1
dual,1
alarmingly,1
low,1
voting,2
preference,2
mentally,1
strongly,2
tend,1
liberal,1
end,1
