collocate,count
choose,1
common,1
mental_health,1
problem,2
face,2
relationship,3
heart,1
rate,1
variability,1
reactivity,1
possible,1
mechanism,1
underlie,2
examine,1
relation,1
personality,2
trait,1
syndrome,1
nonclinical,1
chinese,1
population,1
associate,3
increase,1
risk,3
subsequent,1
major,2
=,4
1.37,1
95,1
ci,1
1.05,1
subjective,1
negative,2
affect,1
peer,2
alienation,1
anxiety,12
find,1
negatively,1
relate,3
life,1
heterogeneous,1
construct,2
different,1
presentation,2
subtype,1
finding,1
suggest,1
adhs,1
anger,1
sensation,1
seeking,1
lifetime,1
body,1
dissatisfaction,1
drive,1
thinness,1
bulimia,1
diet,1
severe,28
psychiatric,7
disorder,3
huge,1
burden,1
brain,1
activation,1
expect,2
event,1
unknown,1
emotional,1
valence,1
cprs,1
scale,8
profound,4
retardation,1
bdiii,1
screen,1
significant,1
critical,1
misclassification,1
error,1
implication,1
intense,8
cognitive,2
vulnerability,1
grief,3
deep,1
unresolved,2
211,1
subject,2
complete,1
exhaustive,1
questionnaire,1
comprehensively,1
measure,1
substance,1
use,2
significantly,4
considerable,1
abuse,1
potential,1
autistic,1
spectrum,1
dissociation,1
eat,1
schizophrenia,1
gender,1
difference,1
clinical,1
provide,1
dramatically,1
divergent,1
result,1
content,1
overwhelmingly,1
determine,1
domain,1
severely,1
depressed,3
correlate,2
high,6
hamilton,2
rating,3
score,4
initial,1
child,3
manageability,1
maternal,3
perceive,2
lack,2
support,2
extreme,2
low,2
odd,1
diagnose,1
unipolar,3
actively,1
seek,1
treatment,2
condition,2
weight,1
genetic,1
test,2
linear,1
mix,1
effect,1
regression,1
appointment,2
general,1
practitioner,1
alarmingly,1
striking,1
number,1
d,1
social,2
health,1
behavior,2
summarize,1
recent,1
work,1
alcoholism,1
addition,2
healthy,1
adolescent,1
participant,1
show,1
stark,1
correlation,1
elderly,1
person,1
relatively,1
immune,1
contrast,1
young,1
adult,1
counterpart,1
cancer,2
locus,1
control,1
belief,1
early,1
stage,1
breast,1
survivor,1
sample,1
relative,7
experience,7
episode,5
currently,4
intensely,1
past,1
history,3
deeply,1
consequence,1
mi,1
patient,2
highly,1
vulnerable,2
evidence,2
persistent,2
depression,2
vital,1
exhaustion,1
harrowing,1
struggle,1
recognise,1
place,1
see,1
chronic,2
extremely,1
disable,1
unstable,1
housing,1
status,1
problematic,1
idea,1
inventory,3
mmpi,1
beck,1
hooper,1
visual,1
organization,1
separation,1
animal,1
model,1
receive,3
intensive,1
previous,1
stubborn,1
potent,1
medication,1
and/or,1
extend,1
psychotherapy,1
monitoring,1
tool,1
train,1
especially,1
stress,1
comprehensive,1
online,1
vary,1
function,1
symptom,1
area,1
aggression,1
assessment,1
format,1
self,1
report,1
particular,1
structure,1
characterize,1
rigidity,1
ambiguity,1
childhood,1
hdrs,1
ptsd,1
checklist,1
hospital,2
17,1
schema,1
decrease,1
remarkably,1
45,1
hospitalize,1
rigorous,1
double,1
blind,1
trial,1
appear,1
strongly,2
post,1
opioid,1
meet,2
diagnostic,1
criterion,2
level,1
hospitalization,1
cardiac,1
lifestyle,1
knowledge,1
9.84,1
children,2
revised,2
m,3
55.36,1
23.45,1
ic,1
behavioural,1
employ,1
family,1
study,1
design,1
catastrophic,1
supply,1
1980,1
1983,1
save,1
entire,1
system,1
mac,1
hads,1
conclusions,1
link,2
biased,2
interpretation,2
likability,2
actually,1
like,1
