collocate,count
counseling,1
profession,1
publicize,1
fact,2
true,2
professional,6
improve,3
mental_health,4
50,2
year,4
drug,1
factor,3
suggest,2
approach,1
school,4
psychologist,1
launch,1
support,3
process,1
recovery,1
finally,1
argue,1
service,13
provision,1
child,10
strengthen,1
policy,2
promote,1
x,1
government,1
accountability,1
need,1
utilization,3
pattern,1
primary,1
health,4
project,2
pmhp)an,2
innovative,2
program,2
use,4
nonprofessional,1
aide,1
limitation,1
future,1
direction,1
research,2
screening,2
discuss,2
consist,1
qualitative,1
interview,3
major,2
nepali,1
stakeholder,1
study,2
adaptation,1
workshop,1
15,1
identification,1
cope,2
parenting,1
mediator,1
outcome,1
variable,3
important,3
active,2
ingredient,1
prevention,1
problem,7
depressed,1
parent,2
lee,1
colleague,1
expertise,1
apply,1
criterion,1
dangerousness,1
publically,1
observable,1
include,2
family,2
stressor,1
comorbidity,1
parental,1
challenge,1
inclusion,1
integration,1
sibling,1
session,1
similar,1
prevalence,2
mdd,2
rate,2
lifetime,2
mw,1
give,1
referral,2
initial,1
step,1
welfare,1
engage,1
self,1
harm,1
behavior,1
appropriate,1
perceived,1
quality,1
life,1
physical,4
overall,1
function,1
domain,1
positive,1
personal,1
present,1
article,1
summarize,1
current,1
literature,1
status,2
ethnic,2
minority,2
adolescent,3
datum,3
31,1
patient,2
code,1
ccrt,1
expand,1
standard,1
diverse,1
culture,1
implication,1
counselor,1
provider,1
male,1
perspective,1
sport,1
context,1
field,2
principle,1
promotion,2
successfully,1
affect,1
death,1
precipitate,1
event,1
care,3
method,1
suicide,1
contrary,1
hypothesis,1
past,1
18,1
month,1
resource,1
forestall,1
decline,1
elderly,1
period,1
expert,2
hispanic,1
gather,1
16,1
community,5
particular,1
represent,1
victim,1
harassment,2
significantly,5
low,1
odd,1
have,1
receive,2
treatment,3
age,1
group,1
essential,1
activity,1
reduce,1
stress,1
carer,1
increase,3
risk,1
symptom,2
caregiver,1
psychopathology,1
boy,1
girl,1
report,1
poor,1
norwegians,1
sex,1
baseline,1
follow,1
conduct,1
chart,1
review,1
youth,2
mh,1
evaluation,1
1994,1
ed,1
serve,1
disorder,2
ptsd,1
anxiety,1
depression,1
common,2
refugee,1
population,2
functioning,2
social,1
general,3
good,1
discriminant,1
validity,3
construct,1
hope,2
associate,2
protection,1
children,1
scale,1
reason,1
main,1
characteristic,1
new,1
diagnosis,1
concern,3
globally,1
student,1
adult,2
motivation,1
find,1
strong,2
predictor,1
therapeutic,1
widespread,1
potentially,1
devastating,1
long,1
term,1
psychopathological,1
link,1
satisfaction,1
black,2
church,1
leader,1
responder,1
issue,1
researcher,2
examine,2
attitude,1
seek,1
outside,1
peer,1
mentor,1
authenticity,1
flexibility,1
graduate,1
vocational,1
base,3
linkage,1
agency,2
greatly,2
enhance,2
placement,2
option,2
ill,1
person,1
resident,1
experience,1
intrude,1
indicator,1
stereotype,1
indication,1
bias,1
prejudice,1
relentless,1
work,1
area,3
undoubtedly,1
revolutionize,1
available,1
near,1
alarming,2
urgent,2
vary,1
young,2
people,2
access,1
necessary,1
help,2
lessen,2
heavy,2
burden,1
australian,1
make,1
unravel,1
complex,1
causal,1
scrutinize,1
quantitative,1
critical,4
smh,1
early,1
intervention,1
crucial,1
academic,1
strategy,1
radical,1
reappraisal,1
paradigm,1
empower,1
comprehensive,3
large,1
sample,1
outpatient,1
client,1
assertively,1
establish,1
psychopathy,1
measure,1
relation,1
legal,1
intense,1
therapist,1
rating,1
antisociality,1
alarmingly,1
heighten,1
likelihood,1
distressed,1
ebp,1
b,1
severe,1
c,1
advanced,1
evidence,1
component,1
target,1
d,2
instrument,1
compare,1
wlc,1
u.k.,1
forensic,1
inpatient,1
setting,1
