collocate,count
approach,1
provide,3
framework,1
understanding,2
improve,1
context,2
cultural,1
diversity,1
b,1
promote,1
practice,1
unity,1
reflection,1
research,1
action,1
different,3
culture,1
finding,2
study,5
examine,1
aspect,1
literacy,1
systematic,1
review,1
care,7
base,2
solely,1
medline,1
search,1
religious,1
behaviour,2
perception,1
spirituality,1
positive,3
pmh,1
young,1
people,1
kerala,1
india,1
total,1
1,969,1
individual,2
contact,1
index,1
hospitalization,1
violence,2
compare,2
pediatric,1
emergency,1
visit,2
long,1
frequently,1
triage,1
urgent,4
music,1
therapy,1
acute,1
setting,1
measurable,1
indicator,1
bias,1
write,1
forensic,1
evaluation,1
focus,1
issue,2
insanity,1
significant,4
implication,3
way,1
trial,1
child,6
interpret,2
social,6
comparison,1
score,4
lower,1
measure,1
group,4
survey,1
early,1
important,1
intervention,1
aim,1
youth,1
foster,1
prevention,1
lifeline,3
assess,1
rate,1
utilization,1
follow,1
call,1
place,2
kinship,2
likely,2
receive,2
service,6
non,1
behavioral,1
expression,1
emotion,1
indicate,2
presence,3
problem,7
adolescence,1
prevent,1
basic,1
level,1
patient,2
control,2
difference,3
symptom,2
fully,1
partially,1
mediate,1
investigate,2
link,1
identification,1
outcome,2
sample,1
secondary,1
school,2
pupil,1
belief,2
relate,2
attitude,1
decision,2
concern,1
defense,1
test,1
identity,1
theory,1
gambling,1
create,1
multitude,1
intrapersonal,1
interpersonal,1
mother,1
explain,1
negative,1
boy,1
arsonist,1
great,2
report,2
gang,1
involvement,2
history,1
community,1
clinic,1
useful,1
model,2
psychiatric,1
inconsistent,1
activity,2
pattern,2
consequence,1
diminish,1
forge,1
compromise,1
daily,1
basis,1
associate,1
injury,1
help,1
identify,1
risk,1
poor,1
course,1
rehabilitation,1
draw,1
mirowsky,1
rosss,1
realism,1
suggest,3
high,3
beneficial,1
uncertain,1
role,1
increase,2
attention,1
hiv,1
woman,1
need,3
coercive,1
significantly,1
asian,1
american,1
man,1
paper,1
epidemiological,1
common,2
substance,2
abuse,2
historically,1
disadvantaged,1
provider,1
childcare,1
agency,1
e.g.,1
family,1
juvenile,1
probation,1
functioning,1
include,1
friendship,1
selection,1
later,1
furthermore,1
creation,2
single,2
critical,7
severe,5
mental_illness,1
find,2
correlation,2
mental_health,3
alarmingly,1
purpose,1
rigorously,1
outpatient,1
powerful,2
attribution,1
cause,1
effort,1
field,1
marital,1
distress,1
psychological,1
fragile,1
employed,1
unemployed,1
leaver,1
sex,1
intense,3
similarly,1
harsh,1
type,1
excessive,1
treatment,1
predict,1
alarming,2
subsequent,1
specialist,1
immediately,2
request,2
co,1
morbidity,1
sharply,1
differentiate,1
drastically,1
status,1
correlate,1
strongly,1
general,1
depressive,1
mood,1
devastating,1
effect,1
physical,2
interdependence,1
caregiver,1
distressing,1
trajectory,1
future,1
association,1
medium,1
relationship,3
integration,2
challenge,1
particular,1
interest,1
minority,1
emotive,1
dependency,1
appear,1
recommend,1
ideal,1
machiavellian,1
manipulativeness,1
deeply,1
health,1
reveal,1
overwhelming,2
stress,1
facilitator,1
challenging,1
barrier,1
canada,1
vulnerable,1
force,1
migrant,1
contemporary,1
society,1
order,1
comprehensive,1
certainly,1
desperate,1
resort,1
court,1
overwhelmed,1
center,1
overcrowd,1
homeless,1
shelter,1
result,1
expansion,1
argentina,1
immensely,1
direct,1
estimate,1
population,1
burden,1
desperately,1
work,1
contribute,1
factor,1
disparity,1
heterosexual,1
torment,1
lesbian,1
gay,1
major,1
controversial,1
view,1
legal,1
professional,1
criterion,1
custody,1
