collocate,count
self,2
concept,1
total,2
mood,1
disturbance,1
fatigue,1
small,1
moderate,1
treatment,5
effect,2
sugarman,1
1996,1
center,1
epidemiologic,1
studies,1
scale,4
ces,1
d,1
radloff,1
1977,1
emotion,1
low,3
regulator,1
report,4
high,6
anxiety,14
posttraumatic,1
stress,3
disorder,4
ptsd,2
pain,1
helplessness,1
independently,1
contribute,1
contribution,1
family,1
support,1
significant,5
angina,1
arthritis,1
asthma,1
cataract,1
diabete,1
hypertension,1
stroke,1
sedentary,1
behavior,2
general,1
health,1
questionnaire,1
ghq,1
geriatric,1
gds,1
cohort,1
elderly,1
resident,2
ltd,1
context,1
form,1
persistent,1
synaptic,1
occur,2
mammalian,1
brain,1
linden,1
1994b,1
patient,8
recover,1
episode,1
major,3
presence,2
psychosocial,1
impairment,2
help,1
identify,1
useful,1
diagnosis,3
achieve,2
describe,2
phenomenon,2
constitute,2
core,2
order,1
avoid,1
overdiagnosis,1
mdd,2
negative,1
ongoing,1
mindfulness,1
practice,1
correlate,2
well,1
outcome,2
p,2
=,3
.003,1
violence,2
victimization,1
unprotected,1
sex,1
act,1
symptom,3
recent,1
alcohol,1
use,1
50,2
likely,1
clinical,1
odd,1
ratio=1.55,1
95,1
confidence,1
interval=1.03,1
ask,1
retrospectively,1
rate,2
state,1
evidence,1
unidirectional,1
causal,1
connection,1
generalization,1
assess,1
cross,1
lag,1
correlation,2
evaluate,1
blood,1
19,1
time,3
8,1
i.e.,1
post,1
traumatic,2
105,1
couple,1
injure,1
survivor,1
author,1
call,1
psychic,1
hole,1
white,1
compare,1
group,2
hamilton,1
rating,1
hdrs,1
score,5
change,1
cost,2
limit,1
represent,1
reveal,1
cognitive,3
impulsivity,2
strong,1
predictor,2
severity,1
know,1
affect,1
function,1
little,1
loss,1
friend,1
show,2
significantly,3
test,1
behavioral,1
therapy,1
adherence,1
cbt,2
ad,2
hiv,3
depression,4
active,1
substance,1
abuse,1
injection,1
generalized,1
gad,2
concurrent,1
n,2
11,1
color,1
comparison,1
combine,1
thought,1
emerge,1
unique,1
entire,1
sample,1
ocd,1
old,1
adult,1
subthreshold,1
generally,1
2,1
3,1
prevalent,2
community,1
point,1
prevalence,1
9.8,1
compassion,1
relate,2
level,2
field,1
obsessivecompulsive,1
hostility,1
problem,1
control,1
related,1
internalize,1
externalize,1
hyperactivity,1
symptomatology,1
classroom,1
teacher,1
base,1
dsmiii,1
criterion,1
severe,16
distress,1
study,2
overwhelming,2
people,1
right,1
leave,1
hl,1
mother,2
young,1
child,2
distressing,1
hdi,1
pattern,1
measure,2
intense,8
deeply,3
relevant,2
cognition,1
r=.64,1
r=.61,1
r=.39,1
subscale,2
eortc,1
qlq,1
c30,1
education,1
determine,1
discuss,1
dissociation,1
negatively,1
predict,2
kin,1
strongly,1
associate,3
intervention,1
effective,1
unipolar,1
demographic,1
variable,1
find,1
give,2
reduce,1
12,1
nursing,1
home,1
68.5,1
life,1
onset,1
profoundly,1
predictive,1
entry,1
protective,1
factor,2
income,1
frequency,1
parent,2
elevate,1
neuroticism,1
specifically,1
agreeableness,1
defense,1
mechanism,1
early,1
connect,1
devitalize,1
unconscious,1
identification,1
alarmingly,1
profound,1
parentification,1
work,1
relentless,1
panic,1
attack,1
poor,1
effortful,1
processing,2
repeat,1
trial,1
increasingly,1
pronounce,1
ogm,1
>,1
or=8,1
n=266,1
mean,1
age=55.81,1
year,1
certain,1
risk,1
maternal,1
domestic,1
crucial,1
urgently,1
consistently,1
40,1
suicide,1
death,2
94,1
infect,1
gay,1
man,1
