collocate,count
craving,1
depression,14
anhedonia,1
common,1
opioid,1
dependent,1
individual,1
panic,1
symptomatology,1
verbal,1
cognitive,3
ability,1
measure,10
elevated,1
plus,1
maze,1
epm,1
outcomes,1
include,1
delinquency,1
substance,3
use,2
general,5
impairment,1
6,1
analysis,1
indicate,1
noradrenaline,1
strong,2
predictor,1
hrsa,1
p,3
=,5
0.003,1
sas,3
aphasia,1
stroke,1
typically,1
exclude,1
study,1
prevalence,1
number,1
affect,1
unclear,1
self,7
report,4
facilitative,1
test,5
debilitative,2
anxiety,10
r,4
-0.15,2
-0.33,1
12,1
male,1
t1,2
likely,1
change,2
attachment,1
participant,4
high,4
distress,2
intolerance,1
uncertainty,1
scale,10
ius,1
generalize,2
symptom,7
worry,2
questionnaire,2
waq,1
fact,1
ulcer,1
patient,1
state,3
chronic,1
responsive,1
small,1
additional,1
stress,1
term,1
find,3
extreme,5
return,1
normal,1
level,3
significant,4
46,1
clinically,1
23.1,1
revised,4
child,4
scalesparent,1
version,2
rcads,2
frequently,2
psychometric,1
property,1
remain,1
morbidity,1
clinical,1
disorder,8
personality,4
sample,1
inconsistent,1
previous,1
impulsivity,1
predict,1
negative,3
positive,2
mood,1
component,2
increase,1
knowledge,1
mechanism,1
involve,1
relate,1
dsm,1
iv,1
tr,1
female,1
score,11
significantly,6
session,1
1,1
emotion,2
attitude,1
remorse,1
blame,1
lack,1
understanding,1
violate,1
information,1
feel,1
great,1
work,1
hard,1
reestablish,1
sense,1
prediction,1
rumination,1
transdiagnostic,1
process,1
associate,1
abuse,1
binge,1
eating,1
comorbid,2
severe,10
ipat,2
reveal,3
mother,2
attend,1
preoperative,1
preparation,1
alarmingly,1
group,3
day,1
adolescent,1
intense,13
present,2
difficult,1
examine,1
sex,1
difference,4
heighten,5
curiosity,1
anger,1
fragile,1
esteem,1
complicated,1
past,1
educational,1
history,1
influence,1
stark,1
rigidity,1
interaction,1
approach,1
overwhelming,6
and/or,1
dramatic,1
improvement,1
diagnostic,1
rating,1
medium,1
sexual,1
item,1
children,3
manifest,4
critical,3
diagnosis,1
evaluation,1
improve,1
experience,1
pain,1
decrease,1
slightly,1
rehabilitation,1
period,1
potential,1
erp,1
investigate,1
effect,2
attention,1
novel,1
stimulus,1
adjustment,1
particularly,1
psychological,1
manifestation,1
smoking,1
lre,1
boredom,1
deep,2
hopelessness,1
behavioral,1
therapy,1
generalized,1
role,1
interpersonal,1
discipline,1
deliberation,1
heightened,1
neuroticism,1
facet,1
consciousness,1
impulsiveness,1
vulnerability,1
rcmas,2
excellent,1
instrument,1
assess,1
unable,1
detect,1
time,1
correlation,2
physiological,1
recall,1
.90,2
relative,1
othermodel,1
versus,1
selfobservation,1
44,1
undergraduate,1
man,1
54,1
complete,1
sensitivity,1
sad,1
severity,1
low,1
depressive,1
intervention,1
control,2
relatively,1
independent,1
factor,2
assertiveness,1
social,4
distort,1
appraisal,1
analogue,2
observational,1
skill,1
childhood,1
separation,1
performance,1
avoidance,2
goal,1
separately,1
account,1
trait,1
choose,1
basis,1
taylor,1
validity,1
determine,1
compare,1
adolescents,3
saasa,2
elevate,1
escalate,2
acute,1
failure,1
novelty,1
contribute,1
subject,1
response,1
