collocate,count
intensely,1
relate,1
severe,28
index,1
alcohol,10
extreme,7
alcoholic,2
symptom,2
study,2
suggest,1
childhood,7
physical,6
sexual,13
alarmingly,2
prevalent,2
homeless,1
western,1
country,1
distressing,2
issue,3
future,1
research,1
eld,1
typically,1
seek,1
prevent,2
child,14
neglect,4
and/or,1
promote,1
optimal,1
girl,1
recall,1
csa,3
prevalence,2
intense,5
date,2
victimization,2
response,2
professional,1
overwhelming,1
feeling,1
currently,1
lack,1
aggressive,1
campaign,1
widespread,1
northern,1
province,1
urgent,1
demand,1
culturally,1
relevant,1
drug,6
treatment,3
responsive,1
unique,1
critical,2
need,3
management,2
cm,1
adolescent,1
marijuana,1
patient,3
report,5
positive,2
substance,10
respond,1
differently,1
negative,1
counterpart,1
addition,1
examine,2
interrelationship,1
significant,5
potential,2
volatile,1
family,2
relation,1
relentless,1
dependence,1
profound,1
priority,1
strategy,1
prevention,2
young,1
vary,2
function,2
father,3
reaction,2
allegation,2
disturb,1
sex,1
addiction,1
horrific,2
clergy,1
focus,1
particular,1
comprehensive,2
capture,1
exact,1
timing,1
incident,1
insight,2
long,2
term,2
risk,7
provide,2
account,1
selection,1
effect,1
certain,1
event,2
deeply,1
associate,4
e.g.,2
hepatic,2
cirrhosis,3
wholly,2
assess,3
significantly,4
high,3
history,6
safeguard,1
urgently,1
additional,1
axis,1
disorder,4
closely,1
follow,1
incorporate,1
aerobic,1
exercise,1
stress,2
ptsd,1
sa,1
literature,2
association,3
extremely,1
risky,1
behavior,1
population,1
conflict,1
peer,1
romantic,1
partner,2
uniquely,1
contribute,1
ada,1
life,1
year,1
begin,2
indicate,1
mother,1
perpetrator,2
brutal,1
face,1
likelihood,1
removal,1
consistent,1
prior,1
gender,2
longitudinally,1
unprotected,1
receptive,1
anal,1
inventory,1
questionnaire,1
evaluate,1
involve,1
dedicated,1
police,1
officer,1
investigator,2
determined,2
prosecutor,2
specialize,2
passionate,1
testimony,1
expert,1
low,2
self,3
esteem,1
cite,1
characteristic,2
relentlessly,1
abusive,1
parent,2
internalize,1
acknowledge,1
female,3
substantiate,2
non,2
abused,1
comparison,2
abuse,5
point,1
90.0,1
mixed,1
100,1
group,1
evidence,3
link,1
intimate,1
violence,1
ipv,1
problem,2
likely,1
demonstrate,1
destructive,1
pattern,1
comparable,1
outcome,2
rampant,1
prescription,1
opioid,1
posttraumatic,1
intensive,1
behavioral,1
training,1
method,1
reduce,2
recur,2
crucial,1
inpatient,1
modality,1
appear,1
remarkably,1
despite,1
employment,1
status,1
deliberate,1
harm,1
type,1
aggression,1
early,1
later,2
age,1
see,1
setting,2
transform,2
devastating,2
person,1
hard,1
form,1
continue,1
use,1
cue,1
preferred,1
factor,1
uese,1
rate,1
south,1
african,1
result,1
mental_illness,1
criminal,1
conviction,1
academic,1
achievement,1
husband,1
wife,2
equally,1
responsible,1
supportive,1
woman,1
decision,1
remain,1
married,1
