collocate,count
study,5
effect,5
painful,1
usually,1
transient,1
psychological,2
functioning,1
issue,1
training,1
include,3
respond,1
loss,4
b,1
collaboration,1
c,1
cultural,1
sensitivity,1
baby,1
emotional,3
development,3
recovery,4
confusion,1
sptss,3
support,1
strong,1
correlation,1
symptom,14
experience,6
measure,2
comparison,3
score,4
group,7
different,1
history,8
association,1
past,3
year,3
abuse,5
stress,9
control,1
type,4
relationship,4
lifetime,1
one,1
report,2
severe,15
childhood,5
harvard,1
questionnaire,2
postmigration,1
living,1
difficulty,1
severity,7
course,1
determine,2
premorbid,1
risk,2
factor,3
postonset,1
ptg,2
consider,2
aftermath,3
relevance,2
posttraumatic,2
address,3
future,2
trauma,18
man,1
somatic,1
increase,2
interpersonal,1
survivor,2
specifically,1
multiple,4
co,2
occur,2
sexual,5
significantly,2
detrimental,2
predict,2
ptsd,7
non,5
nature,2
clinician,1
begin,1
examine,4
individual,3
exposure,10
event,2
affect,2
spouse,2
partner,2
child,6
professional,2
helper,1
neural,1
correlate,1
adult,3
post,5
traumatic,2
ptss,1
single,1
model,2
aim,1
psychiatric,1
life,1
satisfaction,1
north,1
immediate,1
long,1
term,2
mental_health,1
response,1
family,5
flee,1
hurricanes,1
early,4
review,1
practical,1
strategy,1
describe,2
conduct,1
behavioral,8
focused,2
assessment,2
engage,2
focus,2
treatment,6
planning,2
balance,1
foci,1
manage,2
ongoing,2
problem,1
context,2
provide,1
crisis,1
benefit,3
doll,1
make,1
healing,1
complex,1
overall,1
responding,1
generally,1
high,2
assault,1
emotion,2
sharply,1
peri-,1
time,4
point,1
war,2
associate,5
adjustment,1
reaction,1
seriously,1
specific,2
offence,1
orientated,1
therapy,1
general,2
approach,2
reverse,1
live,1
organize,1
system,1
alcohol,1
substance,1
use,1
compound,1
need,1
mean,2
combine,2
influence,3
systematically,1
difference,2
gender,2
distribution,1
dysfunction,1
dissociative,1
nondissociative,1
incarcerate,1
juvenile,2
find,2
heighten,2
rate,2
disorder,9
parent,1
potentially,1
n=110,1
age(mean)=10.39,1
ethnically,2
diverse,1
community,2
sample,1
compare,2
familial,7
aftereffect,1
concern,1
intimacy,1
sexuality,1
discuss,1
subscale,1
previously,1
regression,1
analyse,1
extent,1
predictive,1
elevated,1
symptomatology,1
asd,1
presence,1
relate,4
moderate,1
hypothesize,1
great,2
level,3
mimic,1
devastate,1
extremely,1
insecure,1
attachment,1
test,1
performance,1
work,1
caring,1
profession,1
disaster,1
recognize,1
extreme,4
profound,5
compassion,1
fatigue,1
vicarious,2
coin,1
intense,3
frequently,2
link,3
psychopathology,1
bpd,1
profoundly,1
complete,1
lack,1
resolution,1
respect,1
deeply,3
bonding,1
caretaker,1
infant,3
unresolved,2
state,2
mind,1
direct,1
relation,2
disorganization,2
powerfully,1
hostile,1
helpless,1
suggest,1
significant,5
growth,2
follow,1
achieve,1
drastic,1
shift,1
object,1
statistically,1
predictor,1
indicate,1
mnemonic,1
enhancement,1
impactful,1
grave,1
major,2
depressive,2
mdd,2
ptsd)--in,1
vulnerable,1
current,3
career,1
process,1
131,1
potential,1
danger,1
result,1
posthypnotic,1
shame,1
heightened,1
aggression,1
grief,1
etiology,1
social,1
concept,1
derive,1
person,1
psychology,1
connect,1
inventory,1
ptgi,1
assess,1
bereaved,1
able,1
perceive,1
semblance,1
perception,1
devastating,1
proactive,1
cope,1
style,1
gratitude,1
independently,1
negatively,1
extensive,2
elapse,2
relentless,2
researcher,1
recently,1
investigate,1
brain,1
drastically,1
functional,1
connectivity,1
characteristic,1
adolescent,1
girl,1
subject,1
involve,1
defensive,1
function,1
patient,1
overwhelming,1
