collocate,count
2004,1
international,1
society,1
stress,7
studies,1
research,2
methods,2
special,1
day,1
conference,2
entitle,1
innovations,1
citrm,1
role,1
condition,1
intrusion,1
real,1
life,7
diminished,1
world,1
assumption,1
mediate,1
relationship,5
exposure,5
depression,1
severity,1
drug,1
use,1
family,3
social,2
functioning,1
symptom,3
anxiety,2
dissociation,1
sexuality,1
hostility,1
child,4
differentially,1
susceptible,1
unresolved,1
loss,4
dependent,1
presence,1
7,1
repeat,1
drd4,1
object,1
aspect,1
personality,3
pathology,1
childhood,10
parental,2
rear,1
style,2
test,2
retrospective,1
questionnaire,2
early,5
dimensional,1
measure,2
psychopathology,3
workplace,1
conflict,1
practice,1
result,5
face,1
client,2
survivor,2
dyad,1
pose,1
intense,9
challenge,1
numerous,1
study,4
adversity,1
negative,1
consequence,1
later,1
physical,3
direction,1
ptg,1
add,2
new,2
perspective,1
therapy,1
increase,1
driver,1
safety,1
reduce,1
road,1
joint,1
contribution,2
8,2
different,2
type,2
posttraumatic,2
disorder,5
ptsd,6
risk,2
trauma,11
datum,1
explore,2
cht,1
affect,3
clinical,2
expression,1
disorganized,1
mental,2
state,1
relate,2
recent,1
suggest,4
associate,1
elevation,1
circulate,1
marker,1
inflammation,1
intimate,1
sequelae,1
difference,3
concern,1
experience,4
display,1
behaviour,1
paranoid,1
high,2
rate,2
sexual,3
and/or,1
find,1
african,3
wisdom,1
understand,2
present,1
counseling,1
appear,1
counterproductive,1
recovery,1
term,1
severe,20
deal,1
american,1
spiritual,1
scholar,1
way,2
occur,4
diagnosis,3
terrifying,3
formalize,2
alarming,2
language,2
develop,3
late,1
19th,1
century,1
change,3
people,1
mental_illness,1
substance,3
abuse,3
overwhelming,3
word,1
confound,1
influence,1
history,3
brain,2
abnormality,2
age,2
traumatic,1
limited,1
education,1
low,1
administer,1
baseline,1
global,1
perceive,1
gpels,1
inventory,1
elti,1
klein,1
scale,1
need,1
emerge,2
intensified,1
continuum,1
services,1
cts,1
victim,3
devastate,2
terrorist,1
attack,1
grieve,1
friend,1
emergency,1
mental_health,3
debilitate,1
report,3
psychological,2
false,1
confession,1
profoundly,1
suffer,1
closed,1
head,2
prolong,1
coma,1
1,1
week,1
patient,2
outpatient,1
clinic,1
specialize,1
case,1
effect,1
postulate,1
profound,4
memory,2
extremely,1
youth,1
caregiver,1
homeless,1
order,1
well,3
nature,1
distress,1
troubling,1
replace,2
emotional,2
enduring,1
predictor,1
model,1
strong,1
support,1
investigation,2
gratitude,1
bonding,1
resilience,1
significant,1
growth,1
positive,2
struggle,1
category,1
anticipatory,1
deeply,3
realize,1
cortisol,1
assessment,1
time,1
devastating,6
assess,1
military,2
service,2
variance,1
attentional,1
bias,1
follow,4
distressing,2
lifetime,1
treatment,1
entry,1
cope,1
mechanism,1
hardship,1
disclosure,1
show,3
unique,1
determinant,1
intervention,2
individual,2
snap,1
iv,1
betrayal,1
survey,1
parent,1
version,1
additional,1
question,1
take,1
place,1
process,1
relentless,1
subsequent,1
disruption,1
identity,1
comprehensive,1
screening,1
acute,1
care,1
set,1
significantly,1
dearth,1
investigate,1
temperament,1
trait,1
sense,1
coherence,1
journalist,1
control,1
development,1
detailed,1
complex,1
relation,1
violence,2
offer,1
compelling,1
look,1
sociotropic,1
autonomous,1
symptomatology,3
specific,2
cognition,2
characterize,1
