collocate,count
positively,2
correlate,2
overall,2
psychopathology,1
hallucination,1
maternal,1
self,3
report,4
score,4
beck,2
inventory,2
bdi,2
ii,1
woman,3
high,1
16,1
time,2
likely,3
assign,1
ednos,1
bn,1
group,2
low,5
long,1
term,1
ltd,1
elicit,1
s,1
cell,1
activity,2
emotion,1
call,1
rumination,1
increase,2
vulnerability,1
exacerbate,1
perpetuate,1
negative,2
mood,1
adolescent,1
cbt,1
ipt,1
establish,2
efficacy,1
finding,3
confirm,1
chronicity,1
important,2
determine,2
child,2
behavioural,2
outcome,1
effect,3
account,1
marital,1
adjustment,2
suggest,3
negatively,3
impact,2
cognitive,1
performance,1
adult,1
slightly,1
present,4
milder,2
type,2
severe,11
depression,6
gender,2
difference,2
find,3
severity,3
depressive,3
information,1
issue,1
method,1
process,2
communicate,1
perception,1
effective,1
support,5
correlation,1
ogm,1
spontaneous,1
brain,1
remain,1
unclear,1
people,1
concentration,1
monocyte,1
relate,3
cytokine,1
il-1,1
promise,1
conceptual,1
empirical,2
model,2
human,1
consequence,1
withdrawal,1
reinforcement,1
weak,1
memory,1
emotionally,1
positive,1
material,1
mechanism,1
dysfunctional,1
major,4
mental_disorder,1
refer,1
mental_disord,1
e.g.,2
apply,1
assisted,1
dying,1
absence,1
terminal,1
include,1
255,076,1
individual,1
20,000,1
case,1
examine,1
unable,1
explain,1
relatively,1
extreme,1
level,2
puerto,1
ricans,1
new,1
york,1
probable,1
recipient,1
associate,1
supporterrecipient,1
conflict,1
despite,2
availability,1
evidence,1
base,1
treatment,3
large,1
gap,1
exist,1
research,2
romantic,1
relationship,3
posttreatment,1
reduction,1
=,3
2.028,1
p,1
attributional,1
problem,2
live,1
focusse,1
loneliness,1
distribution,1
pattern,1
unmedicated,1
patient,2
md,1
n,1
30,1
healthy,1
give,1
debilitate,1
disorder,3
critical,1
advance,1
understanding,1
saccade,1
latency,1
compare,1
control,1
consider,1
obsessive,1
belief,1
anxiety,5
fear,1
unique,1
predictor,1
obsessionality,1
hypothesize,1
completion,1
influence,3
alcohol,1
use,1
assess,2
functional,1
status,1
preference,1
therapy,1
good,1
curve,1
fit,1
raw,1
datum,1
hdrs17,1
measurement,1
cardiac,1
autonomic,1
environmental,1
factor,1
implicate,1
intergenerational,1
transmission,1
tend,1
focus,1
role,1
parenting,1
quality,1
structural,1
aspect,1
family,1
contribute,1
relevant,1
affective,1
immune,1
youth,1
coronary,1
heart,1
disease,1
causal,1
effort,1
commensurate,1
mental_health,1
similar,1
healthcare,1
provide,1
mbi,1
show,1
decrease,2
symptom,6
stress,1
perceive,1
social,2
caregiver,1
strain,1
predict,2
health,1
significant,4
association,1
indicate,2
ocd,1
directionally,1
precede,1
replicate,1
previous,1
inversely,1
significantly,1
endorse,1
body,1
satisfaction,1
agreement,1
recall,1
well,1
6,1
month,2
co,1
occur,1
subtype,1
behavior,2
attention,1
deficit,1
hyperactivity,1
adhd,1
measure,1
csdd,1
74,1
implication,1
subject,3
risk,1
overwhelming,3
easily,1
identify,1
distressing,1
clinical,1
presentation,1
differ,1
portray,1
prevalence,1
evaluate,1
extent,1
penetrate,1
severely,2
incarcerate,1
male,1
young,1
complete,1
assessment,1
intense,3
state,3
immediately,1
follow,1
receipt,1
examination,1
grade,1
sex,1
ratio,1
alarmingly,2
consistent,1
different,1
period,1
suspicion,1
unexplainable,1
chronic,2
illness,1
receive,1
tricyclic,1
antidepressant,1
depressogenic,2
schemata,2
profoundly,2
destructive,2
emotional,1
feeling,1
grief,1
natural,1
death,1
survivor,1
confide,1
remission,1
proportion,1
detrimental,1
impairment,1
function,1
