collocate,count
experiencing,1
symptom,15
distressing,3
childhood,2
index,1
significantly,3
reduction,2
positive,2
affect,4
trauma,13
interview,1
predict,1
strong,2
preference,1
combine,1
meager,1
social,2
support,2
different,1
temporal,1
exposure,12
context,1
relentless,1
day,2
brutal,1
colonialism,1
severe,31
inter,1
generational,1
intense,15
decolonisation,1
term,1
effect,3
war,2
relate,3
captivity,2
posttraumatic,1
stress,5
ptss,2
deteriorate,1
physical,2
protective,1
defense,1
encapsulate,1
deep,1
permit,1
release,1
associate,1
memory,4
application,1
describe,1
youth,3
multifaceted,1
woman,2
start,1
stutter,1
whiplash,1
depression,1
patient,2
report,5
history,1
compare,1
devastating,1
experience,5
male,1
veteran,1
receive,1
sud,5
treatment,4
group,6
n,4
=,4
32,1
significant,3
ptsd,6
34,1
transgenerationally,1
transmit,1
directly,1
inflict,1
examine,1
key,1
damaging,1
constituent,1
psychic,1
age,3
strongly,3
correlate,1
regardless,2
exist,2
evidence,1
profound,1
association,2
eat,1
pathology,1
meaning,1
make,1
framework,1
recovery,3
present,2
give,3
extensive,1
literature,1
concurrent,1
warrior,1
renew,2
wr,1
healing,1
military,1
sexual,1
springer,1
new,1
york,1
2014,1
add,1
self,2
objectification,1
form,1
persistent,1
aggressive,1
microaggression,1
general,1
result,3
suggest,1
devastate,1
vary,2
considerably,2
severity,2
question,1
ability,1
mind,1
survive,1
lead,1
bion,1
elaborate,1
process,1
intensify,1
relationship,2
ipv,1
differential,2
predictor,2
white,1
african,1
american,1
hispanic,1
heightened,1
conditionability,1
express,1
catastrophic,1
subject,1
highly,2
likely,2
develop,2
mental_health,2
issue,1
substance,1
abuse,2
educational,1
concern,1
high,2
level,3
child,7
know,1
sustain,1
head,2
neglect,1
normally,1
raise,1
emdr,1
method,1
help,2
individual,2
victim,2
confront,2
debilitate,3
psychological,6
aftereffect,2
psychiatric,1
3,1
month,1
initial,1
perspective,1
work,1
reproductive,1
cycle,1
include,4
marriage,1
family,2
analysis,1
impact,2
events,1
scale,2
checklist-33,1
mmpi,1
clinical,1
accommodation,1
urgently,1
discuss,1
provide,2
necessary,1
potentially,2
overwhelming,3
attention,1
problem,1
careful,2
consideration,2
diagnosis,1
severely,4
adhd,1
group-3,1
151,1
extreme,1
rate,1
previous,1
research,3
investigate,1
disorder,1
assume,1
adult,2
intellectual,2
disability,2
react,1
way,1
nondisable,1
population,3
frequent,1
legacy,1
relative,1
friend,1
live,1
pervasive,1
loss,1
show,1
alarmingly,1
find,1
emotion,1
regulation,1
mediate,1
maternal,1
emotional,1
israeli,1
mother,1
expose,1
young,1
attachment,1
capacity,1
survivor,2
hypothesize,2
related,2
profoundly,1
event(s,1
approach,1
study,1
prevention,1
thorough,2
examination,2
cumulative,2
devastation,1
additional,1
exacerbate,1
risk,1
factor,1
habituation,1
intensely,1
activate,1
deeply,1
embed,1
cognition,2
i.e.,2
image,1
belief,1
identify,2
challenge,1
pattern,1
comorbidity,1
contact,1
suffer,2
racist,1
incident,1
response,1
inform,1
underwater,1
important,1
powerful,1
model,1
assist,1
create,1
rapid,1
acceleration,1
resolution,1
transformation,1
ie,1
trigger,1
anxiety,1
people,1
future,2
cross,2
critically,2
previously,1
beneficial,1
reaction,1
terrify,1
reminder,1
unable,1
recall,1
large,1
portion,1
have,1
expect,2
entry,1
routine,1
relatively,1
low,1
stressor,2
conversely,1
pre,1
postdisaster,1
e.g.,1
elevate,1
distress,1
long,1
pass,1
control,1
degree,1
rumination,1
extremely,1
stressful,1
life,1
event,1
account,1
variation,1
hiv,1
disease,1
course,1
