collocate,count
review,1
examine,3
association,2
childhood,7
sexual,13
risky,1
behaviour,1
sub,1
group,3
sample,4
difference,1
incidence,4
clear,1
disparity,1
emerge,2
ai,1
substance,15
posttraumatic,1
stress,2
violence,1
suicide,1
problem,5
patient,3
suggest,1
depression,1
drug,10
independent,1
disorder,3
look,1
reveal,1
suspect,2
maternal,1
alcohol,9
associate,5
negative,2
mother,1
child,16
relationship,3
paternal,1
father,1
psychopathology,1
p,2
<,2
.01,2
positive,2
situational,1
funder,1
hiv,1
mental_health,1
research,1
service,3
increasingly,2
mandate,1
substantial,1
session,1
1,1
participant,2
mentally,1
take,1
victim,2
read,1
account,1
assault,1
successful,1
history,5
rapid,1
cycling,1
surprisingly,1
parental,2
mood,1
adulthood,1
age,3
15,1
contact,3
severe,16
physical,6
abuse,7
sequelae,2
demonstrate,1
effectiveness,1
chronic,2
smoking,1
extreme,3
obesity,1
federal,1
center,1
prevention,4
enormous,1
investment,2
intensive,3
community,3
base,1
utilize,1
place,1
marijuana,3
intense,7
polysubstance,3
family,1
adjustment,1
follow,1
traumatic,3
disclosure,1
include,2
non,1
western,1
program,3
design,1
eliminate,1
young,2
addict,1
describe,1
time,2
prevalent,1
clientele,1
harsh,1
treatment,5
reflect,2
statewide,2
management,1
information,2
system,1
maryland,1
early,1
experience,2
ritual,1
frequently,1
develop,2
multiple,2
personality,1
nonimpounded,1
orders,1
m.g.l.,1
c.,1
209a,1
coexistence,1
psychiatric,3
occur,2
alarming,2
frequency,1
behavior,2
delinquency,1
woman,5
recruitment,1
procedure,1
permit,1
firm,1
strategy,2
predict,1
severity,1
dependent,1
explore,1
disturbing,2
social,2
context,1
baby,1
sitter,1
aor,1
range,1
1.30,1
2.37,1
strongly,2
decade,1
identify,1
effective,1
aggressive,1
direct,1
obtain,1
potent,1
severely,2
poor,1
ability,1
subsample,1
report,1
repeat,1
18,1
year,2
punishment,1
high,1
risk,1
individual,1
offender,2
psychological,1
emotional,1
parent,1
adult,2
caretaker,1
ritualistic,1
plus,1
estimate,1
self,1
perceive,1
overall,1
rating,1
desperate,1
plea,1
person,1
involve,1
neglect,1
accurately,1
diagnose,1
treat,1
month,1
bullying,1
devastating,1
legislation,2
increase,2
public,2
scrutiny,2
critical,1
urgent,3
focus,1
welfare,1
variety,1
instrument,1
perpetrate,1
result,1
overwhelming,1
spectrum,1
injury,1
type,1
gambling,1
similar,1
catastrophic,1
use,1
recent,1
response,3
provide,2
extensive,1
prison,1
study,1
epidemiology,1
csa,2
destitute,1
rural,1
hypothesize,1
significant,2
covert,2
abuser,1
find,1
offer,1
correctional,1
recognition,1
potential,1
physician,1
northern,1
ireland,1
united,1
states,1
equally,1
divide,1
schizophrenia,1
heavily,1
overrepresented,1
alarm,1
constitute,1
3,1
admission,1
2/3,1
recover,1
memory,1
distress,1
depict,1
process,1
influence,1
sexuality,1
make,1
accessible,1
hispanic,1
heighten,1
sensitivity,1
awareness,1
interest,1
educate,1
primary,1
impact,1
interpersonal,1
atypical,1
presentation,1
gender,1
argue,1
school,1
assume,1
large,1
