collocate,count
parental,5
expectation,1
sexual,15
impact,3
child,21
overall,1
future,2
valid,1
method,1
assess,1
potential,2
neglect,5
monitor,1
relate,1
death,1
infant,1
young,1
parenting,1
challenge,1
woman,1
history,7
experience,2
failure,1
thrive,1
drug,5
alcohol,4
problem,1
availability,1
substance,9
treatment,3
sex,1
offender,2
conjunction,1
service,2
curriculum,1
area,1
personal,1
safety,1
item,2
pertain,1
risk,2
omit,1
alongside,1
result,3
22,1
life,1
include,1
mental_health,1
provider,1
respond,1
ii,1
find,1
exclusively,1
patient,1
family,4
bipolar,1
disorder,3
maternal,1
rf,2
significant,3
contribution,2
predict,3
variable,1
explain,1
variance,1
meet,1
diagnostic,1
criterion,1
dependence,2
determine,1
integration,1
evidence,1
base,1
sensitivity,1
rs,1
childhood,7
emotional,3
ena,1
interaction,1
bpd,1
people,1
diagnosis,1
pd,1
white,1
particularly,3
abuse,14
long,2
term,2
sequelae,1
physical,6
review,1
research,3
mandate,1
reporting,1
guide,1
protective,1
criminal,1
conviction,1
mental_illness,1
process,1
affect,1
frequency,1
intensity,1
duration,1
temporal,1
factor,1
play,1
important,1
role,1
suggest,2
severity,3
move,4
noncontact,4
contact,4
score,3
measure,2
intimate,2
relationship,1
decrease,1
insufficient,1
social,1
support,1
severe,22
depression,3
eat,1
control,1
need,3
condition,1
demonstrate,1
negative,1
consequence,1
especially,1
impairment,1
central,1
nervous,1
concordant,1
pair,1
despite,1
respondent,1
status,1
states,1
see,1
crisis,1
use,2
opioid,1
2000,1
devastating,1
health,3
interview,1
8,1
week,1
discovery,1
horrific,1
alcoholism,1
relentless,1
distress,1
hopelessness,1
destructive,1
intense,2
trauma,1
proportion,1
violence,1
north,1
american,1
technically,1
disability,1
little,1
literature,1
meta,1
analysis,1
outcome,1
rind,1
tromovitch,1
bauserman,1
hypothesize,1
intercourse,2
combination,2
characteristic,1
strongly,2
associate,3
personality,1
trait,1
psychopathology,1
lifetime,1
axis,1
current,1
center,1
advance,1
longitudinal,1
algorithm,1
estimate,1
extreme,2
degree,1
maltreatment,2
relevant,1
assessment,1
non,1
form,1
decline,1
suicidal,1
deeply,1
delinquency,1
identify,2
victim,1
describe,1
person,1
high,3
urgently,1
significantly,2
reduce,2
danger,1
recommendation,1
community,1
pediatrician,1
involved,1
extensive,1
cognitive,1
processing,1
therapy,1
survivor,1
cpt,1
sa,1
minimal,1
attention,1
magnitude,1
substantially,1
ill,1
face,1
report,2
repeat,1
class,1
psychiatric,1
medication,1
ability,1
help,1
severely,1
hinder,1
prevention,1
fail,1
establish,1
indispensable,1
body,1
official,1
id,1
state,1
care,1
examine,1
likely,1
age,1
60,1
old,1
cause,1
chronic,1
syndrome,1
shockingly,1
symptom,1
underreporte,1
overreporting,1
suspect,1
case,1
greatly,1
