collocate,count
small,1
sample,5
size,1
use,3
nonstandardized,1
measure,3
standardized,1
history,4
youth,3
ptsd,5
symptom,13
student,1
100,1
endorse,1
experience,6
criterion,1
testimony,1
suggest,3
subjective,1
level,2
telling,1
trc,2
hearing,2
constitute,2
second,2
order,2
inclusion,1
number,1
lifetime,1
type,3
covariate,1
render,1
association,1
non,1
explore,2
violence,1
exposure,7
latino,1
relationship,2
factor,1
likely,1
develop,1
disorder,3
individual,1
xperience,1
understand,1
biological,1
alteration,1
produce,1
overwhelming,6
variety,1
pharmacological,1
treatment,1
intervention,1
childhood,10
dysfunctional,1
parenting,2
p<0.05,1
significantly,2
elevate,1
associate,2
psychological,2
distress,2
risky,1
behavior,1
adulthood,1
mediate,1
important,1
early,1
later,2
adult,3
externalize,1
outcome,2
similar,1
follow,4
hospitalization,2
orthopedic,1
patient,1
continue,1
opioid,1
degree,1
narrative,1
articulation,1
shortly,1
relate,3
severity,4
depression,2
anxiety,2
suicidal,1
thought,1
inventory,4
score,2
indicate,2
trauma,8
multidimensional,1
dissociation,3
context,2
hold,1
environment,1
link,1
past,2
current,1
drug,1
defence,1
analyze,1
psychometric,1
property,1
factorial,1
structure,2
subject,2
affect,2
traumatic,2
event,3
material,1
start,1
awareness,1
increase,1
likelihood,1
marginalize,1
replicate,1
decrease,1
possibility,1
work,1
veteran,1
combat,1
recommendation,1
future,1
research,1
onset,1
immediate,1
delay,1
harmony,1
heal,1
deep,1
wound,1
result,4
racial,2
tension,1
response,2
arise,1
significant,2
secondary,2
specific,1
intentional,1
nonintentional,1
handed,1
man,1
severe,21
head,1
neurological,1
familial,1
sinistrality,1
structural,1
equation,1
modeling,1
extreme,3
well,1
explain,1
share,1
nonshare,1
screen,1
subclinical,1
comprehensive,1
harvard,1
questionnaire,1
race,1
ethnicity,1
attrition,1
longitudinal,1
profound,5
study,1
woman,4
minority,2
=,1
223,1
condition,1
describe,3
numerous,1
harrowing,1
instance,1
relentless,1
oppression,1
severely,1
infringe,1
desire,1
couple,1
difficulty,1
regardless,1
nature,1
estimate,1
incidence,1
abusive,1
abdominal,1
aat,1
child,3
age,1
0,1
thorough,1
assessment,3
possible,1
parent,1
anger,1
deteriorate,1
health,1
status,2
survivor,3
posttraumatic,1
report,1
great,3
risk,1
difference,2
thoroughly,2
investigate,1
complex,1
upper,1
extremity,1
cumulative,1
alarmingly,1
occupational,1
hazard,1
assess,2
intensely,2
distressing,3
memory,3
sexual,3
nontreatment,2
seek,2
recent,2
rape,2
distressed,1
devastating,2
earthquake,1
ptg,1
rumination,1
impact,3
scale,1
revise,1
growth,2
10,1
item,1
connor,1
abuse,1
time,1
period,1
make,1
extremely,1
difficult,2
certain,1
subsequent,2
particular,2
adolescent,1
revictimization,1
surgery,1
nose,2
1895,2
retraumatization,1
ptg)--namely,1
struggle,1
positive,1
change,2
oneself,1
life,1
intense,3
particularly,2
relevant,2
homeless,2
general,1
population,1
high,1
rate,1
adversity,1
stress,2
depressed,1
counterpart,1
goren,1
harsh,1
critique,1
therapist,1
emphatically,1
turn,1
interaction,1
critical,1
clinical,1
decision,1
include,1
detailed,1
developmental,1
term,2
loss,1
indirect,1
role,1
development,1
obsessive,1
compulsive,1
exist,1
vivid,1
false,1
shock,1
represent,2
effect,2
strain,2
interact,1
fantasy,1
state,1
drive,1
ego,1
overwhelmingly,1
predict,3
initial,1
reaction,1
chronic,2
predominantly,2
advocate,1
program,1
lessen,1
debilitate,1
participate,1
process,1
