collocate,count
major,1
factor,3
extract,1
analysis,1
overwhelming,12
13.4,1
variance,1
negative,2
symptom,5
12.3,1
significant,5
correlation,1
find,2
different,1
measure,6
epm,1
nsf,1
likewise,1
cognition,2
strategy,2
noticeably,1
high,9
level,3
state,2
reflect,1
difficulty,2
manage,1
intense,20
reaction,2
elicit,2
cbt,1
severely,1
criterion,1
relate,4
variable,1
somatic,2
severe,21
notable,1
increase,1
self,5
esteem,2
25,2
diagnosis,1
primarily,1
and/or,1
mood,2
disorder,9
instruction,1
stress,2
heighten,2
subject,1
discuss,1
support,2
literature,1
apparent,2
pessimism,1
negatively,1
positively,1
defensiveness,1
cluster,1
dimension,1
indicative,1
deep,3
depression,13
evident,1
study,3
report,1
significantly,7
cognitive,2
meditator,1
scale,4
predict,1
heightened,2
prior,1
underwater,1
testing,2
decrease,3
end,1
group,2
experience,3
social,7
withdrawal,1
internalize,1
overlook,1
school,1
child,5
complete,1
phobia,1
inventory,1
children,1
spai,1
c,1
stark,1
difference,1
mean,1
score,1
achievement,2
test,2
age,2
18,1
effect,3
incomplete,1
exhalation,1
feeling,1
anxious,1
profound,8
link,1
suggest,2
process,1
critical,1
undesirable,1
behavior,2
strongly,1
correlate,1
index,3
delve,1
uneasiness,1
medical,2
setting,1
examination,2
treatment,2
differential,1
comorbid,1
severity,1
outcome,1
performance,1
exaggerated,1
concept,1
predictive,1
evaluative,1
drastic,1
reduction,1
pain,1
distress,1
leukemia,1
bone,1
marrow,1
aspiration,1
individual,2
extremely,1
engage,1
profoundly,1
degree,1
monitoring,1
blunting,1
low,2
outside,1
home,1
employ,1
woman,1
patient,6
young,1
presence,1
associate,4
suicidality,1
white,1
dramatic,1
initial,1
retest,1
confusion,1
subscale,5
construct,1
knowledge,1
relation,1
caregiver,1
time,1
distressing,1
sexual,1
abuse,1
12,1
month,1
prevalence,1
nearly,1
latinos,1
center,1
problem,2
trust,1
guilt,5
eventually,1
explore,1
characterological,1
term,1
peer,2
relationship,1
desperately,1
avoid,1
conflict,1
assess,1
perceive,1
physical,1
consequence,2
instrument,2
lack,3
coverage,2
concern,1
control,3
tension,1
result,1
co,3
morbid,3
perinatal,1
highly,1
prevalent,1
demand,1
explain,1
morbidity,1
alcohol,1
clinical,1
non,1
discrimination,1
contribute,1
marginalize,1
population,1
limited,1
250,1
goal,1
efficacy,1
metacognitive,1
use,1
provide,1
crucial,1
approach,1
encoding,1
interaction,1
show,2
surge,1
labour,1
accompany,1
reported,1
norm,1
exist,1
sensitivity,3
asi,2
sample,2
anxiety,20
depressed,1
bmi,1
attachment,2
avoidance,1
fearfulness,1
inhibition,1
constant,1
rumination,1
category,3
mixed,2
distinct,2
specific,2
i.e.,2
pure,1
appear,1
convincingly,1
related,1
cg+md,1
particular,1
attention,1
separation,1
meticulously,1
devise,1
death,1
manifest,2
adult,1
administer,1
75,1
junior,1
purging,1
dramatically,1
axis,1
substance,1
desensitization,1
apply,1
vivid,1
image,1
theme,1
infidelity,1
somatized,1
validity,1
emerge,1
gottschalk,2
gleser,2
total,2
shame,4
pattern,2
consist,2
basic,1
emotion,1
hostility,1
