collocate,count
environmental,2
factor,2
contribute,1
development,1
heighten,3
child,5
standardized,1
format,1
emphasize,1
essential,1
feature,1
disorder,8
intend,1
improve,2
clinical,2
utility,1
emotional,3
perception,2
depression,14
maternal,1
psychological,1
like,1
stress,3
associate,7
infant,1
fussiness,1
colic,1
share,1
influence,1
conduct,2
problem,3
peer,2
age,3
goal,1
orient,1
cope,1
improved,1
symptom,6
dependency,1
spectrum,1
seek,1
social,4
support,2
beck,1
inventory,2
bdi,2
state,6
assess,4
anxiety,4
portion,3
sai,3
spielberger,2
trait,3
stai,1
sensation,2
examine,3
memory,1
bias,1
comorbiditie,1
general,2
bipolar,1
adhd,1
cluster,1
b,1
personality,1
experiment,1
rating,2
hamilton,2
scale,6
ham,1
parent,2
focus,1
intervention,2
depend,1
parental,2
level,5
worthwhile,1
strategy,1
cost,1
relatively,1
fatigue,1
elevated,1
depressive,3
mood,2
poor,1
self,3
efficacy,1
report,1
measure,5
impact,2
young,2
life,3
addiction,1
risk,2
test,2
administer,2
type,1
behavior,2
363,1
undergraduate,1
exercise,2
component,1
effective,2
min,1
reduce,2
teacher,1
fear,2
experience,3
panic,2
attack,1
thought,2
concern,2
negative,3
consequence,2
body,1
distress,1
psyrats,1
questionnaire,1
obsessive,1
belief,1
participant,2
mediating,1
role,1
difficulty,1
emotion,1
regulation,1
pathological,1
gambling,1
change,3
pain,2
positively,1
correlate,1
variable,1
implication,1
tailor,1
mindfulness,1
base,1
treatment,4
rate,1
intense,12
different,1
control,3
sleep,1
disturbance,2
substance,1
assessment,3
commonly,1
index,1
compare,2
group,1
severe,14
id,1
n=74,1
strong,1
predictor,1
dsm,2
iv,2
exist,3
japanese,1
differ,1
pessimism,4
extreme,5
sa,1
significantly,2
high,4
america,1
slightly,2
low,3
uncorrelate,1
japan,1
gum,1
withdrawal,1
craving,1
product,1
condition,1
smokeless,1
internationally,1
recognize,1
expert,1
treat,1
profound,1
constitute,1
multistage,1
overwhelming,6
academic,1
stressor,1
mediator,1
relationship,1
autistic,1
surface,1
acting,1
powerful,1
indirect,1
classroom,1
achievement,1
reveal,1
individual,1
endorse,1
attachment,1
forgiveness,2
information,1
presence,1
deep,1
immersion,1
and/or,1
phobia,1
duration,1
demographic,1
cognitive,2
behavioral,1
cbt,1
gain,1
significant,1
attention,1
empirical,1
co,1
occur,1
sensitivity,1
subjective,1
psychopathology,1
debilitate,2
study,1
able,1
contrast,1
association,1
heart,1
disease,1
esteem,1
lack,1
absence,1
urgent,1
dementia,1
tremendously,1
patient,1
quality,1
closely,1
form,1
dental,1
purpose,1
investigation,1
modify,1
produce,1
instrument,1
specifically,2
design,3
elderly,1
population,1
dominant,1
finding,1
analysis,1
physiological,1
appear,2
drastically,1
increase,2
response,3
inhibition,3
greatly,1
decrease,1
prevalent,1
mental_health,1
maze,1
tool,1
investigate,1
rat,1
intensely,1
worth,1
sample,1
75,1
sexually,1
speech,1
task,1
elicit,1
present,1
4.2,1
11.8,1
combined,1
score,2
predict,1
account,1
31,1
38,1
variance,1
anger,1
alarmingly,1
phobic,1
somatic,1
particular,1
potential,1
prevent,1
unnecessary,1
physical,1
