collocate,count
socially,1
distressing,1
situation,1
high,7
social,10
associate,3
degree,1
post,1
event,1
research,1
outcome,1
expectancy,1
treatment,6
disorder,18
adjustment,1
self,5
esteem,1
behavioral,1
problem,1
parental,1
functioning,1
depress,1
mood,3
parenting,1
experience,1
feeling,1
burden,1
level,8
psychological,1
distress,1
academic,1
difficulty,1
exhibit,1
mean,4
hostility,2
engagement,1
provide,1
low,1
depression,6
2,1
year,2
later,1
loading,1
primarily,2
affect,2
index,1
verbal,1
tend,1
override,1
nonverbal,1
responding,1
isolation,1
context,2
closely,1
examine,1
panic,1
state,3
obvious,1
similarity,1
sad,1
oppose,1
sexual,1
desire,1
describe,1
investigate,1
feature,1
statement,2
predictor,2
child,6
anxiety,18
ad,3
mediator,2
divorced,1
status,1
suggest,1
great,3
vulnerability,1
88,1
single,1
48,1
patient,2
partner,3
report,1
clinical,2
attachment,1
hyperactivate,1
response,1
threat,1
symptom,9
relevant,1
comprise,1
respectively,1
49,1
34,1
employ,1
test,12
multidimensional,1
structure,1
stimuli,1
dot,1
probe,1
task,1
trait,2
general,1
propensity,1
worry,2
adherence,1
morningnesseveningness,1
scale,7
children,7
inventory,3
open,1
question,1
pertain,1
typical,1
psychiatric,2
diagnosis,2
establish,1
disorders,2
interview,1
schedule,1
dsm,1
iv,1
female,1
separation,2
and/or,1
generalize,2
12,1
week,1
sertraline,1
health,1
professional,1
3,2
prevention,1
program,1
effective,1
reduce,1
adolescent,3
effect,2
size,1
range,1
indicate,1
elevate,1
significant,1
positive,1
association,1
significantly,2
major,1
depressive,1
grade,1
student,1
complete,1
measure,4
revised,4
manifest,1
shy,2
develop,2
especially,2
domain,1
specific,1
i.e.,1
psychosocial,1
risk,2
knowledge,1
saltwater,1
crocodile,1
relate,5
particularly,2
disturbance,1
early,2
middle,1
late,1
insomnia,2
agitation,2
psychic,2
somatic,4
hypochondriasis,2
randomization,1
explain,1
current,2
maternal,1
age,2
onset,2
markedly,1
suppression,1
intrusion,1
negative,3
appraisal,1
acceptance,1
base,1
approach,1
overwhelmingly,1
reduction,2
intense,7
pronounced,1
increase,2
skill,1
cbt,1
affective,1
severe,7
extreme,3
account,1
appear,1
face,1
grave,1
adjunct,1
medical,2
care,1
dental,1
procedure,1
asthma,1
desperately,1
seek,1
highly,3
specialized,2
adult,2
clinic,3
temple,2
university,3
renowned,2
nebraska,1
lincoln,1
dramatically,3
classroom,1
performance,2
overwhelm,1
mediate,1
school,5
facilitate,1
score,2
decrease,2
debilitate,4
belief,1
crpb,1
beck,1
cbai,1
perceived,1
stress,1
instrument,1
assess,2
exceptionally,1
death,1
turkey,1
6,1
mathematics,3
overwhelming,5
attitude,3
mathematic,6
determine,2
different,3
form,2
exist,2
b,2
excruciate,2
differ,2
greatly,2
c,2
pervasive,2
powerfully,2
memory,1
intensely,2
avoid,1
predict,1
follow,3
control,1
initial,1
severity,1
physical,1
romantic,1
amplify,1
vp,1
vlbw,1
birth,1
intensive,1
inpatient,1
critically,1
relation,1
cognitive,2
waver,2
confidence,1
1,1
hour,1
prior,1
competitive,1
inventory2,1
eye,1
physician,1
exacerbate,1
shock,1
explore,1
individual,1
characteristic,1
group,1
antisocial,1
behavior,1
predictive,1
review,1
focus,1
childhood,1
psychopathology,1
frequently,1
thing,1
know,1
study,1
fellow,1
passenger,1
cope,1
strategy,1
confirm,1
urgency,1
use,1
motor,1
activity,1
educational,1
