collocate,count
sor,1
chronic,1
abdominal,1
pain,1
associate,2
share,2
parenting,2
viable,1
alternative,1
reduce,4
live,1
arrangement,1
deviate,1
risb,1
high,6
negative,3
affect,1
depression,11
irrational,1
thinking,1
interpersonal,1
problem,4
improve,2
mindfulness,1
emotion,3
regulation,2
bipolar,1
disorder,22
correspond,1
increase,3
activation,1
study,3
investigate,1
symptomatology,1
comorbidity,2
generalized,1
gad,1
clinically,1
refer,1
sample,2
wiseness,1
significantly,2
effective,2
test,5
score,2
result,2
apply,1
technique,1
indicate,1
trpv1,1
tonically,1
modulate,1
fear,2
panic,1
response,4
brain,1
region,1
propose,1
hypothesis,1
link,1
alcohol,3
consumption,1
man,1
current,1
examine,3
relationship,4
separation,3
adolescent,4
transition,1
middle,1
school,2
hand,3
differentiation,1
self,3
parent,2
interaction,2
show,3
apparent,1
labour,1
decrease,1
report,4
state,3
pleasantness,1
social,11
acceptance,2
low,4
sad,3
lower,2
anxiety,12
community,1
specific,1
risk,2
factor,1
development,2
symptom,7
ego,2
orientation,2
direction,2
precompetitive,2
unpleasant,1
worry,3
talk,1
overall,1
psychopathology,1
neuroticism,1
life,1
satisfaction,1
sense,1
ibasho,1
group,2
intensity,1
regard,1
relatively,1
wide,1
array,1
latinos,1
primary,1
care,2
medical,1
comorbid,1
assess,3
beck,2
inventory,2
second,1
telehealth,1
ptsd,1
stress,2
general,1
impairment,1
large,1
purpose,1
present,1
predictor,1
positive,2
short,1
term,1
scavenger,1
edaravone,1
pretreatment,1
lps,1
induce,1
depressive,1
like,1
behavior,6
hippocampal,1
biochemical,1
child,6
12,2
month,1
outcome,4
significant,2
difference,1
certainty,1
baby,2
health,2
pattern,1
implication,1
understanding,2
pathological,2
give,2
individual,3
typically,2
exhibit,1
rsa,1
obsessive,1
compulsive,1
ocd,1
18,1
year,1
old,1
hypothesize,1
observe,1
anxious,1
intermediate,2
questionnaire,2
cattell,2
scale,2
anticipation,1
future,1
experience,1
hyperactivity,1
overanxious,1
base,1
dsm,1
iii,1
r,1
novo,1
condition,1
outpatient,1
healthy,1
subject,1
recruit,1
degree,1
suicidality,1
mood,1
instability,1
mean,1
bmi,1
lead,1
therapy,1
focus,1
minimization,1
foster,1
successful,1
dorsolateral,1
blood,1
flow,1
great,1
series,1
stressful,2
provocation,1
measure,1
include,1
discrepancy,1
behavioural,2
physiological,2
indicator,2
repressive,1
cope,1
style,1
consume,1
heart,1
rate,2
participant,2
unfamiliar,1
food,1
elicit,1
suspicion,1
interface,1
underlie,1
control,4
phobic,1
drinking,1
context,1
mediate,2
relate,1
left-,1
right,1
dominant,1
oppositional,1
defiant,1
odd,1
ad,1
co,1
occur,1
literature,1
psychologist,1
target,1
family,1
promote,1
well,1
confounding,1
affective,1
dysphoria,1
weight,1
gain,1
refeeding,1
predict,2
patient,1
exercise,1
smoking,1
habit,1
regression,1
approach,2
mode,1
reveal,1
contrast,1
cbt,1
young,2
people,3
demonstrate,1
differential,1
effectiveness,2
evidence,1
respond,2
ongoing,1
select,1
rear,1
suggest,2
intergenerational,1
process,1
potentially,1
maintain,1
i.e.,2
use,3
buffer,2
offspring,1
help,1
elucidate,1
immune,1
function,1
unclear,1
previous,1
research,1
optimal,1
screening,1
cut,1
4,1
hads,1
influence,1
change,2
domain,1
different,1
pathway,1
pregnancy,1
coefficient,1
=,1
0.29,1
residual,1
effect,1
