collocate,count
factor,1
predictive,1
insight,1
people,8
severe,30
co,3
occurring,1
ptsd,1
interpret,1
indicate,1
link,1
physical,1
attractiveness,1
past,1
study,1
reveal,1
exhibit,1
perceptual,1
problem,4
altered,1
neural,1
age,1
se,1
disruptive,1
body,1
image,1
provide,3
recipient,1
opportunity,1
receive,1
treatment,6
community,2
institutional,1
setting,2
family,3
history,1
datum,1
ocd,1
obtain,1
informant,1
schedule,1
follow,2
advantage,1
society,1
experience,4
great,2
burden,2
inequality,2
mental_health,2
vary,2
social,4
political,2
mental_illness,4
economic,1
context,2
appropriate,1
intervention,3
manage,1
patient,4
challenging,3
behaviour,1
long,3
duration,1
untreated,1
dui,1
find,1
associate,1
negative,2
impact,2
substance,5
abuse,3
substantial,2
6,1
urgent,4
theme,1
troubling,1
construct,1
b,1
diagnosis,2
harsh,1
form,1
culture,2
f,1
press,1
contemporary,1
issue,1
street,1
homeless,2
shelter,1
include,3
adult,2
state,1
federal,1
prison,1
inmate,2
play,1
significant,3
role,1
determine,3
suggest,3
robust,1
support,1
parenting,1
world,1
substantially,1
reduce,2
prevalence,2
adulthood,1
test,1
exhaustively,1
investigate,1
group,2
disability,7
i.e.,2
chronic,7
mental,3
schizophrenia,2
learn,3
retardation,2
intellectual,2
developmental,1
dementia,3
fourth,1
comparison,2
diagnose,1
occur,2
disorder,2
new,2
york,1
aggression,1
alongside,1
trauma,1
relate,2
drug,1
dependence,1
crucial,2
causation,1
explanation,1
demonizing,1
intense,5
despite,1
critical,3
importance,1
alarming,3
high,2
hiv,1
africa,1
thyroid,1
disease,1
judge,1
dangerously,1
precipitate,1
attitude,3
consider,1
ageing,1
outcome,2
individual,3
addiction,1
suffer,2
extremely,1
future,1
behavior,2
pervasive,3
personal,2
perceive,2
stigma,3
alarm,2
self,2
report,1
questionnaire,1
moral,1
arise,2
care,1
rapid,1
development,1
potent,1
psychopharmaceutical,1
considerable,1
expansion,1
clinical,1
trial,3
private,1
sector,1
recommendation,1
offer,1
president,1
evaluation,1
research,3
housing,1
person,2
thoroughly,1
examine,1
paper,1
detailed,1
qualitative,1
analysis,1
child,3
protection,2
professional,2
perception,1
good,1
deal,1
case,1
involve,2
parental,1
concern,1
child(ren,1
cognition,1
independent,1
author,1
argue,1
decision,2
balance,1
respect,1
dilemma,1
work,1
identify,1
have,1
combination,1
extreme,2
misuse,2
implication,1
conception,1
prevention,2
discuss,1
influence,1
understanding,1
consequently,1
allocation,1
vital,1
resource,1
provision,1
parent,2
alarmingly,3
lack,3
type,2
information,1
need,2
urgently,1
item,1
tool,1
specifically,1
design,1
detect,1
cognitive,1
impairment,1
develop,1
feign,1
scale,1
asians,1
knowledge,1
general,1
aging,1
frightening,1
nature,1
demonstrate,1
significantly,3
favourable,1
czech,2
medical,1
doctor,1
compare,1
strong,1
belief,1
genetic,1
cause,1
inflate,1
deep,1
desire,1
improve,2
tolerance,1
illustrate,1
stable,1
debilitate,2
retain,1
capacity,1
frame,1
pad,1
consistent,1
stay,1
institutionalized,1
endure,1
relocate,1
local,1
healer,1
numerous,1
complex,1
model,1
repertoire,1
program,1
reoffende,1
randomize,1
control,1
rcts,2
effectiveness,1
severely,1
offender,1
mdos,1
rampant,1
narcotic,1
use,1
rural,1
urban,1
ill,1
member,1
deliberately,2
harm,1
girl,1
13.6,1
number,1
intensely,1
area,1
everyday,1
practice,1
review,2
field,1
overwhelming,1
tension,1
affect,1
life,2
deeply,1
vested,1
interest,1
process,1
craziness,1
dramatically,1
replace,1
concept,2
synonymous,1
irrationality,1
cultural,4
variation,2
difference,3
automatic,1
reaction,2
major,1
deliberative,1
processing,1
shape,1
drastic,1
immediate,1
idiom,1
human,1
distress,1
dimension,1
shockingly,1
apparent,1
profoundly,1
aspect,1
academic,1
mother,1
n=164,1
