collocate,count
anger,1
useful,2
understand,1
effect,2
sexual,18
advancement,2
treatment,6
abuse,6
victim,3
example,1
author,1
review,1
assessment,2
steroid,1
dependence,1
clinical,3
practice,1
illustrate,1
role,1
memory,2
syndrome,1
term,1
counter,1
claim,2
childhood,10
academic,1
achievement,1
negatively,1
relate,3
substance,8
delinquency,1
behavioral,1
intention,1
engage,1
problem,5
suggest,2
adult,2
history,6
prone,1
produce,2
false,1
little,1
predictive,1
value,1
restrict,1
respondent,1
child,9
indicate,3
negative,2
cognition,2
consistent,1
predictor,1
form,2
solve,1
partner,1
mi,1
great,1
backward,1
movement,1
use,4
psychological,1
distress,1
suicidality,1
label,1
e.g.,1
bullying,1
deviance,1
retaliation,1
undermining,1
possible,1
suspect,1
see,2
specialist,1
staff,1
datum,1
syphilis,2
notification,1
arrestee,1
drug,3
monitoring,2
adam,1
ascertain,1
relationship,4
add,1
traditional,1
28,1
day,1
disorder,1
inpatient,1
program,2
prevention,2
study,2
aim,1
evaluate,1
effectiveness,1
experience,4
maltreatment,1
maternal,1
potential,4
83,1
low,2
income,1
primarily,1
propose,1
presence,1
alcohol,6
stimulus,1
patient,3
display,1
breakdown,1
ability,1
focus,1
find,2
current,3
ptsd,1
symptom,2
predict,1
high,2
parenting,1
status,3
socioeconomic,2
severity,2
disclosure,2
finding,2
association,1
male,1
physical,4
arrest,1
violent,1
sex,1
crime,1
rape,1
subset,1
core,1
belief,1
associate,2
different,1
cognitive,1
profile,1
characteristic,1
135,1
woman,2
enter,1
outpatient,1
survivor,1
assess,1
utilize,1
structured,1
interview,1
caucasian,1
man,1
include,2
elevated,1
bp,1
abdominal,1
obesity,1
protective,1
factor,2
relation,2
school,1
adjustment,1
risk,2
refer,1
financial,1
difficulty,2
mental_health,1
hinder,1
market,1
clinician,1
work,1
violence,1
parental,1
warmth,1
conduct,1
therapist,1
attribute,1
cause,2
suicidal,1
ideation,1
examine,1
ongoing,1
issue,1
society,1
oversimplify,1
article,1
demonstrate,1
understanding,1
specificity,1
construct,1
consumption,1
previously,1
traumatic,3
prior,1
placement,1
hostile,1
group,1
dynamic,1
appear,1
crucial,1
severe,7
peer,1
need,2
establish,1
deep,1
trust,1
grossly,1
power,2
elderly,1
indian,1
tribal,1
code,1
grave,1
neglect,2
highly,1
supportive,1
national,2
old,2
report,2
compare,1
16,1
non,1
depressed,1
alarming,1
frequency,1
persistent,1
generational,1
pattern,1
reoccurrence,1
create,1
urgent,2
additional,1
model,1
cocaine,1
today,1
truly,1
devastating,1
epidemic,1
overlap,1
severely,1
influence,1
choice,1
related,1
difference,2
anorexia,1
heroin,1
federal,1
prescription,1
second,1
lead,1
category,1
alarm,1
illicit,1
occur,1
result,1
intense,2
early,1
trauma,1
particularly,1
pronounce,1
adolescence,1
addition,1
limit,1
definition,2
case,1
caretaker,1
deliberate,1
perpetrator,1
profound,1
scale,1
warrant,1
emotional,2
underlying,1
significantly,1
estimate,1
size,1
significant,1
rs,1
cea,1
depressive,1
inevitably,1
combination,1
blatant,1
gross,1
combine,1
sexuality,1
violently,1
cross,1
discuss,1
relapse,1
reveal,1
68,1
regular,1
gravely,1
precede,1
narcotic,1
paternal,1
attachment,1
onset,1
masturbation,1
parole,1
likely,1
take,1
comprehensive,1
class,1
prison,1
release,1
tend,1
spend,1
