collocate,count
social,3
contextual,1
factor,4
deeply,3
impact,5
diverse,1
challenging,1
ethnic,1
population,1
critically,3
examine,4
severe,15
perceive,1
barrier,3
service,10
use,3
male,1
female,1
juvenile,1
demographic,2
individual,2
transplant,2
characteristic,2
stressful,1
gather,1
66,1
adolescent,2
baseline,1
predict,1
physical,3
functioning,1
heighten,1
general,1
health,10
perception,1
domain,1
veit,1
ware,1
1983,1
normative,1
datum,1
inventory,1
urgently,7
recommend,1
controversial,1
original,1
model,4
assessment,5
intense,5
aspect,2
religiosity,1
profoundly,2
correlate,1
measure,1
state,2
stress,1
critical,10
emotional,1
support,3
endure,1
significantly,3
high,3
rate,4
problem,5
unaffected,1
child,4
psychological,1
heavily,1
prior,1
status,3
remote,1
rural,1
area,1
risk,2
crisis,2
face,2
substantial,2
access,2
multiple,1
score,2
calculate,1
count,1
mother,8
erratic,1
behavior,1
skewed,1
belief,1
debilitate,3
anxiety,2
deteriorate,1
educational,1
attainment,1
lack,1
family,1
intensively,1
predictor,2
current,1
struggle,1
sample,1
154,1
personal,1
professional,3
reason,1
force,1
forensic,1
expert,1
withdraw,1
turn,1
professionally,1
educate,1
law,1
stake,1
field,1
mediator,1
new,1
hampshire,1
intensely,3
interview,1
study,3
47,1
patient,1
strongly,2
believe,1
severely,1
harm,1
persistent,1
sleep,1
prevention,1
late,1
discuss,1
finding,1
highlight,1
urgent,4
imperative,1
exceptionally,1
attentive,1
highly,1
responsive,1
identify,2
pervasive,1
source,1
gender,1
bias,1
research,4
asthma,1
frequently,1
suffer,3
comorbid,1
condition,5
exacerbate,1
significant,3
racial,1
assess,1
understanding,3
fragile,1
mexican,1
immigrant,1
woman,4
provide,1
comprehensive,3
meticulously,1
compile,1
spanish,1
speaking,1
center,2
hispanic,2
data,1
base,5
hhmhdb,1
orphan,1
challenge,1
limited,1
increase,2
intervention,1
young,1
people,3
experience,1
difficulty,1
life,3
link,1
positive,1
outcome,1
active,1
citizen,1
participation,1
profound,2
include,3
vital,1
substance,1
abuse,1
treatment,1
extensively,1
document,1
little,2
attention,2
strictly,1
exclude,1
relationship,4
disadvantageous,1
relative,1
diagnostic,1
care,1
goal,1
enhance,5
promote,2
mental_health,4
option,2
refugee,1
vigorously,1
devastating,2
gynecomastia,1
quality,2
suggest,2
shockingly,1
find,1
distressing,1
give,1
birth,1
closely,1
school-,1
home,1
links,1
learning,1
work,2
contribute,1
disparity,1
heterosexual,1
torment,1
lesbian,1
gay,1
despite,1
overwhelming,1
clinician,1
biomedical,1
psychoeducation,1
appear,1
spirituality,1
religiousness,1
recognise,1
awareness,1
association,1
malnutrition,1
overall,2
implication,1
train,1
practitioner,1
dramatically,1
therapeutic,1
praxis,1
estimate,3
18.0,1
flourish,1
cross,1
tabulate,1
alarming,2
16.6,2
complete,2
mental_disorder,1
man,1
desperately,1
avoid,1
seek,1
help,1
far,2
mental_illness,1
comparable,1
form,1
parent,2
international,1
danger,1
implement,1
delivery,1
system,1
derive,1
counselor,1
teacher,1
police,1
clinic,1
worker,1
dedicated,1
minister,1
laboratory,1
bhl,1
telephone,1
essential,2
approach,2
identification,1
thorough,1
management,1
worry,1
connect,1
indicator,1
complex,1
variable,1
thoroughly,1
review,2
issue,1
address,1
meet,1
need,2
learn,1
disability,1
consequence,1
compromise,1
robust,1
screening,1
program,1
pediatric,1
desirable,1
properly,1
tackle,1
benefit,1
intensive,2
school,1
standardised,1
deficit,1
hyperactivity,1
effort,1
retrain,1
fulfill,1
role,1
behavioral,1
construct,1
crucial,1
